Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr2	168480301	168480802	BRCA_32738	169.372469259314	2.75487731861164	0.38731724927659	5.10242881060984e-14	1.1135810495963599e-12	168480551	39.707930573252426
chr2	168481106	168481607	BRCA_32739	150.972529044567	2.31776228608467	0.332830574748136	2.11365688627206e-13	4.03875371726187e-12	168481356	37.8492269653031
chr2	168493122	168493623	BRCA_32743	112.809283174177	2.66874873284496	0.338988170681664	1.75195620845234e-16	6.490230639870181e-15	168493372	47.130651675889624
chr2	168847716	168848217	BRCA_32770	132.732097038143	3.71019272492794	0.336350803453768	7.822744212591739e-30	5.4898568308883e-27	168847966	87.2352900360545
chr2	169294247	169294748	BRCA_32802	147.05571454955	2.50060596502224	0.378646855675375	2.04653540437517e-12	3.1764350797048e-11	169294497	34.873800510265305
chr1	26831666	26832167	BRCA_3286	180.385690869067	2.02515640307165	0.26709869590869	2.9174455653616704e-15	8.33312100042617e-14	26831916	43.44813639963369
chr2	172274062	172274563	BRCA_32969	65.6079629675998	2.29846824227776	0.35966429573894	9.873465660808298e-12	1.32869551414083e-10	172274312	32.80927041654566
chr2	173037892	173038393	BRCA_33061	208.791482247018	3.7635984190833	0.288355968482599	2.6750141901862e-40	1.5322625876748198e-36	173038142	118.97374785923469
chr2	173794131	173794632	BRCA_33117	66.6552777396299	3.00562915986865	0.296866284320907	1.99149931319373e-25	5.322501657498781e-23	173794381	73.992241688457
chr2	175929887	175930388	BRCA_33238	74.8724074951143	2.13272424757081	0.306733921851678	3.00687009028199e-13	5.56324777995797e-12	175930137	37.38720977582946
chr2	176814223	176814724	BRCA_33305	151.300606110326	3.08558642152905	0.322222747699099	4.60953851772824e-23	7.35101439401427e-21	176814473	66.88254664605499
chr2	176816097	176816598	BRCA_33306	48.644945125497	2.000895681738	0.266201293194052	4.8839895677804404e-15	1.33389559409311e-13	176816347	42.76941948438863
chr2	176816904	176817405	BRCA_33307	101.949433345849	2.4175984375879	0.316914411152936	1.5261951700738501e-15	4.63474354427727e-14	176817154	44.294503816462345
chr2	176845660	176846161	BRCA_33310	118.824399006578	3.29885201967078	0.377912034185114	1.2844146163242502e-19	9.39324585764417e-18	176845910	56.56308193736074
chr2	177754469	177754970	BRCA_33376	71.5341346975804	2.0384040972578	0.403023867182107	3.05004875560281e-08	2.0002513635701e-07	177754719	22.2533153551169
chr2	179233000	179233501	BRCA_33446	110.410439622455	2.08466156126443	0.301335276581528	3.59107697328621e-13	6.5290012144147895e-12	179233250	37.15627482883996
chr2	181688700	181689201	BRCA_33536	37.5142598168509	2.15365676668939	0.348415806852813	4.5469799322536e-11	5.34335707815286e-10	181688950	30.801534518149968
chr2	182019849	182020350	BRCA_33573	27.022818950647	2.39398119054258	0.470703044738568	2.12037015245428e-08	1.43688891885165e-07	182020099	22.730548128106015
chr2	188607189	188607690	BRCA_33738	108.687046526299	3.0819470878263	0.351708140471792	7.48066386913382e-20	5.7112281667740796e-18	188607439	57.280904685749476
chr2	189225894	189226395	BRCA_33762	69.8632468621333	2.27868538875844	0.376014354971621	8.740008715698179e-11	9.69202578059669e-10	189226144	29.942482706539014
chr2	189499992	189500493	BRCA_33773	68.8883843264137	2.28488002716262	0.376591825970939	8.36799394640832e-11	9.31653656762916e-10	189500242	29.999487217744147
chr2	189641015	189641516	BRCA_33787	109.314580081981	2.68352289588638	0.328678539745867	1.75562129101576e-17	8.07646766171692e-16	189641265	50.137125066950695
chr2	193677213	193677714	BRCA_34007	42.2609937617247	2.12305355793095	0.351881970352993	1.1767705841945201e-10	1.2704623851578601e-09	193677463	29.55199919213262
chr2	197842742	197843243	BRCA_34197	92.7937570260786	2.2509943416559	0.333789902798618	1.0537126733118299e-12	1.73575125568446e-11	197842992	35.74564882864154
chr2	200740862	200741363	BRCA_34298	113.964897291144	2.50490461386278	0.29424967226861	1.06796033284343e-18	6.40649241500624e-17	200741112	53.793242922467826
chr2	200741743	200742244	BRCA_34299	276.506630574755	2.86632607194062	0.29980876445201	5.36473635657975e-23	8.45975813944048e-21	200741993	66.67987357468154
chr2	200747964	200748465	BRCA_34303	227.324784453185	2.55044140237526	0.36170922357593	9.29886044787151e-14	1.92046568466283e-12	200748214	38.92168095296685
chr2	200748682	200749183	BRCA_34304	69.5663761745584	2.2331954618805	0.258046655459186	3.7373376830187e-19	2.46755100892092e-17	200748932	55.16969770487497
chr2	205914673	205915174	BRCA_34657	52.4911357993483	2.55414271340463	0.269753028201832	1.98802695678864e-22	2.73596400758358e-20	205914923	64.98651264647893
chr2	206873334	206873835	BRCA_34689	53.8466153286687	2.26993166750054	0.355946248632265	1.1764448151506899e-11	1.55940559905815e-10	206873584	32.57828472921245
chr2	207089164	207089665	BRCA_34700	86.5531065992602	2.71112878680815	0.312438773508429	2.17415893098404e-19	1.50929215694364e-17	207089414	55.87890551459205
chr2	208867313	208867814	BRCA_34818	51.8683390973758	2.54335025378081	0.286533567015839	3.91407637964279e-20	3.18197744437565e-18	208867563	58.12478209889147
chr2	211423008	211423509	BRCA_34875	94.2506401752193	3.54030578860847	0.310956851077735	1.6893487814204802e-31	1.74652293676436e-28	211423258	92.20950106734044
chr2	211956676	211957177	BRCA_34899	42.0228565008477	2.08643212997314	0.271951557332142	1.1000724060165902e-15	3.43925572483175e-14	211956926	44.72489693741144
chr2	215979542	215980043	BRCA_35057	130.00311798768	2.45812689856679	0.295261433754962	5.6181890247759e-18	2.899215353136e-16	215979792	51.61518701771946
chr2	216657968	216658469	BRCA_35136	112.817231479345	2.33995108540611	0.35430378269493	2.6538228608846998e-12	4.0240817735578594e-11	216658218	34.53254942124485
chr2	217092673	217093174	BRCA_35223	184.691983036476	3.31990633235908	0.331850196376925	5.242290738200181e-25	1.31484096387298e-22	217092923	72.68752977812392
chr2	218310778	218311279	BRCA_35390	189.198790039008	2.45385801747936	0.325629347213981	2.6525343972971e-15	7.64237133080959e-14	218311028	43.57297297074041
chr2	224926686	224927187	BRCA_35895	118.497171366731	2.04812901799196	0.262173336763017	5.19842878265346e-16	1.7429909813922e-14	224926936	45.7054282237526
chr2	224927531	224928032	BRCA_35896	228.636719170065	2.43679137237771	0.301874204552387	3.94859514593981e-17	1.6817872950968502e-15	224927781	49.07892617176839
chr2	225056612	225057113	BRCA_35912	100.447523874276	2.65609259259915	0.259464755884856	7.12706687551048e-26	2.09500180230505e-23	225056862	75.33739469735085
chr2	226118971	226119472	BRCA_35950	267.835704373421	2.55751697664199	0.294741024216291	2.19303541194527e-19	1.5213994734430602e-17	226119221	55.86737860224052
chr1	28956160	28956661	BRCA_3606	54.2373758697702	2.03585083691909	0.321572461850533	2.1532190493374697e-11	2.70685650915526e-10	28956410	31.782662536761062
chr2	232300904	232301405	BRCA_36357	441.061523262836	2.93223968350214	0.350021633708242	2.4070578550691e-18	1.334415453015e-16	232301154	52.734641617273944
chr2	233280235	233280736	BRCA_36462	96.6973582361008	2.17065522475413	0.273082873253484	1.5774336271733e-16	5.908768612157221e-15	233280485	47.266063919343246
chr2	234555607	234556108	BRCA_36579	147.809107319079	2.40239865119139	0.289028533492486	6.4580732755633295e-18	3.2885899420383e-16	234555857	51.43338039006985
chr2	234998425	234998926	BRCA_36629	154.727308189933	2.74301349871765	0.333566171163668	8.19489478996548e-18	4.06168800902286e-16	234998675	51.12877009223241
chr2	236510416	236510917	BRCA_36737	63.5409552096039	3.18490964569986	0.303734557004598	5.60251620376738e-27	2.15496566096924e-24	236510666	78.6186093969123
chr2	236559572	236560073	BRCA_36741	31.0201337906055	2.11985752019356	0.371986267110952	9.37512839323855e-10	8.382323495638671e-09	236559822	26.83000265409398
chr2	237485766	237486267	BRCA_36847	102.628697805596	2.05073415915843	0.269212646820097	2.3045564012766802e-15	6.739117435551521e-14	237486016	43.754433662049195
chr2	237496366	237496867	BRCA_36858	119.55573918738	2.27420201295084	0.32377311050608	1.5085590350969799e-13	2.97969230923005e-12	237496616	38.28797377670805
chr2	237501796	237502297	BRCA_36863	145.414967747189	2.77515021547598	0.340336084469359	1.6086206272548e-17	7.46502821325003e-16	237502046	50.250701805321036
chr2	237502403	237502904	BRCA_36864	412.925127132103	2.84919749053462	0.368837878464143	4.91641273877064e-16	1.65550473948137e-14	237502653	45.77972218744565
chr2	237503095	237503596	BRCA_36865	107.44140986051	2.94374762243189	0.289833394775152	1.5026423276257e-25	4.1252203320250804e-23	237503345	74.35987500524946
chr2	237540752	237541253	BRCA_36879	152.203616505685	2.08113035498113	0.337844215371146	5.54896613550565e-11	6.40159373374773e-10	237541002	30.540849827270595
chr2	237556953	237557454	BRCA_36885	70.5868318489062	2.86079985434806	0.35599767575225	4.14419208269584e-17	1.7569749582364302e-15	237557203	49.01582779422116
chr2	237732822	237733323	BRCA_36931	182.22093076428	2.03453542833443	0.232638094104333	2.04712583486251e-19	1.4304772673560502e-17	237733072	55.95628104204642
chr2	237733787	237734288	BRCA_36932	245.261553152111	2.15652048482113	0.278656563022062	7.521255264058679e-16	2.43550771299323e-14	237734037	45.222770776376116
chr2	237734295	237734796	BRCA_36933	146.672046358131	2.16523776984188	0.260615937996832	7.012136729932149e-18	3.53842436730562e-16	237734545	51.327742435716914
chr2	237774804	237775305	BRCA_36942	221.077228226325	2.14605022042421	0.271999556992315	2.2660056637882697e-16	8.194040409007991e-15	237775054	46.79434641580688
chr2	238529205	238529706	BRCA_37029	152.210934747518	2.46963588714063	0.313062038293249	1.82432032253814e-16	6.73476398742535e-15	238529455	47.077294034436086
chr2	238695606	238696107	BRCA_37041	65.2545346739489	2.36227262356133	0.348917340910042	7.53023705892559e-13	1.2764483578297798e-11	238695856	36.18907387296463
chr2	239009615	239010116	BRCA_37070	127.202831978968	2.03628884776971	0.364656270824828	1.98967223355872e-09	1.66951917743276e-08	239009865	25.835992093653406
chr2	239396764	239397265	BRCA_37129	100.460232162745	2.31405058628071	0.320269082401641	3.27038122229506e-14	7.47377674671954e-13	239397014	40.28322776470749
chr2	239909603	239910104	BRCA_37154	46.7804589891083	2.08789177911161	0.316953768001586	4.4807903874572e-12	6.47871301089441e-11	239909853	33.84550179194847
chr2	241964184	241964685	BRCA_37411	44.2139194392886	2.14291333441059	0.396472302554151	4.474858451337251e-09	3.48725014877009e-08	241964434	24.773334903316346
chr3	4623597	4624098	BRCA_37550	48.8749373137074	2.13937098908425	0.389651221920016	2.8487802415330502e-09	2.31433910928408e-08	4623847	25.36482448780893
chr3	4687123	4687624	BRCA_37560	321.752358744613	3.20569014983277	0.3542947502521	4.8163063084719004e-21	4.805830161981721e-19	4687373	60.85184813832807
chr3	4688399	4688900	BRCA_37562	257.84409267712	3.12459850565814	0.337754456311125	7.90630135052621e-22	9.62461628735108e-20	4688649	63.1718328730389
chr3	5060032	5060533	BRCA_37680	99.9949104835119	2.47903888304319	0.267581188245063	1.3657725746396401e-21	1.55882183279992e-19	5060282	62.47617775976635
chr3	5972517	5973018	BRCA_37727	130.799353685286	3.06809645664781	0.34506137959497	2.4656039537879302e-20	2.09608973428763e-18	5972767	58.72700522752816
chr3	8220242	8220743	BRCA_37757	130.501455707654	2.56872764787092	0.364761143137007	9.232494754482361e-14	1.90787487643865e-12	8220492	38.93117058002016
chr3	8307437	8307938	BRCA_37762	41.8953446722966	2.49544831758271	0.306659922733099	2.40474645106968e-17	1.07431946320996e-15	8307687	49.72549836159198
chr3	8327803	8328304	BRCA_37766	64.5283196619415	2.12599706853275	0.366529540190714	4.89211203732206e-10	4.62682154922559e-09	8328053	27.687331396970233
chr1	31368769	31369270	BRCA_3780	141.04117250296	2.44711466418187	0.344588867707712	6.44807481374906e-14	1.3780297266071899e-12	31369019	39.40053012871485
chr3	8967955	8968456	BRCA_37827	129.443245691126	2.31945396405743	0.362375428098977	9.17863645786381e-12	1.24465983750981e-10	8968205	32.90352943773856
chr3	10553492	10553993	BRCA_38031	85.7372917837263	2.33890376882214	0.314775999047892	6.03518087024523e-15	1.6176605074972e-13	10553742	42.49115636714064
chr3	12452850	12453351	BRCA_38227	29.4183542684275	2.14470976439329	0.388165072978147	0.0116159275756859	0.0226026355230559	12453100	5.467365185525498
chr3	12467688	12468189	BRCA_38230	74.2748173742673	2.1090895874128	0.386481552345378	3.2640835418989604e-09	2.61741709308733e-08	12467938	25.18728091870922
chr3	12782424	12782925	BRCA_38265	137.376026622321	2.45005520682585	0.331860770433464	9.54124323603514e-15	2.45228232956441e-13	12782674	41.89094014846518
chr3	12964680	12965181	BRCA_38288	276.789105348045	2.29711361515483	0.310953436327032	9.577088435528641e-15	2.46046139541301e-13	12964930	41.88613635274461
chr1	31510260	31510761	BRCA_3834	96.6952082955165	2.11700509084562	0.346100835331316	7.205549499863759e-11	8.12562386879922e-10	31510510	30.19680236441504
chr3	13475410	13475911	BRCA_38391	110.054918600642	2.13390473367072	0.272393281781308	3.86475427762435e-16	1.32774889299911e-14	13475660	46.09801100182823
chr3	13476087	13476588	BRCA_38392	344.300485624857	3.14808781658624	0.312080417214807	2.13367549086115e-25	5.68099140932325e-23	13476337	73.89820346104143
chr3	14303765	14304266	BRCA_38476	161.98527525182	2.1066950814905	0.343435408008984	6.300775218274549e-11	7.18058664413976e-10	14304015	30.37517923379222
chr3	14884161	14884662	BRCA_38565	105.621106538596	2.07918886244233	0.362746278771588	7.98742462836934e-10	7.2510871279334405e-09	14884411	27.039155544858573
chr3	15572006	15572507	BRCA_38647	54.2515648459508	2.43690505744725	0.314229554937664	5.14749730023277e-16	1.72755389202966e-14	15572256	45.71826261141232
chr3	15685854	15686355	BRCA_38670	125.810258771055	2.77374939146599	0.316507564709953	9.02962274113294e-20	6.78864911142332e-18	15686104	57.031581190078
chr3	15755673	15756174	BRCA_38672	102.194420703402	2.71338110747997	0.275177631939213	3.18389610233298e-24	6.58973214976803e-22	15755923	70.36219826175066
chr3	15804778	15805279	BRCA_38682	75.9080864640117	2.09081505324615	0.373336382122312	1.5479786368811401e-09	1.32603975725846e-08	15805028	26.168300728188544
chr3	21854700	21855201	BRCA_38919	30.0737111650867	2.2287302311469	0.42050697831659	7.197443620453571e-09	5.37306025372205e-08	21854950	24.149680742520722
chr3	23062555	23063056	BRCA_38942	57.8153597404388	2.21087912074186	0.402816546762763	2.6474495294929203e-09	2.16471897523793e-08	23062805	25.461245013290647
chr3	25533363	25533864	BRCA_39090	73.099474718565	2.38293591516443	0.324490229293743	1.24520123358795e-14	3.12240249697306e-13	25533613	41.54240871192817
chr3	25597630	25598131	BRCA_39099	145.501995933835	2.78811228728685	0.312328997199816	1.9665170397711402e-20	1.71443722079397e-18	25597880	59.01697063129154
chr1	31880881	31881382	BRCA_3910	160.418012097537	2.06367283847587	0.33502277906499	5.7219601384123696e-11	6.57967982103435e-10	31881131	30.501263567321114
chr3	27310625	27311126	BRCA_39136	76.9913706221533	2.29328700286132	0.290959757913179	2.35472164562312e-16	8.49021769530577e-15	27310875	46.74311987731639
chr3	27354133	27354634	BRCA_39149	55.9971392684233	2.12205600660169	0.265818029530129	1.24243776947303e-16	4.7557359061498304e-15	27354383	47.57925282123501
chr3	27451784	27452285	BRCA_39160	74.9002001637133	2.1578503488545	0.333414951884858	6.98333546075456e-12	9.700862858342109e-11	27452034	33.26309596799861
chr3	28114859	28115360	BRCA_39204	49.5512645697751	2.20338665323273	0.430384453154443	1.83676675524927e-08	1.26046066757551e-07	28115109	22.919545564324565
chr3	31254418	31254919	BRCA_39317	63.5677698029951	2.17923536966461	0.298557207211072	2.4931494304767998e-14	5.84634990038052e-13	31254668	40.63752905741304
chr3	31255015	31255516	BRCA_39318	135.333267489089	2.70111098661883	0.299652139059028	1.00478674414267e-20	9.32774826894919e-19	31255265	59.89510494828793
chr3	32180269	32180770	BRCA_39391	180.558241495541	2.52852646408019	0.356005493579359	5.61380351865865e-14	1.21492728493564e-12	32180519	39.582267169510345
chr3	32658599	32659100	BRCA_39455	54.1500233087527	2.50333817293041	0.328307359602917	1.38228151857844e-15	4.24023708907914e-14	32658849	44.422848394371414
chr3	33071139	33071640	BRCA_39480	73.5209834962953	2.10209516548159	0.325130806687726	7.79885275495641e-12	1.07371265114977e-10	33071389	33.116673000455776
chr3	37144726	37145227	BRCA_39619	62.3012041535655	2.1502773450404	0.296788295432343	3.53886165961454e-14	8.0155954089493e-13	37144976	40.182255543893994
chr3	37179080	37179581	BRCA_39627	62.113283616728	2.19949741144335	0.328011053267405	1.4243727844707999e-12	2.28834687079422e-11	37179330	35.34690328935233
chr3	37753312	37753813	BRCA_39679	235.666502226557	2.90703463494767	0.364718174746811	6.48369421486908e-17	2.62792347391647e-15	37753562	48.43499815884071
chr3	38054135	38054636	BRCA_39741	54.6184904561483	2.00819114748766	0.373519019311466	6.645530195351071e-09	4.99854625596165e-08	38054385	24.253916187065347
