Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr20	25231130	25231631	BRCA_199509	94.1112157712739	-2.4909812767014	0.256089706554379	4.60960192586745e-23	7.35101439401427e-21	25231380	66.88254664605499
chr1	230360064	230360565	BRCA_19954	47.3541629057197	-2.26195212032584	0.282724720536305	2.5270065688583e-16	9.06207644992709e-15	230360314	46.6490797614742
chr1	230375683	230376184	BRCA_19955	46.0231469840849	-2.68929643142009	0.288201827890867	1.48845855589128e-21	1.67798366711961e-19	230375933	62.36990512968061
chr1	230381063	230381564	BRCA_19956	61.815172663814	-2.22178339419177	0.285751077491871	1.4725703882621401e-15	4.4860374147980505e-14	230381313	44.34155167547136
chr20	25478706	25479207	BRCA_199565	70.8874969288002	-2.95515833458542	0.33280733019789	1.2611978514993502e-19	9.23939682858861e-18	25478956	56.58690703607227
chr20	25484232	25484733	BRCA_199566	85.3334255753877	-2.51517346020326	0.306690867022735	4.55496378595595e-17	1.9154164977538303e-15	25484482	48.89126329021495
chr1	230381858	230382359	BRCA_19957	52.5489545399142	-2.36037021280786	0.302187081827573	1.0881680856674e-15	3.4040467563125704e-14	230382108	44.73974247511335
chr1	230465594	230466095	BRCA_19965	24.5245254408215	-2.84093551307411	0.336203953115244	4.3507874210605e-18	2.28921843208719e-16	230465844	51.95599439001196
chr20	31487910	31488411	BRCA_199654	85.9606281522248	-3.48866821049301	0.323961448375224	8.464812183452169e-28	3.8747632063423e-25	31488160	81.09409422475821
chr20	31496850	31497351	BRCA_199656	142.414060759539	-2.09764895710676	0.337674399862177	1.1201032187353e-10	1.2135386768854e-09	31497100	29.61813276439992
chr1	230517736	230518237	BRCA_19967	73.2756667868984	-3.51316736821372	0.307356634746162	5.31877358489481e-31	4.944079982611559e-28	230517986	90.70828457428676
chr1	230611404	230611905	BRCA_19977	49.792959056902	-2.74111835139626	0.374587272258359	4.5433626990414903e-14	1.0026147477191299e-12	230611654	39.85936977828562
chr1	230701284	230701785	BRCA_19989	38.6709943513375	-2.04267975336577	0.278138940108643	3.99945376587488e-14	8.94036738985328e-13	230701534	40.02473111570331
chr20	33393654	33394155	BRCA_199935	46.4369116971722	-2.36191802087243	0.298445840304966	4.37390710848008e-16	1.48676363232887e-14	33393904	45.934818024390076
chr20	33530102	33530603	BRCA_199958	44.0456338587308	-2.15181996629778	0.29302265806815	4.15917349974655e-14	9.26126195828203e-13	33530352	39.973856442111874
chr20	34149283	34149784	BRCA_200060	26.2082591023012	-2.01994081895277	0.337192035913826	4.40269919676272e-10	4.2040966990921306e-09	34149533	27.82555700064805
chr20	34286705	34287206	BRCA_200072	49.3725086559633	-2.10220924439747	0.305491911512313	1.33008392623647e-12	2.15072348484555e-11	34286955	35.436386992122124
chr20	34951179	34951680	BRCA_200148	57.5831221626907	-2.53874609875498	0.275851604137312	5.64983511165292e-21	5.56937094834184e-19	34951429	60.639119416220574
chr20	35108800	35109301	BRCA_200166	34.2698539659423	-2.06198630123492	0.322678145360957	3.27376525803841e-11	3.9681742136582503e-10	35109050	31.230805583515888
chr1	230807018	230807519	BRCA_20020	261.747823622325	-3.16140760831504	0.396868951868222	3.23800269481059e-16	1.1328183438799e-14	230807268	46.327076795945416
chr1	230807859	230808360	BRCA_20021	81.0989277957988	-2.38401208827509	0.37060601223119	2.46630827484791e-11	3.06266152900168e-10	230808109	31.604495013021523
chr20	35332958	35333459	BRCA_200210	49.5647552390816	-2.49307815046055	0.293065958555351	3.4685546559348797e-18	1.8681538415998099e-16	35333208	52.24923625299269
chr20	35333548	35334049	BRCA_200211	101.168364498661	-2.54936609769216	0.325662057975055	1.02654767910329e-15	3.22939679402987e-14	35333798	44.81572861351353
chr1	230809587	230810088	BRCA_20022	48.6759629971589	-2.25175085098643	0.267333937574237	6.9342324228573005e-18	3.50328331641366e-16	230809837	51.34214185216549
chr20	35399767	35400268	BRCA_200228	34.702191762169	-2.49514098968847	0.32207638351881	1.8895498240188102e-15	5.63562356604135e-14	35400017	44.01241807900806
chr20	35438002	35438503	BRCA_200232	115.8526307086	-2.06305850190297	0.27250430273438	8.24290219271144e-15	2.14485476355909e-13	35438252	42.08418527298432
chr20	35527278	35527779	BRCA_200265	46.8481511297594	-2.47262015345794	0.363394561262736	2.04301127444766e-12	3.1721005383435e-11	35527528	34.87577054640416
chr20	35612786	35613287	BRCA_200281	91.4412042585244	-2.34504677551695	0.275107146171054	3.20912226718537e-18	1.73869211162898e-16	35613036	52.35284703601465
chr20	36009994	36010495	BRCA_200341	39.4228645912966	-2.73499811336945	0.306758902846324	8.327618613619091e-20	6.30110258383864e-18	36010244	57.13910141062088
chr20	36070370	36070871	BRCA_200354	204.740787041305	-2.78432708133103	0.315637964976726	2.26261465135475e-19	1.5650588249961602e-17	36070620	55.82656072913154
chr20	36070901	36071402	BRCA_200355	53.5779266920659	-2.06040086029109	0.271698184891252	7.143444428986601e-15	1.88491947882291e-13	36071151	42.27056233868055
chr20	36515999	36516500	BRCA_200424	114.386398336527	-2.74014515808662	0.383527400417993	1.75475695278868e-13	3.41788143608241e-12	36516249	38.09003478684867
chr20	36538156	36538657	BRCA_200427	59.7039252192366	-2.00634032996338	0.278202225492365	1.14233848796982e-13	2.31104366612588e-12	36538406	38.654592619514325
chr1	230905841	230906342	BRCA_20048	84.6512252976051	-2.6701285458847	0.308873906121078	1.06989465888898e-18	6.41627997214527e-17	230906091	53.791040518422456
chr1	230910160	230910661	BRCA_20050	265.545140939962	-2.09266731301469	0.438957020644561	3.93109335046793e-07	2.06388243785046e-06	230910410	18.886207774512897
chr20	37068725	37069226	BRCA_200508	31.4946756805387	-2.22420970727955	0.31920036434124	5.70564680628012e-13	9.92810650927255e-12	37068975	36.55161854578533
chr20	37069477	37069978	BRCA_200509	49.6894812955152	-2.39208166585794	0.326114533253045	4.2327748590761103e-14	9.40637347261059e-13	37069727	39.95142661913839
chr1	230910678	230911179	BRCA_20051	59.681311045607	-2.21734066255048	0.328951712793948	3.06688547706515e-12	4.5887015477461004e-11	230910928	34.343123067821175
chr20	37070044	37070545	BRCA_200510	19.5999507643223	-2.6690050909568	0.335364596465606	2.58142461898581e-16	9.233788538373241e-15	37070294	46.621998729490784
chr20	37113991	37114492	BRCA_200515	48.7375784745389	-3.20386584534101	0.329626596455831	3.87908863720583e-23	6.309488009149101e-21	37114241	67.10296705186893
chr1	231134690	231135191	BRCA_20065	54.0919716709772	-2.61272116197822	0.317509844868849	3.56142008713516e-17	1.53290058981976e-15	231134940	49.21265728353773
chr20	38226487	38226988	BRCA_200652	124.449773633211	-2.37818452465274	0.362815208654867	1.1514498727901e-11	1.52933498238634e-10	38226737	32.60637650260941
chr20	38248127	38248628	BRCA_200656	35.8705485019862	-2.32444785270201	0.338976363414466	1.26136842757273e-12	2.04867730709563e-11	38248377	35.50651628445613
chr20	38251397	38251898	BRCA_200657	57.090221488133	-2.95942790403184	0.316325622428588	1.36238968960434e-21	1.5574010034270002e-19	38251647	62.47749334195673
chr20	38259119	38259620	BRCA_200661	70.1852663775173	-2.37589171430148	0.277921661130735	2.3570340285189898e-18	1.31011035388476e-16	38259369	52.76116117949088
chr20	38259641	38260142	BRCA_200662	133.038632986862	-2.9326161967854	0.329793361238069	1.19620567477389e-19	8.80894504170359e-18	38259891	56.65573645548236
chr20	38336923	38337424	BRCA_200678	18.1361778452048	-2.61146930588504	0.250650774357273	0.0132782094824502	0.0254548158047265	38337173	5.295917563716072
chr20	38339938	38340439	BRCA_200680	46.7961154404026	-2.48808118184893	0.370387414902192	3.4641827663831597e-12	5.123461040765629e-11	38340188	34.184090323489386
chr1	231171665	231172166	BRCA_20070	37.5558048475277	-2.63702460549676	0.351505797310962	9.83413681131491e-15	2.51718271439186e-13	231171915	41.85325529253153
chr20	38932789	38933290	BRCA_200735	76.7012946248987	-2.85578686600388	0.324709558856448	2.43963359363394e-19	1.67655987213875e-17	38933039	55.72727360851277
chr20	39676999	39677500	BRCA_200781	63.2349447770355	-2.80413012606392	0.384679976420264	5.4440172441188e-14	1.18011059290585e-12	39677249	39.62421507197609
chr20	39875705	39876206	BRCA_200794	59.0905114153139	-2.00010984362283	0.377619760697881	2.56726322005976e-08	1.7094210742932e-07	39875955	22.47998885059753
chr20	39968450	39968951	BRCA_200800	16.9524105886658	-2.60797542044931	0.342780638567947	0.0008761959917301	0.0022417425316621	39968700	8.801163693237848
chr20	40631317	40631818	BRCA_200844	35.1116194542144	-2.12495604890906	0.302377177736672	4.46675094088637e-13	7.95858983530538e-12	40631567	36.870624313135686
chr1	231405872	231406373	BRCA_20094	33.0871727563355	-2.13591268911136	0.26826143141302	3.27982328337087e-16	1.14441749593523e-14	231406122	46.31237986945741
chr20	42938409	42938910	BRCA_201047	128.183504050288	-2.53376968439901	0.477787620630849	2.21995104594106e-08	1.49783026999693e-07	42938659	22.670622513383574
chr20	43767637	43768138	BRCA_201096	39.2605438409683	-2.07077250105426	0.339126318510093	2.07228942674218e-10	2.1242896083428504e-09	43767887	28.810372389144625
chr1	231642566	231643067	BRCA_20121	65.1425045614969	-2.96632983570778	0.362635182056884	5.32876562864594e-17	2.20708995466868e-15	231642816	48.686775992374514
chr1	231643196	231643697	BRCA_20122	102.255401300786	-3.4919624802497	0.386783127693602	3.58886714381596e-20	2.94015200899137e-18	231643446	58.23881496211196
chr20	45158062	45158563	BRCA_201259	109.963619081532	-2.50316358284855	0.300179653699726	1.51462490350328e-17	7.06440521123853e-16	45158312	50.33028142047219
chr20	45783883	45784384	BRCA_201356	274.706292587276	-2.68140444272926	0.305928322387637	3.8443487661374996e-19	2.5287510515134998e-17	45784133	55.134352598395324
chr1	231850677	231851178	BRCA_20156	93.2438596536618	-2.5541890600331	0.307317258493553	1.88229236189122e-17	8.58952410430444e-16	231850927	50.0482713159818
chr1	231867643	231868144	BRCA_20162	85.1425545823055	-2.51004326390863	0.309278621231652	9.85851531804982e-17	3.8400919306687e-15	231867893	47.88778057425664
chr1	232101174	232101675	BRCA_20179	18.4423826719561	-3.26333838440971	0.355939362236173	0.000216996034382	0.0006374002873773	232101424	10.6155127099823
chr1	232142377	232142878	BRCA_20182	199.934002307616	-2.59959809454342	0.432987046009648	3.76550281454107e-10	3.6459095230855903e-09	232142627	28.031074094094496
chr1	232142922	232143423	BRCA_20183	93.5008952953468	-2.43009669074229	0.357768599790555	2.14439734710968e-12	3.31156576035945e-11	232143172	34.8136955365181
chr1	232221733	232222234	BRCA_20192	109.731979020336	-2.53001371548895	0.344670299037721	4.42182757967614e-14	9.77627053600461e-13	232221983	39.895781024529654
chr20	49352701	49353202	BRCA_201944	43.4382864040672	-2.47119371970438	0.361278373201014	1.50665271100358e-12	2.40648852411393e-11	49352951	35.27427950026015
chr1	232237022	232237523	BRCA_20195	93.7432512976617	-2.69798064435623	0.419792774837961	2.5938197906942898e-11	3.20915924576864e-10	232237272	31.53708556767384
chr1	232292729	232293230	BRCA_20207	85.7379357629959	-2.64255783644692	0.300995652535432	3.31806376741889e-19	2.22047299886083e-17	232292979	55.32191058496699
chr1	232372649	232373150	BRCA_20218	63.6352829090048	-2.22363631201039	0.314645892006643	3.23043132097512e-13	5.93902804740479e-12	232372899	37.2929102927947
chr20	50266936	50267437	BRCA_202203	285.594504929708	-2.51368232530963	0.279581376561113	4.97503408243032e-20	3.93726203645302e-18	50267186	57.81751297665128
chr20	50267474	50267975	BRCA_202204	388.262542156511	-2.43170441141302	0.281095442022656	1.0611172594075e-18	6.37085183354976e-17	50267724	53.80129132790736
chr1	232438063	232438564	BRCA_20229	83.8412346361902	-3.06379658913266	0.354457032902288	1.06719664325105e-18	6.40372373095528e-17	232438313	53.793866544546766
chr1	16765630	16766131	BRCA_2024	110.771936359452	-2.71814010465134	0.396581498222658	1.44923531542528e-12	2.32423786818466e-11	16765880	35.32445131852573
chr20	51076728	51077229	BRCA_202482	31.7775581893375	-2.09036905811408	0.349745257275603	4.12316514938719e-10	3.9609073312973604e-09	51076978	27.91152190539247
chr1	16770283	16770784	BRCA_2025	40.9295889747917	-2.18216025917243	0.325186363446757	4.06630033342359e-12	5.924677300049019e-11	16770533	33.974472467015495
chr20	51346556	51347057	BRCA_202508	47.8825468479407	-2.29749259563531	0.333962255684926	1.1854850819824e-12	1.93462183187176e-11	51346806	35.58915745909839
chr20	51573794	51574295	BRCA_202554	145.248616211908	-2.41782283591901	0.355049233576146	2.00656113798597e-12	3.12030636482846e-11	51574044	34.899521357840214
chr20	51677405	51677906	BRCA_202565	103.256193225133	-3.30820276603753	0.321909799291538	1.64891872463455e-25	4.4918835046477804e-23	51677655	74.23702566995271
chr20	51678014	51678515	BRCA_202566	115.74315817411	-3.14280419247858	0.32275455491056	3.81375916580011e-23	6.2223286380395904e-21	51678264	67.12303539847767
chr1	16772600	16773101	BRCA_2026	72.2611354287341	-2.15436886400698	0.306156246497329	4.26809193421416e-13	7.63286531392693e-12	16772850	36.9309124042355
chr20	51876677	51877178	BRCA_202604	40.5945444340128	-2.60946656392813	0.38427422906329	2.05622578254928e-12	3.18981393574828e-11	51876927	34.86773677080597
chr20	51895326	51895827	BRCA_202606	34.7322404732861	-2.58089689273583	0.35744221573671	8.92111902486503e-14	1.84875733244533e-12	51895576	38.976581269370506
chr20	51945832	51946333	BRCA_202609	26.351504842491	-2.94921265456815	0.365752425140778	1.0714981241622e-08	7.72340133451308e-08	51946082	23.626188418373516
chr20	52015979	52016480	BRCA_202614	34.6029268550332	-2.24042734179213	0.323227128019406	7.30837309033431e-13	1.2415213017147099e-11	52016229	36.22910002863002
chr1	232650393	232650894	BRCA_20262	151.010815355233	-4.70462099251957	0.284876541023992	4.51404489277652e-62	9.56697646485271e-57	232650643	186.09183835935184
chr20	52087487	52087988	BRCA_202620	50.8697498857264	-2.66577656149454	0.390420785879463	1.66218188923085e-12	2.6332455865928e-11	52087737	35.144366964824016
chr1	232657217	232657718	BRCA_20264	64.0536453642538	-2.49145856485574	0.304159024160333	4.77749284136027e-17	1.9998662409879802e-15	232657467	48.82901791326873
chr20	52922956	52923457	BRCA_202664	57.4288907424127	-2.44322196335228	0.298823752299847	5.66734283938173e-17	2.32686033842093e-15	52923206	48.61053680264635
chr20	52946086	52946587	BRCA_202666	51.3936744587768	-2.56011092656572	0.332334075949385	2.61439569681313e-15	7.5468509287821e-14	52946336	43.591118551158424
chr1	233032916	233033417	BRCA_20310	73.7779840258803	-2.73782338661044	0.325454855156762	7.348259261921309e-18	3.68696820893248e-16	233033166	51.26841454142248
chr1	233078853	233079354	BRCA_20313	49.3857923527966	-2.72884278058922	0.304635321527828	5.89078667997272e-20	4.58028173468552e-18	233079103	57.59926936625888
chr20	54293589	54294090	BRCA_203243	78.4916057065535	-2.67685568855052	0.388690153262578	1.13033327930374e-12	1.8516043789540497e-11	54293839	35.6524331641111
chr20	54510470	54510971	BRCA_203254	95.6472612974355	-2.37225611852655	0.346240744815147	1.4891463125033399e-12	2.3824767206109498e-11	54510720	35.288746926256714
chr20	54525818	54526319	BRCA_203255	30.0343380702645	-2.27939004467587	0.403966488548126	3.0403965365596204e-09	2.45467053127642e-08	54526068	25.279895361765206
chr20	54526462	54526963	BRCA_203256	20.3650679657174	-2.16780490651776	0.340616013766097	0.0198835971400576	0.0364162617582918	54526712	4.779273356959588
chr20	54573839	54574340	BRCA_203258	40.4869775239987	-2.35176252510112	0.410736634925605	1.8559604333511402e-09	1.56693838315569e-08	54574089	25.92747630938636
chr20	54619142	54619643	BRCA_203259	67.8672613871659	-3.29872109759567	0.335944106837284	1.6394203187235802e-23	2.87390788676292e-21	54619392	68.23747617072802
chr20	54624643	54625144	BRCA_203260	62.982459152797	-3.19528748311581	0.385331714489654	2.10780178987819e-17	9.52095685727202e-16	54624893	49.8997429463588
chr20	56702562	56703063	BRCA_203325	122.516587468261	-2.78417237592889	0.416179093145838	4.41735771477247e-12	6.39572318181069e-11	56702812	33.864101545979544
chr20	56703104	56703605	BRCA_203326	246.820518404218	-2.57561502322654	0.510354193029579	8.70850197204758e-08	5.2160934064883e-07	56703354	20.870526959544602
chr20	56750346	56750847	BRCA_203338	105.207112935264	-2.32644405807222	0.300510067376321	2.0412829682983503e-15	6.03635314267079e-14	56750596	43.91331611860276
chr1	233289584	233290085	BRCA_20334	64.6964688162156	-2.99115759317101	0.3007893733947	4.8380631605083205e-24	9.63693073413357e-22	233289834	69.81384435182493
chr20	56766559	56767060	BRCA_203345	115.085543845147	-2.59402629676191	0.372513565420229	6.73352937244506e-13	1.1521804845287099e-11	56766809	36.33684231679032
chr20	56815748	56816249	BRCA_203368	91.9244244700442	-2.03716838065821	0.292295586071882	7.08615154812494e-13	1.2074487753710399e-11	56815998	36.26924705808358
chr20	56843346	56843847	BRCA_203378	60.8302331217411	-2.20231205341531	0.303056300077145	7.39832472649482e-14	1.55755055715095e-12	56843596	39.22385814562882
chr20	56859568	56860069	BRCA_203381	186.766033468817	-2.04543678575649	0.371525714559888	7.989861282759271e-09	5.90842714775099e-08	56859818	24.012650630073725
chr20	56860353	56860854	BRCA_203382	83.7846541716781	-2.3202972433425	0.315952438508369	4.21999050243074e-14	9.38189811291478e-13	56860603	39.955185400234406
