Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr3	102512282	102512783	BRCA_43277	44.7443382263014	-3.55921632508505	0.310399987498531	2.1415456804222202e-31	2.1716502795087297e-28	102512532	91.89519486523315
chr3	102525169	102525670	BRCA_43279	33.7841391854248	-2.40935948508949	0.343548267151263	4.22119374542058e-13	7.559200338123759e-12	102525419	36.94490351389015
chr3	105715470	105715971	BRCA_43365	40.4409911409952	-2.28329860877116	0.338791769454097	2.8977197442001797e-12	4.3549633182974e-11	105715720	34.41854847665517
chr3	105826930	105827431	BRCA_43369	49.2588436012986	-2.17281182227741	0.309170832935255	3.78057435917707e-13	6.84183561211912e-12	105827180	37.08875369756937
chr3	105957703	105958204	BRCA_43379	76.4275295197457	-2.75145106557003	0.288463265267371	2.86218608414954e-22	3.8199369918292505e-20	105957953	64.50501305590642
chr3	105997693	105998194	BRCA_43385	213.361963445318	-2.09307505722948	0.309150857515998	2.8171400893964698e-12	4.2460064239780395e-11	105997943	34.45510248979649
chr3	106534179	106534680	BRCA_43400	76.2749522743234	-2.43293087735322	0.324166955255369	1.22660296284842e-14	3.07839128132451e-13	106534429	41.562888615336334
chr3	107710797	107711298	BRCA_43456	52.4512376021104	-2.39801822378658	0.255925572371741	1.30133358279125e-21	1.50241559388952e-19	107711047	62.52934986064059
chr3	108067739	108068240	BRCA_43484	88.8751482358543	-2.05772517427546	0.283884697674921	9.544736173287999e-14	1.96721996994487e-12	108067989	38.88697885322036
chr3	108114640	108115141	BRCA_43490	74.4104254447319	-2.4232421394799	0.326416729749424	2.34384301810754e-14	5.52803696385128e-13	108114890	40.71829797103192
chr3	112688705	112689206	BRCA_43645	47.6487118109078	-2.0739558865114	0.318408794799217	1.52709593858963e-11	1.9803564769798e-10	112688955	32.23352080075024
chr3	113140854	113141355	BRCA_43670	73.7075001102973	-3.11489625903374	0.271120862966006	2.7101074707455704e-31	2.65914239414293e-28	113141104	91.60302562285348
chr3	113166556	113167057	BRCA_43677	271.385902094168	-2.68185387791579	0.368212762466691	6.635065790233291e-14	1.41314699371969e-12	113166806	39.36422559790177
chr3	113167134	113167635	BRCA_43678	117.590370420017	-2.95950727364335	0.35583434298052	1.81238317976663e-17	8.307757756756779e-16	113167384	50.0963903684838
chr3	113217954	113218455	BRCA_43691	66.348293461875	-3.24200042782026	0.373163976308443	6.18575162155797e-19	3.89366150035567e-17	113218204	54.511650145818244
chr3	113253933	113254434	BRCA_43701	176.672878783896	-3.6228997104042	0.481466798162684	1.11056055929833e-14	2.81072347523965e-13	113254183	41.69412370814336
chr3	113275827	113276328	BRCA_43709	195.578041428567	-2.19441233039431	0.294547761391951	1.95570772173363e-14	4.69995218424745e-13	113276077	40.95241915417096
chr3	113276542	113277043	BRCA_43710	93.0796053481083	-2.64934947687775	0.322364305329272	3.82996146655871e-17	1.6378417540345501e-15	113276792	49.1171254507627
chr3	113630002	113630503	BRCA_43745	123.751189699	-2.89546712180245	0.316620505295054	1.16178470090694e-20	1.06040622713529e-18	113630252	59.71008866053964
chr3	113630512	113631013	BRCA_43746	64.6312501691788	-2.06455914586504	0.262618504529809	7.484618986065589e-16	2.42438511182755e-14	113630762	45.22937444034108
chr3	114320294	114320795	BRCA_43789	44.8002053202464	-2.08882450285118	0.272556714842085	3.8312353444900404e-15	1.06896308114867e-13	114320544	43.08885320607458
chr3	114498671	114499172	BRCA_43811	50.0902535966767	-2.21260745390026	0.316042609893231	4.50241722767268e-13	8.01767480539833e-12	114498921	36.859953235272094
chr3	119176364	119176865	BRCA_43923	34.3441334739505	-2.23441875221505	0.359107708892716	9.34516477571673e-11	1.02984376676157e-09	119176614	29.85492736513548
chr3	120894167	120894668	BRCA_44063	31.8614829681872	-2.36507393677435	0.374258019177585	4.6724329456663e-11	5.47683255151055e-10	120894417	30.765939176741295
chr3	121894141	121894642	BRCA_44093	93.9249580778734	-2.2215291157145	0.284075110990863	1.07324562027815e-15	3.36481553654601e-14	121894391	44.75646591179099
chr3	123083318	123083819	BRCA_44180	90.0306985288277	-2.93513328386483	0.356701128749547	3.5929318962830603e-17	1.5461498481917601e-15	123083568	49.20024127560861
chr3	123560916	123561417	BRCA_44222	104.551618781291	-3.36510567658918	0.412511533417064	6.56606840676104e-17	2.65927652587831e-15	123561166	48.41788761912331
chr3	123582243	123582744	BRCA_44223	69.6155480793779	-2.25573995388034	0.278469775598577	1.08879702428105e-16	4.220143813680991e-15	123582493	47.75162925950852
chr3	123759307	123759808	BRCA_44271	38.091289238451	-2.06620911839444	0.313314295048297	8.75766454343297e-12	1.19308472585081e-10	123759557	32.96458445049719
chr3	124256717	124257218	BRCA_44306	46.8032684480128	-2.46024512142708	0.312340223387142	6.119058934327889e-16	2.01595074214765e-14	124256967	45.49553294004531
chr3	124764799	124765300	BRCA_44358	51.7646312671708	-2.31225516897046	0.23368078867843	9.11615763174362e-06	3.59901685106361e-05	124765049	14.76203761727309
chr3	124974643	124975144	BRCA_44398	39.6336747008014	-2.20361771354499	0.270343764906749	6.60114455011475e-17	2.66991101843935e-15	124974893	48.41212976207005
chr3	125155723	125156224	BRCA_44423	51.7384610015438	-2.31749705058445	0.331151538976759	5.052722478941599e-13	8.90309192502432e-12	125155973	36.70883068681223
chr3	125969515	125970016	BRCA_44479	28.6583701269785	-2.24509871153277	0.355773261826147	5.4351354079006e-11	6.28087092736988e-10	125969765	30.568316326782302
chr3	126399330	126399831	BRCA_44519	105.044477073475	-2.50883600401956	0.327018321448728	3.3480098223044104e-15	9.46346366657177e-14	126399580	43.264625015893195
chr3	126433426	126433927	BRCA_44520	91.6281040402852	-3.10658768797312	0.303537504542546	2.45793288266354e-25	6.447145783241899e-23	126433676	73.71568557624802
chr3	127138483	127138984	BRCA_44590	60.9093348421362	-2.05383011849915	0.267699110741616	3.50693445233577e-15	9.86269471814145e-14	127138733	43.2050114500398
chr3	127678520	127679021	BRCA_44629	83.2098422293433	-2.42607651685495	0.321501905454883	8.6496288388999e-15	2.24215391005231e-13	127678770	42.02017991986694
chr3	128768489	128768990	BRCA_44765	60.0465882960219	-2.55744468022213	0.312800927637967	5.46283447048916e-17	2.25468785200882e-15	128768739	48.655993708468586
chr3	128800442	128800943	BRCA_44770	64.1465296582601	-2.1535711047862	0.314197685966846	1.4534410563666399e-12	2.32992504806166e-11	128800692	35.32092549855053
chr3	128864434	128864935	BRCA_44776	68.0619724009795	-2.09998393739149	0.284572491827191	3.14102448005251e-14	7.20145441641464e-13	128864684	40.33677692872399
chr3	128967923	128968424	BRCA_44791	36.7294198115616	-2.07501415115969	0.308174860926862	3.3679734093821598e-12	4.9972105043239694e-11	128968173	34.2200860517933
chr3	129794775	129795276	BRCA_44961	152.713270498719	-3.04688765823012	0.229654965551345	6.6369978490134e-41	4.53752274233614e-37	129795025	120.72943463683183
chr3	130963799	130964300	BRCA_45026	40.9418654053782	-2.25446606146982	0.286181779591857	6.692578708425849e-16	2.1845244822214e-14	130964049	45.37967405409826
chr3	131242113	131242614	BRCA_45029	51.1892480066089	-2.97245097253537	0.385839387799688	2.3440448785206803e-15	6.842867540825291e-14	131242363	43.73239230740639
chr3	132222730	132223231	BRCA_45053	34.7850872254464	-2.0270988617241	0.368558259695413	7.0817967231740305e-09	5.29549389237575e-08	132222980	24.170659513436092
chr3	133476800	133477301	BRCA_45127	141.376481190755	-2.42063597813597	0.360811673785104	4.05162208674106e-12	5.90613303404447e-11	133477050	33.978995190608686
chr3	133480049	133480550	BRCA_45128	82.8901750756729	-3.55408304084727	0.294919055853626	3.66740859213445e-34	7.06602947454356e-31	133480299	100.15887117435027
chr3	134366944	134367445	BRCA_45218	83.6004488732906	-2.53814793253807	0.295884828561768	0.0001109302406712	0.0003471133358046	134367194	11.492305586178986
chr3	134607270	134607771	BRCA_45242	66.1598609531962	-2.72514530943402	0.264669457459072	1.1983627906332801e-25	3.35064133405325e-23	134607520	74.65990891940513
chr3	134753891	134754392	BRCA_45255	50.127343166385	-2.23490610636463	0.336627323513964	5.9876505726822296e-12	8.43757105766706e-11	134754141	33.46438129688945
chr3	134796363	134796864	BRCA_45260	82.4845335367915	-2.32534122169816	0.300462067573903	2.03729182630613e-15	6.0256003595235e-14	134796613	43.91588833727844
chr3	134846977	134847478	BRCA_45265	97.3795850126425	-2.24105984982354	0.350492015521338	3.26535715040374e-11	3.95979437971201e-10	134847227	31.233855431465624
chr3	135228943	135229444	BRCA_45273	165.254360472209	-3.59428549755605	0.383114175574963	1.32779855574614e-21	1.5269179072584101e-19	135229193	62.50601130324959
chr3	135229543	135230044	BRCA_45274	43.7976048592274	-2.18276228196949	0.326692128718406	4.31327938649614e-12	6.260000045300409e-11	135229793	33.89504637616305
chr3	135498388	135498889	BRCA_45286	17.2455814828332	-3.05204238202789	0.31491397143433	0.0007966976298363	0.0020576719466756	135498638	8.924771292046188
chr3	135503775	135504276	BRCA_45287	86.9269172061406	-2.78969700655874	0.337586489212432	2.66503371424951e-17	1.1781850549241e-15	135504025	49.59235526542102
chr3	136802332	136802833	BRCA_45357	104.626788066429	-2.34530202059644	0.326797695545897	1.40417165365473e-13	2.7928900853173098e-12	136802582	38.381378341431464
chr3	136932467	136932968	BRCA_45367	71.7755474294121	-2.15000214568768	0.235055683183014	1.29561330014484e-20	1.17095817316033e-18	136932717	59.56701616454321
chr3	136933125	136933626	BRCA_45368	67.7530891110103	-2.24635319028534	0.218542775275214	1.80042041580112e-25	4.8485070150452104e-23	136933375	74.12680561110574
chr3	136995613	136996114	BRCA_45373	98.2750401207144	-2.26475038729389	0.225777591472749	2.44975385778187e-24	5.2232991258609e-22	136995863	70.69745676174804
chr3	136996968	136997469	BRCA_45374	35.4048158686738	-3.04876050126901	0.302569822417862	1.12096382216151e-24	2.57009216108947e-22	136997218	71.72059799348695
chr3	138435382	138435883	BRCA_45433	62.533953559	-2.32104120542745	0.265308912481696	4.2119083129125704e-19	2.7458118241220002e-17	138435632	55.01554485493749
chr3	138456033	138456534	BRCA_45434	61.8809223048497	-2.6253433051722	0.329877583346062	3.13107554613931e-16	1.0998425813905901e-14	138456283	46.36969628039958
chr3	138600274	138600775	BRCA_45445	190.671058084368	-2.12353262844369	0.352843331213962	3.78969890541814e-10	3.6666959722718902e-09	138600524	28.022872205465838
chr3	139110028	139110529	BRCA_45483	60.8987249346791	-2.06940496055119	0.320564036681808	2.2660904691496197e-11	2.83680260986788e-10	139110278	31.715015180239515
chr3	139358803	139359304	BRCA_45502	59.123354385881	-2.45087363141643	0.299549060274355	5.0128957697258204e-17	2.08686525956423e-15	139359053	48.76758396878002
chr3	139600388	139600889	BRCA_45535	49.3107637484194	-2.75276673318278	0.306797680927782	5.03341700553836e-20	3.97496591208321e-18	139600638	57.80376321957034
chr3	141052484	141052985	BRCA_45609	50.9942505579844	-2.1726519014542	0.337234552195985	2.2582507093079097e-11	2.82832489557558e-10	141052734	31.719333093820744
chr3	141795189	141795690	BRCA_45703	54.0271087758832	-2.44142773303985	0.295755926373955	2.61146142529029e-17	1.15715052250375e-15	141795439	49.61834488043366
chr3	141841222	141841723	BRCA_45709	56.8159150884439	-2.5696199254486	0.28303448887249	2.0627994433272402e-20	1.7910101942641898e-18	141841472	58.95393215893869
chr3	141860270	141860771	BRCA_45710	52.4709527236914	-2.07145298855914	0.259127981017178	2.64684816853183e-16	9.43620556584136e-15	141860520	46.590714575569265
chr3	141864546	141865047	BRCA_45711	37.9294262178862	-2.08083884384876	0.28514064083297	6.11940786135997e-14	1.3145500337734699e-12	141864796	39.46856808448003
chr3	142863371	142863872	BRCA_45756	156.893592021716	-3.38747284340649	0.346187005718958	2.76946961310522e-23	4.6473147336682e-21	142863621	67.54409263973207
chr3	143119504	143120005	BRCA_45774	268.809422372828	-2.01218119186055	0.245207309484251	5.13406339984751e-17	2.13228126364272e-15	143119754	48.73652367053285
chr3	143216696	143217197	BRCA_45780	44.567159981378	-2.44149919141789	0.266884391850403	1.1025213145752901e-20	1.01329645432982e-18	143216946	59.775649391067915
chr3	143235814	143236315	BRCA_45782	45.6078092985061	-3.27216726371906	0.341650940909143	1.61977019424316e-22	2.2886057028500402e-20	143236064	65.24409297113274
chr3	143236371	143236872	BRCA_45783	39.0965809588257	-2.76408128396045	0.316397773712991	3.9180318773796e-19	2.5708354180435802e-17	143236621	55.11054035965126
chr3	143264189	143264690	BRCA_45784	38.1160234231107	-2.09289654718914	0.321668021892597	1.5075525799330297e-11	1.95764768510414e-10	143264439	32.25015980021792
chr3	143358037	143358538	BRCA_45797	75.7837501688687	-2.35185522234381	0.348944424747742	3.1590170285987897e-12	4.7146059350721096e-11	143358287	34.304071853831125
chr3	143482326	143482827	BRCA_45803	91.3332867649146	-3.58089760605926	0.307926846226683	5.07547301505459e-32	5.97603111035911e-29	143482576	93.75672709312376
chr3	143988280	143988781	BRCA_45832	36.5675384993563	-2.41698141627485	0.33482986620016	9.0763479763863e-14	1.87835468940471e-12	143988530	38.953667626067066
chr3	143999348	143999849	BRCA_45833	38.7338640425105	-2.53484577325652	0.318991902719997	3.04551381409248e-16	1.07165881907875e-14	143999598	46.40714765617977
chr3	144265664	144266165	BRCA_45846	90.0726675320377	-3.04865502017813	0.374817323828929	7.98065920700793e-17	3.17158250705953e-15	144265914	48.163718549694806
chr3	145698222	145698723	BRCA_45864	48.4402005113696	-2.72591446472434	0.326492562641761	1.19629453221236e-17	5.70394309489365e-16	145698472	50.638889929319966
chr3	146468167	146468668	BRCA_45896	72.3319749570268	-2.7119903406274	0.271068338962585	2.58474546124701e-24	5.48354137703472e-22	146468417	70.627310172996
chr3	147392082	147392583	BRCA_45919	116.548478130953	-3.11872680103841	0.369998717692856	6.51936922335863e-18	3.3150241709697197e-16	147392332	51.42183012864093
chr3	147394305	147394806	BRCA_45921	51.2809137681824	-2.19419307139596	0.390883864830086	4.108662564657e-09	3.22750825288464e-08	147394555	24.88500397452522
chr3	147397819	147398320	BRCA_45923	36.9879507621336	-2.27922386605294	0.333938034638513	1.52603083214289e-12	2.4345044975739498e-11	147398069	35.25758087787498
chr3	147399039	147399540	BRCA_45924	88.4931402963262	-2.66157670368596	0.358557912925064	2.29936759786919e-14	5.43948398210961e-13	147399289	40.74159543716338
chr3	147407183	147407684	BRCA_45927	33.265377912367	-2.84903130089051	0.318674256729947	4.74570052777017e-20	3.77692181169566e-18	147407433	57.877494789973234
chr3	147408112	147408613	BRCA_45928	28.7139937253186	-2.37542687886102	0.355057447598066	3.67408342916318e-12	5.4022332025113494e-11	147408362	34.10765312460184
chr3	147409005	147409506	BRCA_45929	72.912696587258	-4.10474396672365	0.402587559804721	3.97747724674675e-25	1.01319539990506e-22	147409255	73.06350565544697
chr3	147409542	147410043	BRCA_45930	38.8375984807436	-2.51908771603342	0.35857244411499	3.64049404691107e-13	6.60807662996093e-12	147409792	37.13890672171188
chr3	147410690	147411191	BRCA_45932	44.3170368396505	-2.06098654733017	0.314908548463326	1.18612501755248e-11	1.57048073440711e-10	147410940	32.56807470377983
chr3	147411205	147411706	BRCA_45933	38.4173931392025	-2.36576597631248	0.292737940246371	1.0683931906339199e-16	4.1456081295600904e-15	147411455	47.777337673544196
chr1	38973619	38974120	BRCA_4600	47.0908451678272	-2.12722356774907	0.31609793555714	3.15736101359693e-12	4.7127599021037193e-11	38973869	34.30463686057614
chr3	149010604	149011105	BRCA_46002	81.0800062512115	-2.6454103066871	0.359773168489589	3.73167134744064e-14	8.396676526530139e-13	149010854	40.11524682320035
chr3	149581135	149581636	BRCA_46105	80.73135145062	-2.84815284180914	0.307251538719929	3.3972403027555e-21	3.5242501971874503e-19	149581385	61.2993174536786
chr3	150059685	150060186	BRCA_46143	38.0878765731898	-2.50394934069525	0.349163518263286	1.3384544733811e-13	2.6713378301105898e-12	150059935	38.445574701048464
chr3	150216216	150216717	BRCA_46155	162.65040358816	-3.40962906828997	0.31434167110669	4.33865872213316e-28	2.08037704129289e-25	150216466	81.99135735040036
chr3	150216801	150217302	BRCA_46156	48.4672898409958	-2.43881097681614	0.289294172321812	5.64088616153151e-18	2.90809567332198e-16	150217051	51.61077478499371
chr3	151077971	151078472	BRCA_46263	34.3177537373508	-2.05225016099594	0.328493059638483	8.640192070285379e-11	9.59036884357464e-10	151078221	29.957694646814463
chr3	151178220	151178721	BRCA_46274	84.4938832383125	-3.00554599090419	0.286216370637794	1.61059332243304e-26	5.52206295915718e-24	151178470	77.2610669405576
chr3	151357379	151357880	BRCA_46287	39.5554075925101	-2.28272577930346	0.33973532555621	3.52788689079183e-12	5.2053278464260595e-11	151357629	34.1612200123174
chr3	152261746	152262247	BRCA_46344	63.7569664321523	-2.98102012083013	0.313520522536771	3.40106533562714e-22	4.46601601674191e-20	152261996	64.27957347255357
chr3	152365723	152366224	BRCA_46364	44.0621793564969	-2.32826534019084	0.286991241799112	7.97746923522749e-17	3.1715041732801404e-15	152365973	48.16375418274249
chr3	153051953	153052454	BRCA_46387	214.01383580667	-2.55991441429316	0.293130323113482	5.15378262501005e-19	3.3009440374112503e-17	153052203	54.749898933062624
