Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr19	52327257	52327758	BRCA_196992	26.0503320218434	-1.04492461462693	0.310620118924293	0.0003061045800868	0.0008694308678126	52327507	10.16764106234429
chr19	52662626	52663127	BRCA_197013	27.0206045561099	-1.28686070899692	0.277328920440322	1.09819940511575e-06	5.27049173527369e-06	52662876	17.533630998174164
chr19	52669917	52670418	BRCA_197014	40.5810408225083	-1.05492322000772	0.266794042571408	3.28995908516938e-05	0.0001152317548492	52670167	13.08317403906684
chr19	52685793	52686294	BRCA_197015	77.0089145604224	-1.49183767295222	0.320343862447477	9.22245549083181e-07	4.49175863912654e-06	52686043	17.76428816150784
chr19	52946794	52947295	BRCA_197039	70.9250041128319	-1.12490953553022	0.28492031271138	3.10832062506311e-05	0.0001094649900524	52947044	13.157242849941841
chr1	228490440	228490941	BRCA_19704	107.928545360707	-1.12757284750324	0.317477185808277	0.0001501465311193	0.0004565875575716	228490690	11.096820834210078
chr19	52959585	52960086	BRCA_197040	24.9782270247768	-1.60862598574192	0.268538817952651	0.0125113760821834	0.0241446329467033	52959835	5.372153658341026
chr19	53006417	53006918	BRCA_197048	22.8256752013739	-1.88766704237391	0.329517059985111	2.1840235995438e-09	1.8175583839483e-08	53006667	25.713423051691397
chr19	53008013	53008514	BRCA_197050	63.9145925817784	-1.13903987239849	0.372928638345316	0.0008462485087668	0.0021725968656244	53008263	8.846363783368982
chr19	53016762	53017263	BRCA_197051	52.9449879416538	-1.0774149234359	0.363651444774141	0.0012297866605683	0.0030398708335379	53017012	8.361774260918653
chr19	53130501	53131002	BRCA_197060	50.3476601575743	-1.96334408831966	0.305462741281208	2.9852986634825297e-11	3.65067352225008e-10	53130751	31.351118293765886
chr19	53597000	53597501	BRCA_197097	97.5848404198287	-1.86186814507535	0.414499207401908	1.57407083747215e-06	7.3045351569305e-06	53597250	17.062776103020827
chr19	53661100	53661601	BRCA_197105	33.3037310296768	-3.19008493615061	0.443322469376905	1.09560263194654e-13	2.2256285882247197e-12	53661350	38.70892428210221
chr19	53746885	53747386	BRCA_197107	24.4342631825018	-1.52777564899358	0.295798197217253	6.13465081695935e-08	3.78540790205114e-07	53747135	21.333047895953225
chr1	228556990	228557491	BRCA_19711	28.7470650626322	-1.31583153726109	0.847629737787147	0.0272578136515691	0.0481606518414554	228557240	4.376001271056033
chr19	53894689	53895190	BRCA_197125	28.957853727235	-1.0537744877176	0.3475277497991	0.0010015271507251	0.0025283693214026	53894939	8.627577069865627
chr19	54399139	54399640	BRCA_197180	150.79004090238	-3.31400315516397	0.35877802341507	5.49077404167063e-21	5.42266388091142e-19	54399389	60.67763205392858
chr19	54399679	54400180	BRCA_197181	31.2715986545768	-2.42057019508408	0.319681851243903	6.50901850883363e-15	1.73236776722032e-13	54399929	42.39231999883911
chr19	54995716	54996217	BRCA_197211	30.9452299209944	-2.45694854668549	0.353383420146217	6.558919481515989e-13	1.12420887753622e-11	54995966	36.372298931165766
chr19	55080080	55080581	BRCA_197222	285.685377026213	-1.01381248233005	0.318050517976235	0.0006297435042307	0.0016634665952046	55080330	9.231591389536321
chr19	55080659	55081160	BRCA_197223	183.69838000081	-1.09834108918274	0.292132568844009	6.94172259503063e-05	0.0002269972849696	55080909	12.105037337470785
chr19	55081318	55081819	BRCA_197224	233.09027092755	-1.14329757118624	0.261235021324558	4.77081129295742e-06	1.99754277886682e-05	55081568	15.611414074563582
chr19	56293919	56294420	BRCA_197399	26.5701565280979	-1.46548548746673	0.301966695344594	3.13475211004221e-07	1.67991578005999e-06	56294169	19.183179661757904
chr19	56308589	56309090	BRCA_197401	29.083329149318	-2.04706633435051	0.328884717031179	9.573213562495089e-11	1.05202101835948e-09	56308839	29.824189325420615
chr19	56471173	56471674	BRCA_197408	55.5023218181811	-3.54236776739136	0.411431102965688	1.31253762565384e-18	7.712131946377161e-17	56471423	53.52564787832802
chr19	56900590	56901091	BRCA_197429	90.4306280645545	-1.91286907197332	0.424282983188641	1.45203963741785e-06	6.7866882054265e-06	56900840	17.168860835088267
chr19	56968727	56969228	BRCA_197438	19.3420676062151	-1.48945228578914	0.33680721204416	2.63687633986144e-06	1.16666172125914e-05	56968977	16.38725416858325
chr19	57002536	57003037	BRCA_197440	94.5918196852562	-3.46642079866192	0.464869838497707	1.83311012893369e-14	4.4279199282647497e-13	57002786	41.03843609997538
chr1	228957526	228958027	BRCA_19748	43.093486063126	-1.38631746271196	0.330687114005833	8.29292207327409e-06	3.30081566729687e-05	228957776	14.886817900342306
chr19	57642600	57643101	BRCA_197480	48.1560148464814	-1.46659504702157	0.350386348361823	8.20002008807013e-06	3.26764286438922e-05	57642850	14.90139016106641
chr19	57689628	57690129	BRCA_197486	111.027965454546	-1.35351299296706	0.381250951894372	0.0001198862468315	0.0003723777553529	57689878	11.39094548603132
chr1	228968820	228969321	BRCA_19749	36.0734115947105	-1.85060197376095	0.357846991695162	5.04349701156459e-08	3.1661110606126e-07	228969070	21.59078480109753
chr1	229022587	229023088	BRCA_19759	54.2437328695069	-2.25644791915988	0.347054130682372	1.54683159942867e-11	2.00313085371938e-10	229022837	32.21702428116991
chr1	229023831	229024332	BRCA_19760	48.287908744934	-1.32168161393855	0.258746079583172	1.05050985778438e-07	6.1943343137497e-07	229024081	20.622547415559126
chr19	58178156	58178657	BRCA_197608	34.1116053598236	-1.28639721363326	0.373804177845099	0.0001867884827909	0.0005563803893882	58178406	10.811640809113923
chr19	58274821	58275322	BRCA_197618	48.239953600572	-1.28376768356261	0.281126178036001	1.71195477123146e-06	7.87969140219028e-06	58275071	16.953429439800857
chr1	229048187	229048688	BRCA_19763	41.762307100358	-1.99765277148942	0.365431583074259	9.438329732208931e-09	6.88656565836367e-08	229048437	23.791640071220503
chr1	229087349	229087850	BRCA_19771	58.6463534907799	-1.65081285665384	0.282615582576811	1.31055019518949e-09	1.13960278696948e-08	229087599	26.38689370411975
chr20	457426	457927	BRCA_197777	47.837958305881	-1.65351571929471	0.273035824002007	3.64586150167252e-10	3.5415555731115204e-09	457676	28.072969673148965
chr20	475595	476096	BRCA_197781	32.4219982046663	-1.08529679509426	0.27384688283185	2.98577749413715e-05	0.0001055475382046	475845	13.209819449954233
chr20	515635	516136	BRCA_197786	38.0730509521843	-1.12875814932539	0.314592604929401	0.0001301831003557	0.0004013316158024	515885	11.282917567401896
chr1	16451624	16452125	BRCA_1978	38.0188516160582	-1.6681467716275	0.290373710242916	2.41025079921488e-09	1.98748631967941e-08	16451874	25.58447982906598
chr20	669421	669922	BRCA_197801	39.0819674828488	-2.39404546971146	0.35823874557728	4.39861760490898e-12	6.370334094053359e-11	669671	33.86984000672768
chr20	692609	693110	BRCA_197804	57.2164786306199	-2.37185717053814	0.389528038621911	2.33063185396081e-10	2.36328144043226e-09	692859	28.656561405572518
chr20	695303	695804	BRCA_197805	77.029843152333	-3.21405622758634	0.365001572140981	2.66384390284522e-19	1.8135873725705402e-17	695553	55.6139313618835
chr20	722570	723071	BRCA_197813	35.9458779242741	-1.27958716836895	0.294355903404993	4.624927551982e-06	1.9428325844604e-05	722820	15.651478886418781
chr20	1062306	1062807	BRCA_197849	46.7884528101558	-2.41508178011856	0.422886052539763	2.08434834597768e-09	1.74165202550788e-08	1062556	25.774968350559142
chr20	1499955	1500456	BRCA_197900	52.9601606726608	-1.46432826453047	0.323039546821165	1.71026005910898e-06	7.87240397905088e-06	1500205	16.954764313634424
chr20	1815661	1816162	BRCA_197917	26.4055625024199	-2.81543751563461	0.271499771106424	0.00113030615868	0.002818072924791	1815911	8.471075339134815
chr20	1816369	1816870	BRCA_197918	163.852270954373	-2.25633634781402	0.467605350237612	2.80566238793977e-07	1.5185700517792e-06	1816619	19.32885510762592
chr20	1821768	1822269	BRCA_197923	33.4629579218456	-1.85044791564083	0.323904856268616	2.3847218634491103e-09	1.96804323155515e-08	1822018	25.598662846721957
chr20	1828400	1828901	BRCA_197925	108.41949121685	-3.14502942004197	0.317510676494696	7.89972020573206e-24	1.50157031476452e-21	1828650	69.17401795837432
chr20	1835072	1835573	BRCA_197927	60.3556261856618	-2.46816783398703	0.365613245993911	2.7982735819491597e-12	4.2195695938181494e-11	1835322	34.46411319566549
chr20	1841378	1841879	BRCA_197928	65.3691474029244	-1.96514657501764	0.292276404412271	3.80355237242508e-12	5.5717257582736194e-11	1841628	34.06308479388274
chr1	229184008	229184509	BRCA_19793	42.4238483198691	-2.78126931213904	0.323627343433033	0.0034056576202769	0.0075659169546907	229184258	7.046269343552807
chr20	1881878	1882379	BRCA_197934	46.4220749829133	-1.87957938952589	0.314080117422217	4.74846592010566e-10	4.503223421224961e-09	1882128	27.726394797204303
chr20	1890741	1891242	BRCA_197939	97.6336430439761	-2.52031069694701	0.347799814928211	8.24390583325281e-14	1.71893460964161e-12	1890991	39.08162247465851
chr1	229184534	229185035	BRCA_19794	30.992282763127	-1.24554619794842	0.349497498511777	0.0001211797175633	0.0003760481870232	229184784	11.376794838058498
chr20	1891317	1891818	BRCA_197940	55.131016233134	-2.38715112693581	0.308837580879302	2.0505531216481403e-15	6.06122911430773e-14	1891567	43.907382951009815
chr20	1911984	1912485	BRCA_197946	26.2213686542996	-1.14961083617199	0.297211617390968	4.10234701314619e-05	0.0001409191904554	1912234	12.792844287493054
chr20	1934666	1935167	BRCA_197952	106.828244109329	-1.97410864245326	0.399387154099832	1.58794708706848e-07	9.02486738728165e-07	1934916	20.079590931227436
chr20	1943639	1944140	BRCA_197955	48.2382127895356	-1.40059592063969	0.333703534812369	7.97371706827917e-06	3.18644979356453e-05	1943889	14.937690544942397
chr20	2131308	2131809	BRCA_197966	48.2748797807691	-1.15944013749628	0.232597793597396	2.36624157212491e-07	1.29978619162069e-06	2131558	19.553294242729855
chr20	2283945	2284446	BRCA_197980	36.7939198419553	-1.65172192462843	0.33392550160679	1.86973534721258e-07	1.04760738650013e-06	2284195	19.8644704322917
chr20	2325925	2326426	BRCA_197989	26.51033751961	-1.20391878215878	0.34607729041495	0.0001726352422969	0.0005181110762403	2326175	10.914450953525355
chr20	2451383	2451884	BRCA_197995	36.1421778846376	-1.91501359087626	0.329957501328279	1.29539664047539e-09	1.12752748938536e-08	2451633	26.402262151945084
chr20	2463537	2464038	BRCA_197997	39.4000822819588	-1.62932555096632	0.29678482669211	1.0050602438071e-08	7.28963615043935e-08	2463787	23.709577952373422
chr20	2496568	2497069	BRCA_198003	55.4939676525676	-1.835867106977	0.345110207056262	2.3794213665766e-08	1.59548265576891e-07	2496818	22.579503738810978
chr20	2497246	2497747	BRCA_198004	72.2504968289608	-2.28301808470957	0.354755310109746	2.5153093322759397e-11	3.11839502347995e-10	2497496	31.578477255501806
chr20	2539219	2539720	BRCA_198009	33.4872394384869	-2.29315847505575	0.411528003523845	4.2120794664240404e-09	3.3012821195776e-08	2539469	24.852398326044693
chr20	2602285	2602786	BRCA_198012	67.1439391151393	-1.88246814156042	0.324250460007697	1.5020310889275702e-09	1.29053985050931e-08	2602535	26.207450068078096
chr20	2616631	2617132	BRCA_198015	29.8802373783004	-2.16740808775296	0.349124621855368	9.834021686927739e-11	1.07794305057362e-09	2616881	29.789071893730092
chr20	2830057	2830558	BRCA_198043	30.1975843932211	-1.27373057700545	0.272617987228182	9.68047305047994e-07	4.69648643097772e-06	2830307	17.699986728334554
chr20	3119736	3120237	BRCA_198068	38.5306097456073	-1.20896468916487	0.300294045375941	1.99146363385526e-05	7.31206159925186e-05	3119986	13.739362250244215
chr20	3128226	3128727	BRCA_198070	43.8694287618185	-2.06999300911618	0.28293996596139	5.34416292369832e-14	1.1607206412407998e-12	3128476	39.64811634817838
chr20	3174817	3175318	BRCA_198080	73.495418908649	-1.38938113199788	0.275340194223965	1.40689359024794e-07	8.07885048580168e-07	3175067	20.239346633166633
chr20	3221230	3221731	BRCA_198088	37.2452857148053	-1.40400129878126	0.23536041022496	7.12529565727166e-10	6.5330777028373e-09	3221480	27.18959005508122
chr20	3251768	3252269	BRCA_198095	82.8146721373549	-1.60549648369634	0.25440229921383	7.400564523942409e-11	8.32870031900652e-10	3252018	30.16118956608175
chr20	3307508	3308009	BRCA_198096	35.4531869603933	-1.64464509922887	0.268441517099544	0.0073283143960252	0.0149938051132856	3307758	6.059489634278595
chr20	3311581	3312082	BRCA_198097	57.1533975506304	-2.53800841233634	0.280888207926925	3.14625664070864e-20	2.61699897927201e-18	3311831	58.40679234629177
chr20	3313606	3314107	BRCA_198099	112.377246476152	-1.13762597040821	0.241950150726831	1.03826132390774e-06	5.00835370689999e-06	3313856	17.607232115446042
chr20	3318190	3318691	BRCA_198102	103.241084082969	-1.87823325132396	0.356513862335717	3.21439438247862e-08	2.09906737523881e-07	3318440	22.18374818964297
chr20	3377576	3378077	BRCA_198104	36.2302823526824	-1.66004406229062	0.319713749224822	5.16284873204989e-08	3.2355663687184e-07	3377826	21.559478393779564
chr20	3454780	3455281	BRCA_198112	27.6347698759173	-1.67850465660765	0.253293945490657	8.16096767129272e-12	1.11942215152316e-10	3455030	33.05652674718303
chr20	3800417	3800918	BRCA_198141	62.7027509424371	-1.15750289761092	0.253980013445917	2.03048494197552e-06	9.20290236805045e-06	3800667	16.72947964601876
chr20	3969412	3969913	BRCA_198172	67.0939508041487	-1.73963948448644	0.329794830783101	3.25398057404261e-08	2.12256358653609e-07	3969662	22.16768889035964
chr20	4027539	4028040	BRCA_198184	58.0170504213197	-2.62549560742616	0.289399160421108	2.02559946807249e-20	1.7608757180654098e-18	4027789	58.9784126200743
chr20	4104010	4104511	BRCA_198197	54.2061843237004	-3.6976102828071	0.351737110455565	1.41267869338615e-26	4.94059895905731e-24	4104260	77.42158832397251
chr20	4112451	4112952	BRCA_198200	76.692168944359	-1.70594061026247	0.267003075300757	4.31360924945125e-11	5.09754627645539e-10	4112701	30.86947798152343
chr20	4156405	4156906	BRCA_198209	86.4060794947399	-2.30209957917398	0.307394141879568	1.46079258048558e-14	3.59620696855562e-13	4156655	41.338589180448544
chr1	229268541	229269042	BRCA_19821	51.3895178208959	-1.06038958008577	0.245143969374583	6.60779644511444e-06	2.68587706983883e-05	229268791	15.184247199005942
chr20	4161881	4162382	BRCA_198212	235.000494229949	-1.19203178060988	0.302059739723452	2.95069143398714e-05	0.0001044326577496	4162131	13.225139443448212
chr20	4168246	4168747	BRCA_198214	52.2245682334559	-2.68637056650828	0.32968844444303	7.02655297184227e-17	2.82633058217177e-15	4168496	48.32999120273176
chr20	4600879	4601380	BRCA_198228	42.1021668491786	-2.80331231277249	0.303620084594896	4.51270364024681e-21	4.54785251596115e-19	4601129	60.93144833357728
chr20	4601446	4601947	BRCA_198229	56.2191019103945	-2.175782877087	0.278644457157828	1.2118982379506902e-15	3.7561756179408104e-14	4601696	44.5977288114353
chr20	4686114	4686615	BRCA_198233	311.847042821609	-1.04370159838073	0.23501050678646	3.93081263326928e-06	1.67620081662305e-05	4686364	15.86444547349574
chr20	4703675	4704176	BRCA_198235	27.344721227215	-1.45827371267739	0.286789724175856	1.03794130834843e-07	6.12670115607156e-07	4703925	20.638386181946128
chr20	4713267	4713768	BRCA_198236	26.392881357816	-1.50196741129009	0.344946476437312	3.45688628242477e-06	1.49148154579321e-05	4713517	16.032894347221163
chr20	4904413	4904914	BRCA_198255	94.395813136738	-2.36387384388082	0.307560193499228	3.21570625485276e-15	9.116243341907241e-14	4904663	43.31855389312688
chr20	4951222	4951723	BRCA_198261	82.2039199691692	-2.41347977047196	0.306237186245404	6.55266557708871e-16	2.14413901046322e-14	4951472	45.4065948856849
chr20	5072714	5073215	BRCA_198272	106.989948004813	-1.25269529061744	0.237785204345235	5.04350685187848e-08	3.1661110606126e-07	5072964	21.59078480109753
chr20	5073222	5073723	BRCA_198273	514.217331667076	-1.0051047571415	0.258180660099244	4.50628826013401e-05	0.0001534789916396	5073472	12.669671188003582
chr20	5282534	5283035	BRCA_198290	40.4923657198229	-2.23941198243428	0.368319836287993	2.23167555778575e-10	2.2730529333237e-09	5282784	28.71272157293019
chr20	5328233	5328734	BRCA_198291	23.9008072514932	-3.06959359828393	0.416426273667286	2.39026306194438e-14	5.63000192067534e-13	5328483	40.691929819054664
chr20	5736093	5736594	BRCA_198327	43.4671285740002	-2.74751801623989	0.384551375562711	1.67980922278362e-13	3.28518415666989e-12	5736343	38.14716289307255
chr20	6042061	6042562	BRCA_198348	57.7141579400246	-1.84322222836676	0.295188375968889	8.88889226592222e-11	9.84116412816707e-10	6042311	29.920451964346174
chr20	6053913	6054414	BRCA_198351	94.352897937505	-1.26652336662026	0.264708977719932	6.0354341153287e-07	3.0484695794436e-06	6054163	18.32348341985426
chr20	6489690	6490191	BRCA_198361	35.6711304627835	-2.53193447689489	0.404168073021621	6.605847219838469e-11	7.50203648096735e-10	6489940	30.311998670307364
chr20	6492474	6492975	BRCA_198362	63.5297171005848	-2.2467522508215	0.411449642729476	9.37163220338512e-09	6.84214056950303e-08	6492724	23.800977014998686
chr20	6590764	6591265	BRCA_198363	31.9705702059731	-1.45174779185697	0.357230648625017	1.35690993169849e-05	5.15969529755123e-05	6591014	14.242354603689728
