Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr19	703182	703683	BRCA_188420	54.8598356028832	0.581102075054399	0.235953403838451	0.0091215636703912	0.0182329758287941	703432	5.777306144959711
chr19	707472	707973	BRCA_188422	140.661933649363	1.42950376641316	0.247705419861632	1.4791807159409902e-09	1.27230092057397e-08	707722	26.227984826467658
chr19	708552	709053	BRCA_188423	101.938566139629	0.869972956766449	0.268149761582342	0.0004923760315639	0.0013330419684933	708802	9.55106208279182
chr19	710108	710609	BRCA_188424	76.6895172165703	0.908383598559598	0.289554856088639	0.0006523611673142	0.0017174743618573	710358	9.185495721745294
chr19	719010	719511	BRCA_188425	53.6414564288544	0.971766838598837	0.300960021758779	0.0004236833786675	0.0011646663109515	719260	9.745867617759869
chr19	743099	743600	BRCA_188426	55.7942133827299	0.732777866913035	0.254450264566059	0.0021168143656832	0.0049457987326003	743349	7.659580753666051
chr19	748135	748636	BRCA_188427	88.5420982852969	1.64704669640504	0.268477286667337	1.05830077455873e-10	1.15229462912113e-09	748385	29.692843208711476
chr19	751544	752045	BRCA_188429	170.138408001221	1.07527154949198	0.253075070753248	6.52396251711661e-06	2.65505994575851e-05	751794	15.200896039971523
chr19	753209	753710	BRCA_188431	76.4914677464062	1.7226541615699	0.245452403876993	3.0393341561958e-13	5.61889743890288e-12	753459	37.37285007145472
chr19	770253	770754	BRCA_188432	161.873055084991	0.489678694738644	0.183993139403243	0.005939305696751	0.0124251250716431	770503	6.330595815706995
chr19	800411	800912	BRCA_188443	312.916658283986	0.475821792881492	0.18779468847965	0.0087461163567415	0.0175616713255812	800661	5.831426038615134
chr19	801502	802003	BRCA_188444	138.241892494883	0.701078939302963	0.176041238875623	3.98038833497919e-05	0.0001371098124301	801752	12.832380556516378
chr19	802018	802519	BRCA_188445	135.727542382256	0.728531094983274	0.189919787904433	6.99713925485887e-05	0.000228671832261	802268	12.094433713669218
chr19	823588	824089	BRCA_188446	71.258002997522	1.38254250617692	0.241507991391153	2.03319584775442e-09	1.70273624523403e-08	823838	25.807569781018763
chr19	843397	843898	BRCA_188447	81.663756244747	0.79412488789428	0.206116977299785	5.82459690884832e-05	0.0001936427896386	843647	12.334314596470307
chr19	843944	844445	BRCA_188448	69.5822322551754	0.87447977453233	0.253373677391715	0.0002344404093491	0.0006834972347016	844194	10.514776878573064
chr19	850402	850903	BRCA_188449	179.818129406639	0.690320441455745	0.26871742590176	0.0056941610618286	0.011966614182947	850652	6.3848411738710755
chr19	858883	859384	BRCA_188450	111.864969575805	1.4398303305629	0.309962316644932	5.4759897205461e-07	2.79016783121313e-06	859133	18.451216665199247
chr19	859410	859911	BRCA_188451	171.012721026752	1.18275762668597	0.291253666620229	1.17612346850609e-05	4.53267244318812e-05	859660	14.429278566833652
chr19	860356	860857	BRCA_188452	241.334239886932	1.22695407837198	0.206295524496752	6.82299938711949e-10	6.28281562438013e-09	860606	27.245941610635555
chr19	861579	862080	BRCA_188453	136.373926519736	0.721958527886595	0.217437319772887	0.0004928759286325	0.0013342760612925	861829	9.549727094111383
chr19	862151	862652	BRCA_188454	222.542623893501	1.01809904644328	0.249055703941927	1.43839089104813e-05	5.44316124463378e-05	862401	14.165195700290413
chr19	862654	863155	BRCA_188455	228.744928837433	0.725295740346875	0.204853881706487	0.000220155865603	0.0006457779447799	862904	10.596674210043844
chr19	863826	864327	BRCA_188456	140.060648352299	0.518596756522879	0.184422617978178	0.0036377481618959	0.0080276665327293	864076	6.960803595909964
chr19	865715	866216	BRCA_188457	72.7790409824991	0.734458408714375	0.223330340148131	0.0005392763683854	0.0014466938592568	865965	9.43302462503176
chr19	867249	867750	BRCA_188458	74.4295965018232	0.889050170644692	0.272450416777885	0.0004398928863294	0.0012045066412953	867499	9.697341936467705
chr19	868406	868907	BRCA_188459	89.0776478271825	0.742394818972497	0.241568052363445	0.0011409603570627	0.0028421821362854	868656	8.45878527452332
chr19	891344	891845	BRCA_188467	94.7981307091409	1.28502733532139	0.251487511385286	7.21715010719615e-08	4.39158300148991e-07	891594	21.118755593075146
chr19	892158	892659	BRCA_188468	92.9388025001535	0.409316415976505	0.158340204477921	0.0081367232067734	0.0164648676494185	892408	5.924465274701167
chr19	900490	900991	BRCA_188471	175.811069455891	0.830897103972394	0.326948604461566	0.0047062219626385	0.0100971550805066	900740	6.62990732545116
chr19	908535	909036	BRCA_188473	267.211813274962	0.846312007713042	0.229734718992157	0.0001029248845641	0.0003242996875708	908785	11.590384745642485
chr19	909151	909652	BRCA_188474	381.26746170787	0.777401879318134	0.248128050963251	0.0008575839796248	0.0021988486852457	909401	8.829035956756933
chr19	916970	917471	BRCA_188476	115.483893307243	0.914764098732696	0.238829532293609	5.08709045163682e-05	0.0001713494343921	917220	12.510770949881211
chr19	917599	918100	BRCA_188477	135.577081659353	0.607939187728707	0.192043970040068	0.0010222703524409	0.0025752755729897	917849	8.601057465370666
chr19	918200	918701	BRCA_188478	87.3060586594656	0.484449243160935	0.207090105234097	0.0146445303166842	0.0277674318839233	918450	5.170462436444212
chr19	934784	935285	BRCA_188488	460.86732537004	1.27928409397174	0.222892287887997	2.13961028350675e-09	1.78346859225145e-08	935034	25.740738949631183
chr19	958808	959309	BRCA_188493	44.2656899754327	0.892187345701837	0.235747844410605	0.0161820536950273	0.0303498849144899	959058	5.0421651439234045
chr19	980475	980976	BRCA_188494	67.7966193726283	0.819049343365404	0.285171442082682	0.001838899442093	0.0043603037519671	980725	7.841355643652472
chr19	1016451	1016952	BRCA_188504	97.3218832278061	0.483454281541358	0.223650999817506	0.0232004246994259	0.0417576908243336	1016701	4.5818142558457104
chr19	1022557	1023058	BRCA_188511	74.1359238674589	0.622848774229877	0.204339551299592	0.0014727387083612	0.0035735631110627	1022807	8.128421017386898
chr19	1052185	1052686	BRCA_188530	35.2871696932826	1.36760135578601	0.339646450871471	0.0009871099327288	0.0024958078918993	1052435	8.646277393759398
chr19	1075627	1076128	BRCA_188544	167.708980267167	1.52959142168195	0.230685457839755	5.28402347235332e-12	7.5321856785285e-11	1075877	33.62814047899333
chr19	1093994	1094495	BRCA_188555	112.770708671027	0.496700325439615	0.190374602151939	0.0068633115986126	0.0141378068520489	1094244	6.144297852447338
chr19	1097777	1098278	BRCA_188558	307.744656049001	1.57953958499808	0.246015666478896	2.17159246219121e-11	2.72801234812329e-10	1098027	31.771430774256437
chr19	1098596	1099097	BRCA_188559	443.196644152253	0.876929654179153	0.3036118503298	0.0015665486745539	0.0037798557895603	1098846	8.047453091394306
chr19	1099401	1099902	BRCA_188560	158.440411165994	0.634343227966876	0.248235243421539	0.0065401322276956	0.0135432996313815	1099651	6.206276916010508
chr19	1162750	1163251	BRCA_188598	75.7136088644138	0.628458870631866	0.198368226851808	0.0009962364457748	0.0025165116426859	1163000	8.63435901215755
chr19	1163368	1163869	BRCA_188599	116.946690659906	0.765876102813823	0.210386445330167	0.000142539305346	0.0004356091607272	1163618	11.164678085740874
chr19	1164088	1164589	BRCA_188600	201.37158923349	1.62054526274529	0.290302020087816	3.3935528428824403e-09	2.71128586879338e-08	1164338	25.1364475250278
chr19	1164727	1165228	BRCA_188601	217.033615420199	1.25027793270335	0.31547975996031	1.6177905316893e-05	6.05159535643981e-05	1164977	14.012324950328045
chr19	1165228	1165729	BRCA_188602	134.577322232125	0.898314557497144	0.243888923092742	9.52742439142364e-05	0.0003023785184745	1165478	11.691356728056345
chr19	1166156	1166657	BRCA_188603	132.120652169976	0.732297097906856	0.209491564299141	0.000261643674098	0.0007545959366544	1166406	10.372008047999797
chr19	1166669	1167170	BRCA_188604	336.07851602331	1.10226758049318	0.246945268053155	2.35031499478715e-06	1.05053370036528e-05	1166919	16.538518031064577
chr19	1169771	1170272	BRCA_188608	467.985678574363	0.67818013042675	0.262452075669947	0.0055715951645029	0.0117370832643297	1170021	6.412782255167944
chr19	1170283	1170784	BRCA_188609	279.04326748882	0.945743234756025	0.228530769563955	1.33461698558719e-05	5.08158120639163e-05	1170533	14.264362992465102
chr19	1181585	1182086	BRCA_188618	522.730412272647	0.684291459086244	0.225369879274167	0.0014109602874903	0.0034384612893262	1181835	8.184021181038371
chr19	1211544	1212045	BRCA_188626	76.8951515304038	0.752140409302886	0.255901790149018	0.0016949953073482	0.0040543300654451	1211794	7.9463207404065885
chr19	1215023	1215524	BRCA_188628	109.271532278256	0.957156220425857	0.230456442321368	1.23210336142578e-05	4.72803770077597e-05	1215273	14.368398935007306
chr19	1238528	1239029	BRCA_188635	113.769212601823	0.308013533805759	0.142897549571506	0.0280847061750575	0.0494493350280746	1238778	4.337905069359591
chr19	1239408	1239909	BRCA_188636	146.716838391214	0.515209386044423	0.160524220723522	0.0009993350715667	0.0025233162933391	1239658	8.630463227681425
chr1	223248477	223248978	BRCA_18864	111.156735785719	1.98866377223959	0.314380484695465	2.0296692443598697e-11	2.56538669078686e-10	223248727	31.860104643574253
chr19	1244953	1245454	BRCA_188644	383.834069092784	0.609312869259754	0.195192447336034	0.0012027526946421	0.0029793707262567	1245203	8.390776633832271
chr19	1245803	1246304	BRCA_188645	165.229886802057	0.666357926793426	0.201241342239016	0.0005629108111381	0.0015033985444016	1246053	9.377556772538254
chr19	1246459	1246960	BRCA_188646	103.072260729287	0.3616104718827	0.16387196980041	0.0237175512242714	0.0425763613302302	1246709	4.553803530617267
chr19	1253417	1253918	BRCA_188656	404.594072803034	0.890936338084806	0.18108877351641	3.72720488817698e-07	1.96620235798527e-06	1253667	18.956156760444102
chr19	1253941	1254442	BRCA_188657	171.120729255473	0.564726273130494	0.187370427957155	0.0018015487761696	0.0042814636239904	1254191	7.86768021651435
chr19	1254937	1255438	BRCA_188658	117.265378041963	0.420378189058591	0.18656105213758	0.0198588606404497	0.0363736299417517	1255187	4.78096328164288
chr19	1255531	1256032	BRCA_188659	104.590287156578	0.474097734294158	0.193301376309375	0.0109793569093532	0.0214979946845391	1255781	5.53965409710407
chr19	1262222	1262723	BRCA_188668	682.594551355281	0.636097685113544	0.232464577647991	0.0038403996898829	0.0084251309892079	1262472	6.891085167980459
chr19	1265296	1265797	BRCA_188671	323.876033181539	0.438031789041067	0.164601860101214	0.0063182072456796	0.0131346870222841	1265546	6.250474365913626
chr19	1270830	1271331	BRCA_188679	138.059933015153	0.545234573973099	0.180106283153334	0.0017731343394797	0.0042213671411635	1271080	7.8880739756929845
chr19	1271448	1271949	BRCA_188680	125.298577869746	0.409837306481074	0.173143333793963	0.014947404095882	0.0282771994293814	1271698	5.144216946905184
chr19	1272094	1272595	BRCA_188681	105.988902315951	0.452320905566974	0.2025543088268	0.0200958387270069	0.0367579648231124	1272344	4.765799298579881
chr19	1356078	1356579	BRCA_188696	70.8625249409091	0.777786035568678	0.229580454953688	0.0003561230314284	0.0009960147144934	1356328	9.971545323631748
chr19	1395250	1395751	BRCA_188706	166.429155625197	0.701515689809734	0.194029506904149	0.0001752226340246	0.0005251624092813	1395500	10.8949487266171
chr19	1396124	1396625	BRCA_188707	122.896550385888	0.871234789402327	0.177976658553672	4.46139904779422e-07	2.31477671218031e-06	1396374	18.720695534269158
chr19	1400079	1400580	BRCA_188709	87.1435847546635	0.832056637105487	0.161758703225162	1.21004275430605e-07	7.04544069401415e-07	1400329	20.436806713931553
chr19	1400612	1401113	BRCA_188710	120.027329103558	0.747273867504448	0.148838283990243	2.87567710256394e-07	1.55293597758548e-06	1400862	19.296570215918248
chr19	1401312	1401813	BRCA_188711	136.993836462887	0.778334449478974	0.193474777732676	2.94766462305036e-05	0.0001043394703677	1401562	13.226427364243783
chr19	1402658	1403159	BRCA_188712	385.712504411126	0.849093062987413	0.259693469511882	0.0004694502312835	0.0012768125753013	1402908	9.61323751884486
chr19	1403209	1403710	BRCA_188713	145.851949762399	0.737952134518108	0.201923592508064	0.0001424030344894	0.0004352303634579	1403459	11.16593317111817
chr19	1409541	1410042	BRCA_188718	100.87813937267	0.38823303369552	0.149899944517178	0.0081906618259692	0.0165616799701596	1409791	5.916007166594004
chr19	1410208	1410709	BRCA_188719	109.947962707622	0.517917682890854	0.151578784256062	0.0004819725031929	0.0013073474848554	1410458	9.579141633162559
chr19	1422455	1422956	BRCA_188726	39.7877195787518	0.493846614395865	0.232837746802249	0.0251117497754198	0.0447953372940234	1422705	4.480507618493496
chr19	1445958	1446459	BRCA_188731	88.3802405028446	0.430811382526418	0.191157075289429	0.0196179614390813	0.0359847979667829	1446208	4.796468631273232
chr19	1489621	1490122	BRCA_188742	133.128398714959	0.506656525729919	0.164383334911116	0.001558584756506	0.0037623961925872	1489871	8.054132507309525
chr19	1491652	1492153	BRCA_188745	148.182098290745	1.15661405542381	0.182986405064801	8.082707240828929e-11	9.02784088119526e-10	1491902	30.04489995811675
chr19	1492393	1492894	BRCA_188746	112.119234990564	0.986906098473564	0.216478350108628	1.9020640190709e-06	8.67507056720461e-06	1492643	16.81469307600883
chr19	1494510	1495011	BRCA_188747	44.1040364174852	1.1470617553326	0.204181689463241	5.952585766535631e-09	4.5185498645703e-08	1494760	24.399564915411055
chr19	1495064	1495565	BRCA_188748	56.9204823317861	0.798340689908457	0.192779248747433	1.73094034240456e-05	6.4323894355544e-05	1495314	13.924285720324336
chr19	1496340	1496841	BRCA_188749	115.979785044729	1.06965539346719	0.21561568422169	2.23777117623356e-07	1.23504270083745e-06	1496590	19.627007646363246
chr19	1497229	1497730	BRCA_188750	52.8889969588022	0.824288121964798	0.22150508286877	9.34712101023717e-05	0.0002971993593593	1497479	11.71628137353215
chr19	1500556	1501057	BRCA_188751	38.9923941096503	1.00455095548858	0.28957941920635	0.0001736198252221	0.0005207636467813	1500806	10.907083638493827
chr19	1501200	1501701	BRCA_188752	141.414492177772	0.637926437592956	0.289750229104736	0.016518113530905	0.0309065510634932	1501450	5.015943520412399
chr19	1512807	1513308	BRCA_188754	129.228841572539	0.807820549633916	0.193629865959688	1.50927645553935e-05	5.6849135982743e-05	1513057	14.102502051843201
chr19	1513793	1514294	BRCA_188755	89.4829218835365	0.625069488440693	0.173922898966195	0.0002156264540379	0.0006338341111775	1514043	10.623607075931595
chr19	1542516	1543017	BRCA_188756	24.4235158186802	0.541301631977221	0.249822709053817	0.0208565993262606	0.0379781199044339	1542766	4.718687702709824
chr19	1566997	1567498	BRCA_188759	246.493440742056	0.4568637506918	0.189300238369896	0.0124399517002055	0.0240234219016297	1567247	5.379414526287454
chr19	1725537	1726038	BRCA_188781	78.761666343133	1.0240891635369	0.28580253488599	0.0001100813354356	0.0003447063926829	1725787	11.502344325386192
chr19	1789466	1789967	BRCA_188783	50.1524251212233	0.758568876097965	0.291117950756101	0.0046202621666946	0.0099318321086176	1789716	6.653724410794538
chr19	1811384	1811885	BRCA_188787	194.212077999127	0.549301215996734	0.217498224307634	0.0080848802041009	0.0163715290092654	1811634	5.932667122020546
chr19	1829949	1830450	BRCA_188791	65.4515673369561	1.40177106864572	0.30367201529457	6.8314198639579e-07	3.41221621721739e-06	1830199	18.160859502496788
chr19	1833515	1834016	BRCA_188792	91.7653989555282	1.38764383883828	0.38375442164195	4.88181949807681e-05	0.0001650912002015	1833765	12.564449156718029
chr19	1857183	1857684	BRCA_188804	248.962615824219	0.637105020039509	0.218172559065876	0.0021926263045129	0.0051041906980862	1857433	7.61410205390495
chr19	1860024	1860525	BRCA_188806	125.856541687988	0.495026620107383	0.175709783587763	0.0037094859079443	0.008168454007002	1860274	6.935721230463081
chr19	1871090	1871591	BRCA_188813	125.235682197721	1.33103997897554	0.244469281077807	1.10498525855369e-08	7.94115952894771e-08	1871340	23.586075081135416
chr19	2015896	2016397	BRCA_188852	246.43003238904	0.354295298797664	0.163502990388781	0.0263859199935234	0.0468039195486091	2016146	4.417226837817326
chr19	2021541	2022042	BRCA_188854	78.5029533058976	0.614996158010849	0.20937889180717	0.0021575233977553	0.0050310403339657	2021791	7.6349275288730905
chr19	2032297	2032798	BRCA_188857	712.575144782156	0.421455453399561	0.162809852499387	0.007931765053193	0.0160945391184476	2032547	5.957284925233142
