Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr2	63667052	63667553	BRCA_26733	85.4393293383342	-3.10674098704377	0.284801495193429	2.11673270428689e-28	1.0888740191290202e-25	63667302	82.92536532583503
chr2	63676126	63676627	BRCA_26735	25.3029431474613	-1.48289379959806	0.316479154875489	7.70838350466321e-07	3.81108867709733e-06	63676376	18.00136539189565
chr2	63816947	63817448	BRCA_26745	28.7086929014042	-1.46380425404953	0.332030962435834	2.68461427551621e-06	1.18543196517356e-05	63817197	16.364227609021608
chr2	63836481	63836982	BRCA_26749	23.0608595592225	-2.07267025918463	0.328927801955334	5.3359308444564697e-11	6.176670005529601e-10	63836731	30.592451693478285
chr2	63837141	63837642	BRCA_26750	89.6982328392621	-2.4530046214526	0.375462574606388	1.2613922526034398e-11	1.66006551932606e-10	63837391	32.48804076601141
chr2	63839984	63840485	BRCA_26752	158.755839222266	-0.90453165100022	0.198467480334231	2.66204680070761e-06	1.17676638338138e-05	63840234	16.37481253553029
chr2	63842107	63842608	BRCA_26755	161.591789081377	-0.899975996277957	0.1869638652708	7.74210301357666e-07	3.82624248785424e-06	63842357	17.995640262043928
chr2	63842751	63843252	BRCA_26756	76.6062859962102	-0.998309886817253	0.201468426349994	3.26958411542677e-07	1.74621152194975e-06	63843001	19.127340243355224
chr2	63843751	63844252	BRCA_26757	46.6990577501558	-1.24478132250294	0.242642415060834	9.44507688260475e-08	5.62184599754398e-07	63844001	20.762452730525776
chr2	63872677	63873178	BRCA_26764	65.7858802027006	-1.92338484507348	0.28784118315345	5.0753167530226395e-12	7.26105361146288e-11	63872927	33.68103013882579
chr2	63875135	63875636	BRCA_26765	323.427348552551	-2.38669953440103	0.341280650537941	5.62710191777676e-13	9.80431376397379e-12	63875385	36.56972048364742
chr2	63875880	63876381	BRCA_26766	135.995628071679	-1.95910759524392	0.30758357554619	4.2802513864818196e-11	5.06220936578227e-10	63876130	30.879513772375336
chr2	63888712	63889213	BRCA_26767	71.8658207171992	-0.992577978339476	0.188690452543281	6.43279403757867e-08	3.95026077923202e-07	63888962	21.271548767254416
chr2	64015382	64015883	BRCA_26775	53.7504010610074	-2.2462547690871	0.279703928899135	1.7544178503602003e-16	6.4970786365479704e-15	64015632	47.129130256548265
chr2	64049642	64050143	BRCA_26781	130.81325089385	-0.89134555295831	0.186656242319738	9.37130528421257e-07	4.5582844471804e-06	64049892	17.743077614503264
chr2	64052400	64052901	BRCA_26782	57.8469816423143	-2.62739043919035	0.351144708776544	1.2531515977214901e-14	3.14048058789047e-13	64052650	41.534079881835204
chr2	64102677	64103178	BRCA_26789	51.0745212761643	-2.06868214489151	0.266806196170717	1.7440229003645602e-15	5.2525895332878304e-14	64102927	44.11396447978188
chr2	64105938	64106439	BRCA_26791	31.7044001875989	-0.970581989456618	0.225218385903191	7.62355975784335e-06	3.05857344481468e-05	64106188	14.996781554843825
chr2	64119208	64119709	BRCA_26792	48.5446094506071	-1.62879902577014	0.289320385288824	4.544579661965141e-09	3.53716167608361e-08	64119458	24.75283259605291
chr2	64132794	64133295	BRCA_26795	27.520547775199	-1.14717103561047	0.259433129547029	3.49469006218584e-06	1.50603414245748e-05	64133044	16.018885997524084
chr2	64137987	64138488	BRCA_26796	184.974655071556	-2.07968966103148	0.287789980994509	1.11871388754773e-13	2.26822906246141e-12	64138237	38.68157079704984
chr2	64141651	64142152	BRCA_26797	94.0582666189787	-1.40633001577294	0.246780203102763	3.79294049195576e-09	3.0026453831769e-08	64141901	24.98919065854333
chr2	64145056	64145557	BRCA_26800	81.4667322245664	-0.939546713264432	0.177294065300497	5.70693274445165e-08	3.54270792300634e-07	64145306	21.428644136209446
chr2	64159718	64160219	BRCA_26802	36.9482485335261	-2.23235153629284	0.241950420305711	4.71989586869929e-21	4.72520212858002e-19	64159968	60.87625775846525
chr2	64203747	64204248	BRCA_26805	123.106316971852	-0.92413158136596	0.20285620742516	2.66845634719926e-06	1.17928935376762e-05	64203997	16.37172272895361
chr2	64207505	64208006	BRCA_26806	31.0322442658856	-1.83278255703698	0.243762889763463	1.3134819818518101e-14	3.26963523924957e-13	64207755	41.47593553600142
chr2	64214386	64214887	BRCA_26808	150.889280450792	-2.52635143709881	0.268690529905391	1.0675587681691e-21	1.25628134485409e-19	64214636	62.78747421014929
chr2	64228163	64228664	BRCA_26812	148.89341042426	-1.32446782352859	0.256281397661762	7.596894682482e-08	4.59967622333411e-07	64228413	21.05196435248321
chr2	64230468	64230969	BRCA_26813	48.7387200004493	-1.46664377990095	0.254434039130034	2.3448726197477e-09	1.93772220253475e-08	64230718	25.621063002459625
chr2	64263273	64263774	BRCA_26817	83.4677269137977	-0.986664785431474	0.245863820743693	2.80902862452923e-05	9.9943367246384e-05	64263523	13.28852964892031
chr2	64276973	64277474	BRCA_26821	232.08398250019	-2.01785560429695	0.268818532789099	1.37264017869881e-14	3.39908059334514e-13	64277223	41.4199206644655
chr2	64312247	64312748	BRCA_26824	307.685010940871	-1.75375655857041	0.24500928695165	2.04835725318044e-13	3.9262434613779194e-12	64312497	37.889987503380596
chr2	64312753	64313254	BRCA_26825	67.2702401351658	-2.0139053112591	0.262617904948209	3.560099013653611e-15	9.9976184544285e-14	64313003	43.18540885885387
chr2	64322570	64323071	BRCA_26826	44.2958476466296	-1.24934753092993	0.26739345301595	1.01427867389475e-06	4.90125615239532e-06	64322820	17.638417021610692
chr2	64323145	64323646	BRCA_26827	63.9659984782838	-1.2503394885375	0.271836272351113	1.4706008629321e-06	6.86454580974244e-06	64323395	17.15240430120368
chr2	64327855	64328356	BRCA_26830	88.3441843914448	-1.00248033944628	0.243740258210224	1.73563307714042e-05	6.44763267813945e-05	64328105	13.92087091861707
chr2	64329828	64330329	BRCA_26832	175.72559506367	-1.52562232305116	0.283297918719543	2.02711473946507e-08	1.37925019632331e-07	64330078	22.789612478386427
chr2	64359990	64360491	BRCA_26835	379.774555655509	-1.01792141499739	0.246845362567522	1.69410938486946e-05	6.30724369902091e-05	64360240	13.952630797359575
chr2	64403554	64404055	BRCA_26841	58.0189203295408	-1.10142310118914	0.283783392523189	4.05381408638334e-05	0.0001393893102052	64403804	12.80859245467951
chr2	64453049	64453550	BRCA_26846	127.131093250813	-0.886814287574135	0.202129878305169	6.02597048060844e-06	2.46865143178411e-05	64453299	15.305917328979778
chr2	64454973	64455474	BRCA_26849	81.2766478677736	-0.986326792015443	0.212921228413123	1.67384869127243e-06	7.72089894728483e-06	64455223	16.982799738503456
chr2	64515035	64515536	BRCA_26857	41.9753799600937	-1.10960244916182	0.210343587826595	5.12171999902628e-08	3.21159529321469e-07	64515285	21.57020656004202
chr2	64555535	64556036	BRCA_26862	37.8847000097081	-1.24440289019928	0.287127194441375	4.90974664185031e-06	2.04947979945732e-05	64555785	15.57438270420863
chr2	64591129	64591630	BRCA_26864	69.6861460138401	-1.91941507975926	0.267480506659717	1.7274448178657099e-13	3.36963828632143e-12	64591379	38.110543404967586
chr2	64594694	64595195	BRCA_26866	36.1860960316678	-1.53245445122202	0.226586204274877	3.7102292767886295e-12	5.45046490929527e-11	64594944	34.094829750801956
chr2	64607720	64608221	BRCA_26872	296.590343034899	-1.03403960518719	0.219098043471653	1.06355514715976e-06	5.11952919164061e-06	64607970	17.575557427871665
chr2	64627259	64627760	BRCA_26877	47.5173848859172	-1.04833163911164	0.238418194245887	4.77774081748698e-06	2.00016757210184e-05	64627509	15.609519601780304
chr2	64633381	64633882	BRCA_26879	59.1697108598767	-1.95080710656655	0.271182761819343	1.37656914027122e-13	2.74278326207607e-12	64633631	38.40749651539841
chr2	64640009	64640510	BRCA_26882	63.6840873945659	-1.98516436755686	0.248897697062528	3.3127841089275e-16	1.1542081842477e-14	64640259	46.30008986241765
chr2	64650230	64650731	BRCA_26889	89.5496846386723	-1.40815306989777	0.26786602121707	4.5292701068874e-08	2.86775744006663e-07	64650480	21.73357366067794
chr2	64786920	64787421	BRCA_26911	54.4898811649717	-1.11942112288239	0.295061348360211	5.92336221023416e-05	0.0001966517654238	64787170	12.312069241543588
chr2	64807334	64807835	BRCA_26915	132.652385338236	-1.14321517390254	0.295096828562768	4.21074557794076e-05	0.0001442820101051	64807584	12.758820951862628
chr2	64830654	64831155	BRCA_26918	39.0711928854899	-1.22593718024749	0.235698437952474	6.68343089913285e-08	4.0893095417279e-07	64830904	21.22163939190398
chr2	64831271	64831772	BRCA_26919	263.270091298463	-1.58192572627727	0.272187105500304	1.6772436139564601e-09	1.4271957965821e-08	64831521	26.062241487788505
chr2	64838278	64838779	BRCA_26921	68.079472398337	-1.11956077878172	0.29688171280512	6.39377167200634e-05	0.0002107209449393	64838528	12.212378659327458
chr2	64848302	64848803	BRCA_26924	34.9262414338622	-1.10414872790326	0.275069351948069	2.36147604886044e-05	8.53271691830849e-05	64848552	13.516635288524327
chr2	64850559	64851060	BRCA_26925	35.5738496587607	-1.38302833749266	0.290112742883106	5.72705234329647e-07	2.90614380006122e-06	64850809	18.392462478018107
chr2	64857989	64858490	BRCA_26927	82.2181659363781	-1.34185488370202	0.255371593621824	4.64542300654438e-08	2.9364759638541e-07	64858239	21.69941083532236
chr2	64858518	64859019	BRCA_26928	81.6840606157346	-0.88438243654879	0.173148101194443	1.70499127196967e-07	9.63323932176448e-07	64858768	19.98547565662934
chr2	64861269	64861770	BRCA_26931	112.654351368478	-1.99263347948519	0.243368153143967	6.359645737468051e-17	2.5830789542113903e-15	64861519	48.45982968186444
chr2	64864581	64865082	BRCA_26932	189.142310921523	-0.906603953165652	0.20949465532813	7.833184461856e-06	3.13596677020125e-05	64864831	14.960730202203035
chr2	64876280	64876781	BRCA_26936	79.7328060079848	-0.90752176933039	0.201496789258929	3.46480681236777e-06	1.49456419555004e-05	64876530	16.029915608459522
chr2	64943743	64944244	BRCA_26943	344.641562370574	-1.46152460136631	0.302204144736046	3.91782173385992e-07	2.05727138235129e-06	64943993	18.890836451617044
chr2	64950735	64951236	BRCA_26946	54.5609232216663	-1.16642110338285	0.258307983778445	2.46741942631435e-06	1.09822109409289e-05	64950985	16.474471947196125
chr2	65017331	65017832	BRCA_26960	67.0103333615294	-1.7127465774124	0.274377959748905	1.05755655456296e-10	1.1516618079383701e-09	65017581	29.693635730644974
chr2	65030437	65030938	BRCA_26963	39.7692975601671	-1.13254689896908	0.218923926940203	9.36637322710696e-08	5.57907425032066e-07	65030687	20.773470912277677
chr2	65031527	65032028	BRCA_26964	118.988951793942	-2.1990269630401	0.260155835326555	6.2444187784019995e-18	3.19129401267655e-16	65031777	51.476707988524325
chr2	65032054	65032555	BRCA_26965	49.6716798032433	-1.43277008273016	0.22226127305665	3.4414512522359194e-11	4.15432189722832e-10	65032304	31.16466794127495
chr2	65057355	65057856	BRCA_26973	142.209035300384	-0.864452466100322	0.167417430738336	1.31689269031254e-07	7.60779597120044e-07	65057605	20.32601810824496
chr2	65061840	65062341	BRCA_26974	151.141825203872	-1.45367345543082	0.305910273682653	6.01332041082734e-07	3.03809650106063e-06	65062090	18.328400873483357
chr2	65073024	65073525	BRCA_26977	69.3178860821534	-2.11991966580025	0.300667928798307	3.56537119645726e-13	6.48560330130254e-12	65073274	37.16589635610445
chr2	65129468	65129969	BRCA_26984	334.267092724569	-0.581112373786222	0.152498931769619	0.0001031273546682	0.0003248555356441	65129718	11.587914090162423
chr2	65164312	65164813	BRCA_26989	59.701992511019	-1.86153957640106	0.338160148006516	8.0275437825236e-09	5.93401546573362e-08	65164562	24.00641607220183
chr2	65187176	65187677	BRCA_26990	86.1209311339363	-0.767102832253869	0.194782300881595	4.84712500682774e-05	0.0001640199865399	65187426	12.573840755406554
chr2	65275431	65275932	BRCA_26996	45.7100289344325	-2.1818644591287	0.260280201500711	9.92527215563327e-18	4.83350719237271e-16	65275681	50.87777912977838
chr2	65276044	65276545	BRCA_26997	61.2540633565746	-3.38068141431555	0.319162769965952	5.76072950558155e-27	2.20780739593841e-24	65276294	78.58365995710294
chr2	65276562	65277063	BRCA_26998	36.9763610090537	-1.94525729981778	0.280221493486813	8.09323809645501e-13	1.3641360710088099e-11	65276812	36.09322148504516
chr1	22114668	22115169	BRCA_2702	48.1010860580126	-1.17744854164912	0.235494127018319	2.16536020057089e-07	1.19829262673924e-06	22114918	19.67058830761351
chr1	22122861	22123362	BRCA_2705	71.4313296106641	-1.00361655817968	0.239029074648524	1.2178975240707e-05	4.67818333405519e-05	22123111	14.383692073637983
chr2	65640425	65640926	BRCA_27057	58.41876489252	-1.3139770154815	0.230963635507069	4.20767251473185e-09	3.29819401371121e-08	65640675	24.85374849240771
chr1	22123992	22124493	BRCA_2706	53.5308334952344	-1.20625701684131	0.25016301750937	5.47873540134973e-07	2.79149971990398e-06	22124242	18.450528157964385
chr2	65922693	65923194	BRCA_27071	70.5221827474056	-1.40197040623616	0.298849916984413	8.13668062573663e-07	4.00406756398572e-06	65922943	17.930102251143087
chr2	66575227	66575728	BRCA_27105	122.27714030359	-0.942007075497727	0.238487224351715	3.83068675213132e-05	0.000132385625815	66575477	12.882965894044792
chr2	66575982	66576483	BRCA_27106	87.1167689372864	-1.11707499857254	0.212478457593804	5.91088332091957e-08	3.65827820718681e-07	66576232	21.382331869915884
chr2	66576705	66577206	BRCA_27107	116.929369703619	-1.15743946643671	0.238565770337131	4.77429862665407e-07	2.46175535200791e-06	66576955	18.631881174675843
chr2	66577591	66578092	BRCA_27108	55.5621367950285	-1.48441330924934	0.236501778779813	9.798538505472929e-11	1.07444259818549e-09	66577841	29.793764444766616
chr2	66585548	66586049	BRCA_27110	31.5841804664254	-2.18078924363965	0.282350050749412	1.88581305128293e-15	5.62606202791107e-14	66585798	44.014867869821934
chr2	67397685	67398186	BRCA_27125	238.329690676682	-0.974448953039619	0.211774886656276	2.0401790187034e-06	9.2438299498123e-06	67397935	16.723077849200482
chr2	67477320	67477821	BRCA_27134	39.7641034661833	-1.49863497047639	0.291274639512479	7.712835957269e-08	4.66321397589912e-07	67477570	21.032172033614604
chr2	67846276	67846777	BRCA_27158	187.249245589266	-1.13893065629561	0.229519700202518	2.79683162642491e-07	1.5143705003353e-06	67846526	19.33285035633585
chr2	67883267	67883768	BRCA_27162	46.4735122730377	-1.47808558960376	0.370828498860748	1.91589476552199e-05	7.05598736363669e-05	67883517	13.790792497219808
chr2	67888332	67888833	BRCA_27163	40.339239472245	-3.01781138043101	0.372608908939164	9.2932870894745e-17	3.639993862814721e-15	67888582	47.964985405329934
chr2	67974790	67975291	BRCA_27168	94.7814443349774	-1.59887547359076	0.3018827411076	3.0798118120321e-08	2.01802181424783e-07	67975040	22.240554894555636
chr1	22208185	22208686	BRCA_2717	33.7999960440938	-1.22033585401536	0.285429861492197	6.62972550299809e-06	2.69411888571233e-05	22208435	15.17982695918105
chr2	68063578	68064079	BRCA_27172	69.807580663575	-1.66840316061739	0.200970037988958	2.55133486755316e-17	1.13407048900898e-15	68063828	49.64741110844194
chr2	68172980	68173481	BRCA_27178	30.256849333106	-1.52884054512448	0.293815315388189	4.67217486232415e-08	2.95215370571598e-07	68173230	21.69172882604449
chr2	68253724	68254225	BRCA_27184	50.0390355980402	-0.909884304283429	0.18962557562568	8.07156039801448e-07	3.97460587275649e-06	68253974	17.940756761407833
chr2	68284845	68285346	BRCA_27188	144.399362082564	-1.89844003036617	0.32617541719042	1.3674185833511902e-09	1.18448506036002e-08	68285095	26.33116475678959
chr2	68387459	68387960	BRCA_27197	49.6453119319537	-1.14964469697436	0.303946916055858	5.89005994029484e-05	0.0001956411559274	68387709	12.31950248570774
chr2	68411668	68412169	BRCA_27201	29.5355194047804	-1.66900026556801	0.292163796330683	2.78965268001159e-09	2.27030723330119e-08	68411918	25.39253721313897
chr2	68466292	68466793	BRCA_27210	96.1831477451383	-0.824521736075534	0.177003403261132	1.80744213431073e-06	8.28160568720239e-06	68466542	16.88165805614311
chr2	68475007	68475508	BRCA_27213	41.922716395211	-1.2497247448704	0.26823374829391	1.12894905550736e-06	5.40399324523714e-06	68475257	17.497542697967194
chr2	68709343	68709844	BRCA_27221	52.5509154960128	-0.91746134229596	0.210693412891005	6.57651269555687e-06	2.67439213245377e-05	68709593	15.190429458493382
chr2	68726004	68726505	BRCA_27224	18.0868404735614	-2.89025661597947	0.288344415123107	8.03540822485118e-06	3.20838046035891e-05	68726254	14.927795242953431
chr2	68738787	68739288	BRCA_27230	30.2200946201135	-1.15083801066421	0.247612456747863	1.31886084826757e-06	6.21862578655736e-06	68739037	17.294972765489256
chr2	68739788	68740289	BRCA_27231	44.5986536680767	-2.10548054671095	0.275683992261192	4.83014223632444e-15	1.32052389212605e-13	68740038	42.78395482923635
chr1	22275748	22276249	BRCA_2724	108.53184606712	-1.18723365047541	0.247506197634202	6.15346922159774e-07	3.1021963478591e-06	22275998	18.29827856730933
chr2	68806343	68806844	BRCA_27242	48.4514058098467	-1.12872446458489	0.277547039103272	1.8754047845587e-05	6.91913202593439e-05	68806593	13.81904940484354
chr2	68809770	68810271	BRCA_27244	43.1909219311683	-1.29026172685644	0.312239670865822	1.20952329104928e-05	4.64922668787962e-05	68810020	14.392649703665619
chr2	68811311	68811812	BRCA_27245	41.2632185046124	-1.2117185184461	0.274088246202897	3.52122558107883e-06	1.51649327833753e-05	68811561	16.00890137102178
chr2	68908276	68908777	BRCA_27250	218.784140613111	-0.91592228439417	0.243727279832843	8.66388725429024e-05	0.0002775613236943	68908526	11.8149058274899
