Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr20	2244565	2245066	BRCA_197976	108.640935917338	2.91915662855424	0.341660563946684	5.77712297906791e-19	3.65708449802178e-17	2244815	54.60208365212405
chr20	2264352	2264853	BRCA_197978	56.3780850155543	1.51526893384304	0.314518115254265	2.17843612174915e-07	1.20493095694149e-06	2264602	19.66261808754268
chr20	2265006	2265507	BRCA_197979	117.798133266926	2.01178244994622	0.387797097983351	1.7576485670206e-08	1.21075347611796e-07	2265256	22.977591519235293
chr20	2330046	2330547	BRCA_197990	143.848909219668	1.92260811591087	0.39339650010479	8.61028421708028e-08	5.16134861522672e-07	2330296	20.885748585716478
chr20	2751196	2751697	BRCA_198032	157.491681000553	1.36605023596398	0.246506233720027	5.82415973623902e-09	4.43042520433231e-08	2751446	24.42797959288213
chr20	3080907	3081408	BRCA_198065	104.65068092911	1.78173652414617	0.35038960576673	3.73406161061604e-08	2.40644040137838e-07	3081157	21.986595970682522
chr20	3976602	3977103	BRCA_198174	51.8566368400846	2.06464975287346	0.375631060808475	2.9047630346055604e-09	2.35530518030543e-08	3976852	25.33951075506212
chr20	4869542	4870043	BRCA_198252	189.927133316254	2.12091073568415	0.356446447663726	1.92611328052754e-10	1.98819694354396e-09	4869792	28.90589218189425
chr20	5143145	5143646	BRCA_198285	67.4632794338441	1.88317054821856	0.341710131263723	3.5513819906459604e-09	2.82640929903689e-08	5143395	25.076454358206487
chr20	5181465	5181966	BRCA_198286	79.8012043230549	1.65415338928092	0.352722729963871	3.27450986676877e-07	1.7486219314232e-06	5181715	19.125350170642655
chr1	16607562	16608063	BRCA_1983	121.238208723976	1.12467951501888	0.223398857886369	1.34520904638305e-07	7.75510472138647e-07	16607812	20.298350401324786
chr20	5660283	5660784	BRCA_198315	125.222882749781	1.74609626434802	0.309277634420157	1.9066446301473503e-09	1.60605802503001e-08	5660533	25.89190074238887
chr20	6058489	6058990	BRCA_198353	69.7839200237822	1.62744664601784	0.347618145421445	3.64615883485355e-07	1.9267930263332e-06	6058739	18.985366961841926
chr20	7988459	7988960	BRCA_198392	98.8956180342203	2.72224601127181	0.296296252505213	2.47668897459894e-21	2.65505567981057e-19	7988709	61.70789168640888
chr20	8368687	8369188	BRCA_198415	64.5117734496063	2.22955624995515	0.328308342787314	8.05003980044138e-13	1.35739464971433e-11	8368937	36.10036881201688
chr20	9442802	9443303	BRCA_198462	107.406977860318	2.8789348972168	0.310808087036377	1.04271945269275e-21	1.22978227804561e-19	9443052	62.81823088094343
chr20	10111164	10111665	BRCA_198485	100.502097987348	1.84855243246616	0.361879480399778	3.12025287921791e-08	2.04262596051177e-07	10111414	22.22307161790789
chr20	10662366	10662867	BRCA_198544	77.2493603391826	1.40304107819042	0.283367618650252	1.29174332282695e-07	7.47697654931853e-07	10662616	20.351041656009823
chr20	10784019	10784520	BRCA_198562	67.7769797961758	1.74151172691077	0.286659601358059	1.58924529637845e-10	1.6688374851303302e-09	10784269	29.158509385092966
chr20	15440315	15440816	BRCA_198760	62.5291713444411	2.7485844390692	0.320763075003537	5.079101680283941e-19	3.26099561319606e-17	15440565	54.767465112760675
chr20	16560160	16560661	BRCA_198799	74.7796874182483	1.48219399891891	0.319129613673254	5.59381228197566e-07	2.84438912528157e-06	16560410	18.423449723666433
chr20	17678361	17678862	BRCA_198883	61.6819744072233	1.08390272380377	0.230005381191889	7.86545644626984e-07	3.88265034721085e-06	17678611	17.97452677839457
chr20	17721969	17722470	BRCA_198891	152.393094327838	3.55854341530678	0.345942599420359	2.40544164209586e-26	7.97816104448377e-24	17722219	76.73021803181933
chr20	17921726	17922227	BRCA_198929	58.3684591699583	1.87620253770337	0.343780764671584	4.9968523113786e-09	3.85744476276301e-08	17921976	24.627779261034824
chr20	18679032	18679533	BRCA_199006	69.1446300277664	1.77084300122666	0.323996890085538	5.26410854018548e-09	4.04240963726886e-08	18679282	24.560209234582686
chr20	18686680	18687181	BRCA_199009	82.8600287571211	1.64564983567235	0.352356469022862	3.64880354618668e-07	1.92809445988758e-06	18686930	18.9843928364943
chr20	19880504	19881005	BRCA_199116	152.097258321362	1.70652527651278	0.365096970610093	3.24333242951156e-07	1.73310823570627e-06	19880754	19.13820681312925
chr20	19964468	19964969	BRCA_199143	229.684631514247	1.19665138589232	0.249020780606801	3.87998573649939e-07	2.03927293180788e-06	19964718	18.90351369391339
chr20	19968613	19969114	BRCA_199146	207.227620950589	2.03030423124111	0.311996060216838	6.2592683824531596e-12	8.782950360436689e-11	19968863	33.40650339382085
chr20	20201593	20202094	BRCA_199180	32.84039669629	1.4835646840858	0.255099334774853	9.56066255162694e-10	8.53488774637425e-09	20201843	26.80398067540392
chr20	20205804	20206305	BRCA_199183	53.2301901314732	2.488874123033	0.262503795965968	2.28045040567216e-22	3.1121319901954005e-20	20206054	64.80065864926046
chr20	20207243	20207744	BRCA_199184	63.5039532224499	1.41814366752036	0.312065696369843	9.44947993479238e-07	4.59325216949159e-06	20207493	17.73205257964984
chr20	20216017	20216518	BRCA_199187	42.5802531771132	1.7223427932323	0.317209499289648	6.903175595684581e-09	5.17342726095544e-08	20216267	24.20430441391194
chr20	20441215	20441716	BRCA_199197	158.606714517432	2.96265849179086	0.391837632871415	1.4674447717054102e-15	4.4729945351028404e-14	20441465	44.34575233269734
chr20	20759600	20760101	BRCA_199220	58.4775304638857	1.92718586349227	0.267072890336116	6.22972604772506e-14	1.33594625023045e-12	20759850	39.445275174313856
chr20	22734932	22735433	BRCA_199296	79.5037474280162	1.61171780851537	0.256496440821821	4.929103179291829e-11	5.74528003966756e-10	22735182	30.696903733636145
chr1	230185337	230185838	BRCA_19930	115.337102810058	1.42997710673558	0.268508734642541	1.76965363380473e-08	1.21827081089231e-07	230185587	22.968661796891904
chr20	22805158	22805659	BRCA_199302	127.897695461484	2.00364649990141	0.26305117470043	2.4505519376661203e-15	7.11556482484015e-14	22805408	43.676015047756586
chr20	22851663	22852164	BRCA_199308	96.0389295980252	2.62085426848416	0.289996532886091	8.81118596471389e-21	8.29025979419346e-19	22851913	60.06521649029183
chr20	22949614	22950115	BRCA_199309	86.2003027489648	2.11440741850092	0.368605376127146	6.74417912062424e-10	6.2145558020298305e-09	22949864	27.261701578575103
chr1	230186031	230186532	BRCA_19931	593.826029619321	1.92132171353328	0.332772674763784	6.68038339821276e-10	6.160859391020481e-09	230186281	27.274221244513235
chr20	23596253	23596754	BRCA_199375	77.6640051078806	3.37627676040072	0.369792964015391	2.39243991514901e-21	2.57646814398806e-19	23596503	61.75123904805362
chr20	23605699	23606200	BRCA_199383	57.8668587922547	1.48489397237011	0.287978345249249	4.0534514285356e-08	2.59274578638552e-07	23605949	21.879015904491613
chr20	23626214	23626715	BRCA_199387	64.9967748308895	1.36100213338344	0.275075996859353	1.46379058436938e-07	8.38172666009451e-07	23626464	20.186249190292056
chr20	23782344	23782845	BRCA_199404	54.126758095802	1.39562915302986	0.265728046057315	2.83481965175829e-08	1.87120346130045e-07	23782594	22.349530228748673
chr20	23873229	23873730	BRCA_199407	94.3060870849676	3.15590613729068	0.506899096264145	1.4871611243353297e-11	1.93294464840783e-10	23873479	32.26848062359084
chr20	23889619	23890120	BRCA_199411	99.1913980639763	1.23776156790487	0.261583703838469	5.24671676258102e-07	2.68457704359599e-06	23889869	18.506873760507332
chr20	25036442	25036943	BRCA_199462	68.9493668922636	1.38301835554891	0.261902747093141	2.53697771274197e-08	1.69156856000474e-07	25036692	22.495135012841175
chr20	25321972	25322473	BRCA_199541	97.5641304170805	2.46922531902088	0.308239258135962	6.84337178144322e-17	2.7578827317275404e-15	25322222	48.36536031016848
chr20	31664120	31664621	BRCA_199699	289.035964838125	1.647960663399	0.287397192889539	1.2331653856681502e-09	1.07770650904184e-08	31664370	26.467460415516076
chr20	31664635	31665136	BRCA_199700	155.202909982612	1.13256295578235	0.23703403534167	5.18449124136651e-07	2.65491749755415e-06	31664885	18.52290153982727
chr20	31672424	31672925	BRCA_199703	81.3524760725066	1.08702887427466	0.227542182634992	5.62533167966868e-07	2.85877025111649e-06	31672674	18.41617388880726
chr20	31678468	31678969	BRCA_199706	199.932552356644	1.95820072326103	0.280728535885556	3.07662155068871e-13	5.679409617715029e-12	31678718	37.35739617121823
chr20	31679212	31679713	BRCA_199707	111.352307993871	1.70908997443286	0.218893433525521	7.696345534319201e-16	2.4861272364769802e-14	31679462	45.19309319505077
chr20	31679950	31680451	BRCA_199708	313.184120858257	2.70411926285725	0.333977857625369	2.62730297784901e-17	1.1629601890546402e-15	31680200	49.6111197126012
chr20	32391061	32391562	BRCA_199807	70.6283143102452	1.40765630415323	0.249182237040733	3.16176648559957e-09	2.54374393738375e-08	32391311	25.228471308154145
chr20	32509680	32510181	BRCA_199828	132.083230460019	1.96779659484419	0.24975367307129	2.96490427261636e-16	1.04589860474328e-14	32509930	46.442250332980215
chr20	32510210	32510711	BRCA_199829	97.38896564985	1.3835561581955	0.267812862580397	4.41290301649019e-08	2.80052053991166e-07	32510460	21.767801654701476
chr20	32538157	32538658	BRCA_199842	142.497010646552	1.29695999682727	0.280904091904363	8.07056694024779e-07	3.97420901085582e-06	32538407	17.940900820794013
chr20	32562196	32562697	BRCA_199850	97.479697679896	1.73634171790732	0.339282824818231	3.43936296167304e-08	2.23304140970824e-07	32562446	22.09448665934457
chr20	32562799	32563300	BRCA_199851	73.8808734750171	2.58597180755891	0.301051507237476	4.0415248861407e-11	4.80723258120377e-10	32563049	30.954074343934927
chr20	32622644	32623145	BRCA_199859	88.2376383654639	1.74025165631504	0.339765268451124	3.33506759728071e-08	2.17083253636905e-07	32622894	22.13524822718913
chr20	32772027	32772528	BRCA_199885	38.5532012111251	1.08456400055632	0.23291065388771	1.01717784098366e-06	4.91414523381877e-06	32772277	17.63462807324114
chr20	32976258	32976759	BRCA_199898	171.670013968406	1.85871186398419	0.386777041565115	1.39682088043097e-07	8.02644643214431e-07	32976508	20.248735262949243
chr20	32976977	32977478	BRCA_199899	66.9146027482129	1.60356324818874	0.332060361134808	1.88518309674979e-07	1.05550929955078e-06	32977227	19.853629279737458
chr20	33446612	33447113	BRCA_199947	90.8330288983673	1.10904086371272	0.236561504518031	8.09305703712371e-07	3.98408046625923e-06	33446862	17.93732178358966
chr20	33644913	33645414	BRCA_199969	95.4816571783261	1.21189127174364	0.232430306639323	4.67105217852242e-08	2.95162032382733e-07	33645163	21.69198950926302
chr20	33797009	33797510	BRCA_200022	157.319881601324	1.35661247287927	0.269192244911277	8.87704785225874e-08	5.30954384972629e-07	33797259	20.844908741789546
chr20	33815637	33816138	BRCA_200027	152.032092762809	2.15395059168139	0.298802798291394	4.2396847304647e-14	9.42074127076147e-13	33815887	39.949224650812674
chr1	230748750	230749251	BRCA_20003	60.915437094885	1.31741542830693	0.24432005884002	1.51914622634744e-08	1.05986178457971e-07	230749000	23.16962052744458
chr20	33963269	33963770	BRCA_200039	50.5725596959957	2.0892119348541	0.3402495418495	6.96087886970222e-11	7.870230706252071e-10	33963519	30.24287502166852
chr1	230758060	230758561	BRCA_20011	257.841724184889	3.52900892145362	0.289074350749181	9.23262902423422e-36	2.47689231663057e-32	230758310	104.99316788789208
chr20	34661822	34662323	BRCA_200117	57.96420077766	1.48172511695179	0.293958983705063	7.58336502739368e-08	4.59240701525565e-07	34662072	21.054246153541786
chr1	230758584	230759085	BRCA_20012	97.5704037639634	2.45772289939865	0.266950541013536	1.82907651706408e-21	2.01272491626961e-19	230758834	62.10748379356757
chr20	35327110	35327611	BRCA_200207	103.769549843371	1.61098107307473	0.340253172413948	2.88537881238564e-07	1.55773853004404e-06	35327360	19.292115475247936
chr20	35344326	35344827	BRCA_200218	186.135501485941	1.68229076850368	0.349272922137935	1.6658121620379e-07	9.43073239656981e-07	35344576	20.016126848362163
chr20	36062699	36063200	BRCA_200349	155.766332832752	1.97619864242843	0.247726726329312	1.37677260804583e-16	5.21240501972162e-15	36062949	47.44697223325674
chr20	36587249	36587750	BRCA_200443	147.07494050395	1.86145715493719	0.338628131168511	3.77713284099515e-09	2.99135849824874e-08	36587499	24.994623939028678
chr20	37264633	37265134	BRCA_200524	103.461507864713	1.81816786557093	0.245694297815747	1.4021280139201e-14	3.46547180191485e-13	37264883	41.39201345406022
chr20	37519052	37519553	BRCA_200570	156.689606228814	1.45101516120711	0.265851407600755	8.22876753349163e-09	6.07090379612612e-08	37519302	23.973513447704246
chr20	37990454	37990955	BRCA_200609	198.939331416624	1.32594205041725	0.278928412594074	4.02106068170972e-07	2.10600395087282e-06	37990704	18.857060426455664
chr20	38084375	38084876	BRCA_200626	114.713227837221	2.54927136748718	0.385930442272661	1.95199232005225e-12	3.04550462549495e-11	38084625	34.934527748180784
chr20	38108549	38109050	BRCA_200628	141.811664056151	1.56997033237258	0.292840599370897	1.14909110523472e-08	8.23007234163213e-08	38108799	23.53451964723022
chr20	38109144	38109645	BRCA_200629	82.6051162842549	1.52444182441007	0.233870075278492	1.1299310350068299e-11	1.50348646218783e-10	38109394	32.63096907133245
chr20	38548579	38549080	BRCA_200699	47.7259929467932	1.54129882587552	0.298127970779969	3.47232943360828e-08	2.25278891695005e-07	38548829	22.081784522735784
chr20	40462567	40463068	BRCA_200829	89.3982896759074	1.9474656253221	0.318623960339466	9.37918237885132e-11	1.03294801237216e-09	40462817	29.850585207895826
chr20	40468693	40469194	BRCA_200831	57.8512479859874	2.3773181134842	0.377921183321392	1.79796849871497e-11	2.29677444205083e-10	40468943	32.019671767087225
chr20	41300295	41300796	BRCA_200930	44.4661292636684	1.49584675121708	0.303894766191639	1.35822025343848e-07	7.82540903522701e-07	41300545	20.285330500323386
chr20	41533452	41533953	BRCA_200964	109.969284643957	1.5754471613353	0.344623083472163	6.69399930231225e-07	3.34933855265464e-06	41533702	18.187692357642096
chr20	41649439	41649940	BRCA_200973	80.9620000174652	1.7164171099188	0.327981703648239	1.93857347438193e-08	1.32385173195926e-07	41649689	22.848755111209226
chr20	42494234	42494735	BRCA_201012	49.9217702998727	1.92473906328843	0.379683815655879	3.5151205709592e-08	2.27831928673033e-07	42494484	22.065526721773033
chr20	43466581	43467082	BRCA_201072	62.5935079077929	1.80374170272689	0.281940969261386	1.73156240626847e-11	2.22010812619315e-10	43466831	32.06865100683702
chr20	43727971	43728472	BRCA_201090	72.8013302377445	1.88521768294782	0.344688945748651	4.32164668255706e-09	3.37940875404117e-08	43728221	24.81865389786535
chr20	44319869	44320370	BRCA_201143	55.4758733176354	1.87092907456789	0.408908735838666	4.30539414584719e-07	2.2399760027557e-06	44320119	18.768085292796115
chr20	44553208	44553709	BRCA_201158	263.506720396435	3.6374599135075	0.319458268842007	1.42166270926429e-31	1.4916056993864199e-28	44553458	92.43712044211135
chr20	44553898	44554399	BRCA_201159	60.5254338705554	2.09069726059686	0.292576445278362	6.95214997785292e-14	1.4747520388411499e-12	44554148	39.30266473495803
chr20	44745018	44745519	BRCA_201213	86.8656356077602	1.99901871505892	0.267598537013898	7.16757375232596e-15	1.8905802687249e-13	44745268	42.26623613013335
chr20	44745627	44746128	BRCA_201214	212.290388814747	1.12118159373202	0.213393178734183	4.41311641044373e-08	2.80057210466995e-07	44745877	21.767775091234025
chr20	45340305	45340806	BRCA_201278	320.246861654828	1.39927995741957	0.296659841763592	4.21978235975788e-07	2.19910552218541e-06	45340555	18.79465173699074
chr20	45358184	45358685	BRCA_201294	344.350408046	1.03182185694971	0.220032830211221	9.06767168252609e-07	4.42236791479016e-06	45358434	17.78674951550351
chr20	45405526	45406027	BRCA_201307	170.659724419034	1.09920397278263	0.227954864008007	4.28935803574795e-07	2.23229045128266e-06	45405776	18.773043815739953
chr20	45419423	45419924	BRCA_201319	644.855716827572	1.66404525723653	0.316400425314179	1.73165153000242e-08	1.19455379346305e-07	45419673	22.997024841128948
chr20	45443660	45444161	BRCA_201326	60.7267694629684	1.77849037572248	0.323225337358039	4.23071755055154e-09	3.31478675130792e-08	45443910	24.846508698029925
chr20	45448258	45448759	BRCA_201331	154.887192316339	1.87601589207524	0.330191031692521	1.2452191861312102e-09	1.08725441383544e-08	45448508	26.454735193497125
chr20	45651710	45652211	BRCA_201348	100.823733750384	1.94741689565864	0.402151045536838	1.09078962731852e-07	6.41097537533645e-07	45651960	20.572952796897773
chr20	45701069	45701570	BRCA_201350	38.3357410928835	1.48309491784075	0.362499562555928	4.99592532596131e-14	1.09224924874519e-12	45701319	39.735835025159155
chr20	47011861	47012362	BRCA_201534	84.0533043164101	1.84329955004373	0.353151673523744	1.68510231163168e-08	1.16540125215401e-07	47012111	23.032669898323213
chr20	47217758	47218259	BRCA_201552	54.1902614817942	1.39984435182841	0.285319408960212	1.72432661499348e-07	9.73158826534469e-07	47218008	19.970821381760015
