Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr17	56364509	56365010	BRCA_179241	20.5965002143993	2.12483282751714	0.456243615443636	2.16617245248695e-07	1.19867952280726e-06	56364759	19.670122575841344
chr17	56366511	56367012	BRCA_179242	49.93534727863	1.91666865813712	0.393579517458897	8.9190327622708e-08	5.33345173965958e-07	56366761	20.838427135747043
chr17	56406988	56407489	BRCA_179243	51.799737733564	2.86658000352889	0.470469367430509	4.54789413208553e-11	5.34385755151046e-10	56407238	30.80139939773615
chr17	57139119	57139620	BRCA_179329	45.3466075585169	2.3224292982553	0.325069921849738	6.22017074564938e-14	1.33403212658514e-12	57139369	39.447343728267555
chr17	57158000	57158501	BRCA_179330	46.3919682929753	1.58607977209797	0.31384298144462	5.77795924302703e-08	3.58322840856987e-07	57158250	21.412236654877717
chr17	57214379	57214880	BRCA_179334	42.0294100634447	2.23397364659517	0.287629772534387	6.43416809999668e-16	2.10959888424675e-14	57214629	45.430024615139864
chr17	57216089	57216590	BRCA_179336	69.8059284913775	2.39474003898357	0.304373513450665	2.0310468666332498e-16	7.42549613283624e-15	57216339	46.93643400083542
chr17	57264738	57265239	BRCA_179350	70.4806696064107	1.58493989364289	0.302196537694126	2.10528675079884e-08	1.42771746893256e-07	57264988	22.7397861515797
chr17	57290875	57291376	BRCA_179362	60.3563965174647	1.7445712814924	0.336903500745041	2.38437171240269e-08	1.59851634448867e-07	57291125	22.57676316876861
chr17	57291451	57291952	BRCA_179363	42.7997042167657	1.50355175306473	0.334902812487216	1.03158798319199e-06	4.97854250214608e-06	57291701	17.615845122751406
chr17	57296716	57297217	BRCA_179367	34.224886871424	2.00950153063393	0.312823109986342	1.24391451314204e-11	1.6389975386154602e-10	57296966	32.506467261019495
chr17	57313503	57314004	BRCA_179371	77.5117201687315	2.06195647200983	0.409894290497129	3.37733888961896e-08	2.19586602935259e-07	57313753	22.118706626573584
chr17	57315000	57315501	BRCA_179372	59.7299704414824	1.77705372787438	0.268368667195341	3.91358756980016e-12	5.72144528087402e-11	57315250	34.02482941490917
chr17	57337318	57337819	BRCA_179374	57.3996965537516	1.72618056144369	0.294555486504587	4.6973611544058e-10	4.4599468163357e-09	57337568	27.740326347487816
chr17	57340041	57340542	BRCA_179376	58.8952034004663	1.63939833855101	0.278396732929477	4.96293792605839e-10	4.68899401824609e-09	57340291	27.668074415373724
chr17	57340650	57341151	BRCA_179377	152.165607454793	2.4530161906872	0.286148080504685	5.787468613246211e-19	3.6625396325893503e-17	57340900	54.59993324196509
chr17	57341254	57341755	BRCA_179378	75.6579625241355	1.4051806936209	0.281211994137494	1.02277702984229e-07	6.04510341208976e-07	57341504	20.6577296446986
chr17	57342078	57342579	BRCA_179379	52.9396119686481	1.46420251746478	0.281951912310569	3.39074562534407e-08	2.20404185353219e-07	57342328	22.1133450440638
chr17	57350215	57350716	BRCA_179381	116.522053792529	2.02716858414578	0.356790444821454	1.0789826850621901e-09	9.53378772228424e-09	57350465	26.644303351026466
chr17	57352604	57353105	BRCA_179382	43.2586098262638	1.51676132567374	0.2741840568829	4.923129104035191e-09	3.80718870338981e-08	57352854	24.646698680215867
chr17	57358901	57359402	BRCA_179388	48.5663362784681	1.3889313081059	0.275931831331417	8.95940408417086e-08	5.35547772673456e-07	57359151	20.83248139021643
chr17	57367588	57368089	BRCA_179395	42.5320505730317	1.3636307994326	0.289583402494901	4.68982264979217e-07	2.42190943652937e-06	57367838	18.655423650581263
chr17	57396376	57396877	BRCA_179399	68.4976045451141	1.6326488038372	0.315271250011858	2.83290960235153e-08	1.87017566441309e-07	57396626	22.350322876304514
chr17	57410136	57410637	BRCA_179409	95.0631440265277	2.61223375257537	0.404450661877859	4.9318536382916695e-12	7.072516384006089e-11	57410386	33.718985430026066
chr17	57714679	57715180	BRCA_179486	42.328204169409	1.5435949982296	0.338047217104041	6.52544160634729e-07	3.27319190373481e-06	57714929	18.22087038079716
chr17	57766533	57767034	BRCA_179487	144.781677068992	2.20490953288516	0.387842979404619	8.58424919776681e-10	7.742153310678331e-09	57766783	26.94461797772191
chr17	57770132	57770633	BRCA_179488	34.5001060985372	2.05777021756687	0.370433403635964	2.27629346508023e-09	1.88634792405336e-08	57770382	25.659828963248632
chr17	57807204	57807705	BRCA_179490	43.9545567794738	2.05551645014945	0.31984831343702	1.0071500460197299e-11	1.35319745437638e-10	57807454	32.78290858061226
chr17	57818032	57818533	BRCA_179491	129.034161874502	3.13606177908439	0.430061594350542	1.0344510051907501e-14	2.63414005933098e-13	57818282	41.787733176654186
chr17	57839476	57839977	BRCA_179499	54.4455924894088	2.64791089649689	0.400572741202236	1.4547792082918e-07	8.33455184045287e-07	57839726	20.194392038477826
chr17	57853726	57854227	BRCA_179508	94.1384399339009	1.61619972911402	0.27479707970788	5.45650730427793e-10	5.11880862718686e-09	57853976	27.541544783536914
chr17	57893997	57894498	BRCA_179530	78.1598139114384	1.02605784245803	0.194206618127376	4.41029459758824e-08	2.79911663050237e-07	57894247	21.768525063423663
chr17	57900417	57900918	BRCA_179538	116.2750547149	1.69524844975135	0.261099439641777	1.0567608563781299e-11	1.41483122159867e-10	57900667	32.7186509878911
chr17	57901273	57901774	BRCA_179539	590.324188679343	1.60831668647049	0.311033402917812	3.02940795995267e-08	1.98732987964357e-07	57901523	22.262665296795202
chr1	211892516	211893017	BRCA_17954	49.6537728792447	1.43106940767422	0.281417292777061	6.41005040686248e-08	3.93766343911661e-07	211892766	21.276156858067946
chr17	57937932	57938433	BRCA_179558	126.627274824145	2.01249209673395	0.36069556813106	1.9473468228177103e-09	1.63685567912406e-08	57938182	25.864497633493727
chr17	57942012	57942513	BRCA_179563	55.6202909373767	1.26714249015457	0.226827240605962	5.5923543411954e-09	4.27110772743881e-08	57942262	24.48081447247878
chr17	57943674	57944175	BRCA_179564	57.9358860981072	1.24245969963206	0.264666357962887	6.43590768340434e-07	3.23248904567943e-06	57943924	18.23892308831285
chr17	57974384	57974885	BRCA_179578	49.6901389783954	1.18852353996647	0.248825506908752	4.51283643213566e-07	2.33860219999503e-06	57974634	18.705922091516978
chr17	57975089	57975590	BRCA_179579	109.879335657691	2.74964268098133	0.273960271805177	5.472983345584271e-25	1.36462722858405e-22	57975339	72.63391117954207
chr1	211912002	211912503	BRCA_17958	73.1714270425538	1.170966067349	0.312155959505341	1.92196719395065e-09	1.61723872885845e-08	211912252	25.881892100993152
chr17	58385382	58385883	BRCA_179658	40.2991049350158	1.56625579677202	0.325827395259551	2.09592280376091e-07	1.16311614564552e-06	58385632	19.71357340167869
chr17	58386316	58386817	BRCA_179659	34.502896120887	1.69231661861078	0.343737537618657	9.68032335485094e-08	5.7508854132597e-07	58386566	20.72971257198404
chr17	58388687	58389188	BRCA_179662	70.9303192948743	1.91639852551535	0.344501126615362	2.33124052223245e-09	1.92788533557399e-08	58388937	25.62840551184543
chr1	211947599	211948100	BRCA_17967	84.8102049186142	1.68779829232337	0.36122629990974	3.42364736540726e-07	1.82029254058837e-06	211947849	19.067398243658143
chr1	212004846	212005347	BRCA_17970	89.3132261782773	1.78535323133905	0.380665426830307	2.65405797134856e-07	1.44359229650115e-06	212005096	19.401905219666638
chr17	58639219	58639720	BRCA_179721	45.7890991745269	2.0279409150338	0.328259333816694	5.1962200613882195e-11	6.03042649967417e-10	58639469	30.62702090906906
chr17	58639784	58640285	BRCA_179722	130.568318274349	3.31722459851762	0.383258152537074	1.37689020254251e-19	9.99025524636954e-18	58640034	56.474184169297445
chr17	58640315	58640816	BRCA_179723	98.3710412562869	2.70833736869165	0.334854124276394	2.60061601552326e-17	1.1535566285014001e-15	58640565	49.62283259514318
chr17	59126221	59126722	BRCA_179758	44.15564377114	2.46864857200189	0.294003591344837	1.8365887533666e-13	3.5622123841036996e-12	59126471	38.030363604140646
chr17	59456917	59457418	BRCA_179830	41.7972046340256	1.88576038256099	0.33969409452029	2.74782167776644e-09	2.24013474917284e-08	59457167	25.411839242835462
chr1	212077855	212078356	BRCA_17986	36.5153936177215	1.62572671102591	0.329160121857183	1.01866390931476e-07	6.02398481018866e-07	212078105	20.662778532032558
chr17	59767833	59768334	BRCA_179895	77.3722500881748	1.67952818302713	0.319789840539082	1.8049156302289e-08	1.24035587443188e-07	59768083	22.942742556004404
chr17	59814618	59815119	BRCA_179923	47.457921653531	1.6389801433923	0.346693390930167	2.78962827381429e-07	1.51085617166425e-06	59814868	19.336202241914137
chr17	60345244	60345745	BRCA_180052	50.681123847187	2.21217182972547	0.33270071001662	2.0910100451878497e-12	3.23974330694512e-11	60345494	34.845329534499236
chr17	60352544	60353045	BRCA_180054	32.5978102805723	1.4711944587132	0.321985286226278	7.72669881916003e-07	3.81952020883318e-06	60352794	17.99817714462605
chr17	60353618	60354119	BRCA_180055	84.2403060904784	2.78740972848891	0.296026290841642	2.51875485866364e-22	3.41754076335118e-20	60353868	64.66560335180066
chr17	60627065	60627566	BRCA_180098	39.3714540501762	2.11471359477183	0.333663389481923	1.7758040907302297e-11	2.27119888589212e-10	60627315	32.035826902394305
chr17	61352117	61352618	BRCA_180134	77.2927777388125	2.25009791998114	0.273218882496174	1.2697340196794101e-17	6.02159070626122e-16	61352367	50.560704868274485
chr17	61356010	61356511	BRCA_180135	63.4241766740212	2.18002878260022	0.322452005451475	1.0045072465084e-12	1.6625791238617497e-11	61356260	35.807786042162725
chr17	61356651	61357152	BRCA_180136	341.548977402376	2.64075863588385	0.34635055860164	1.1674077086170302e-15	3.63102516801991e-14	61356901	44.646616398380885
chr1	212228746	212229247	BRCA_18014	92.1805781968174	2.41030428123839	0.305889640845622	1.73591421457645e-16	6.43417605472026e-15	212228996	47.14316601113127
chr17	61414333	61414834	BRCA_180154	84.4282035759908	1.58329049759553	0.347046067654717	6.55447272650211e-07	3.28650951241933e-06	61414583	18.215012408555932
chr17	61449606	61450107	BRCA_180161	32.5897102911358	2.0677139038413	0.365395350098696	1.14261368747013e-09	1.0047017371076e-08	61449856	26.56865748282976
chr17	61450261	61450762	BRCA_180162	193.816741341204	4.14637381151841	0.352169629386586	1.1981240194400299e-33	2.0478065196135597e-30	61450511	98.62376343322637
chr17	61568518	61569019	BRCA_180174	231.484753575158	2.46421593541086	0.449170469270052	1.98093034830825e-09	1.66297400047435e-08	61568768	25.841659145903623
chr17	61569176	61569677	BRCA_180175	39.9866602905375	1.98160697492017	0.39030527942331	3.30483174755635e-08	2.15321537985674e-07	61569426	22.147004028909766
chr17	61723086	61723587	BRCA_180178	62.9804787225231	2.00759188016098	0.426888948286714	1.8747038766567e-07	1.05019689215994e-06	61723336	19.860908737896057
chr17	61946316	61946817	BRCA_180187	34.7182667838628	1.81773670849465	0.347721860415087	1.79796972249051e-08	1.23595766288863e-07	61946566	22.94786733891968
chr17	62558901	62559402	BRCA_180217	64.6814291067935	2.47973202211712	0.319245181501885	4.51540978808562e-16	1.53166920561346e-14	62559151	45.89188857616774
chr17	62708357	62708858	BRCA_180256	40.7793349403479	1.66311798214464	0.333669217984761	7.04550153787257e-08	4.29366615871302e-07	62708607	21.151286641131428
chr17	62708889	62709390	BRCA_180257	45.0621535515362	1.83938737698936	0.327810791248228	1.9361623709096403e-09	1.62822942848126e-08	62709139	25.872120759733484
chr17	62709880	62710381	BRCA_180258	180.658811423816	3.82674485430982	0.359190738283057	4.18066985320902e-28	2.00916736360411e-25	62710130	82.0416046266371
chr17	62710392	62710893	BRCA_180259	100.91245675921	3.02007837946645	0.326076911643288	7.29936046497026e-22	8.97338664863612e-20	62710642	63.272909321846655
chr17	62710896	62711397	BRCA_180260	44.3829396824673	1.89317661520457	0.338050252984157	1.97183978153358e-09	1.65586726213909e-08	62711146	25.847837731146324
chr17	62711487	62711988	BRCA_180261	42.8255822301893	1.61559540828199	0.349036246913439	4.47337531100919e-07	2.32025211488869e-06	62711737	18.71728699451527
chr17	62713282	62713783	BRCA_180262	39.2794314269759	1.48015224285767	0.323111375226068	7.03330245388957e-07	3.50498739597979e-06	62713532	18.122159313045522
chr17	62714269	62714770	BRCA_180263	72.4527540612044	2.44996976736123	0.311367182848471	1.89788013789001e-16	6.985635996251e-15	62714519	47.024529953793426
chr17	62779552	62780053	BRCA_180271	132.588229393472	2.00401698412462	0.35553289600589	1.47787576784837e-09	1.27138348143468e-08	62779802	26.229025509779564
chr17	62802498	62802999	BRCA_180280	41.2096306656384	1.41896721838043	0.283698155967276	1.00843148516571e-07	5.96963722984887e-07	62802748	20.675853401498674
chr17	62804686	62805187	BRCA_180281	99.7407162438975	2.04489159312125	0.340668316463242	1.50195317270365e-10	1.58572304778021e-09	62804936	29.232212032808246
chr17	62806709	62807210	BRCA_180282	57.4000366960415	2.2110921571334	0.367256782529459	1.11896822466122e-10	1.2124329631812401e-09	62806959	29.6194478727563
chr17	62816430	62816931	BRCA_180284	35.9956073354864	2.11934701422764	0.281015322111704	3.78547689106334e-15	1.05689158389959e-13	62816680	43.10523784110318
chr17	62875654	62876155	BRCA_180292	53.8086212283396	1.65023782801142	0.281239816554693	5.81418933040056e-10	5.42386398303814e-09	62875904	27.45803185424667
chr17	62876220	62876721	BRCA_180293	68.3094808366702	1.45097499169931	0.278829770614737	3.3383484218594e-08	2.17264820461243e-07	62876470	22.134042072089382
chr17	62876907	62877408	BRCA_180294	246.771034582844	2.79312555554854	0.338703511588985	6.94838056074873e-18	3.5087583494971698e-16	62877157	51.33988892639585
chr17	62877660	62878161	BRCA_180295	56.8105512170921	2.0629683815551	0.268902761740313	1.49929110425169e-15	4.5615383010751603e-14	62877910	44.31747289765586
chr17	62888176	62888677	BRCA_180296	101.027735838414	2.75194984057252	0.354124699595908	3.67020824655963e-16	1.2654247524961e-14	62888426	46.16737160716835
chr17	62888751	62889252	BRCA_180297	40.3412331533972	1.92163209230766	0.287033538039395	2.04655234140971e-12	3.1764350797048e-11	62889001	34.873800510265305
chr17	62955924	62956425	BRCA_180302	67.6886958509475	1.89598599251339	0.407997452996824	2.85231221607953e-07	1.54145739462851e-06	62956174	19.30727355494079
chr17	62970796	62971297	BRCA_180308	53.0010439252502	2.18172816695173	0.304333334133063	5.53743412278736e-14	1.1992568088241399e-12	62971046	39.60099650813214
chr17	63126568	63127069	BRCA_180320	58.0460784814484	2.34880815455072	0.377205325412411	2.8078039199114297e-11	3.44914129240242e-10	63126818	31.433043719560768
chr17	63127555	63128056	BRCA_180321	58.3419227151687	2.18022019484151	0.382774055117296	8.11428891294437e-10	7.354600195148621e-09	63127805	27.018705937000213
chr17	63197595	63198096	BRCA_180323	36.3996863109463	1.75990385034173	0.352561902453919	6.69275332342111e-08	4.09465096524588e-07	63197845	21.21975618479214
chr17	63249561	63250062	BRCA_180325	44.1574376979635	1.55472256755188	0.310809301865998	8.25058241337324e-08	4.96257218618883e-07	63249811	20.9424085761828
chr17	63257797	63258298	BRCA_180326	33.9888423393563	1.56912574966687	0.346943113363426	8.33575216196268e-07	4.09376119036507e-06	63258047	17.898141624150174
chr17	63258731	63259232	BRCA_180327	197.611591605921	2.83319245764767	0.40082866229229	6.211275021882431e-14	1.3323717130713698e-12	63258981	39.44914050834726
chr17	63431811	63432312	BRCA_180340	98.176700519614	1.35979575595158	0.26531064283233	5.81129208343611e-08	3.60168914954756e-07	63432061	21.40482299206183
chr17	63520451	63520952	BRCA_180380	55.4055536924677	1.7749277065868	0.397741317534831	7.93116268289792e-07	3.91192430982341e-06	63520701	17.963690112862967
chr17	63579375	63579876	BRCA_180387	47.2106866810352	1.63830829970541	0.289337817807181	1.9227579992106504e-09	1.61779143608999e-08	63579625	25.881399130016618
chr17	63659809	63660310	BRCA_180398	100.233238579751	1.98769641385611	0.391702293844847	3.13422489527759e-08	2.05063240778977e-07	63660059	22.217427763806878
chr17	64005641	64006142	BRCA_180499	83.1215098733357	1.28040232893773	0.258194347398777	1.5613874786646e-07	8.88344848334857e-07	64005891	20.102376836278975
chr17	64157495	64157996	BRCA_180543	85.5104652720669	1.43386911571124	0.258285064156024	5.1799798795684e-09	3.98401283102035e-08	64157745	24.58120246530244
chr17	64299973	64300474	BRCA_180563	59.9719426316312	1.63795881939895	0.244659307973638	2.8782696609204997e-12	4.3284943971913e-11	64300223	34.42734375170339
chr17	64344314	64344815	BRCA_180580	340.586040105711	1.15847917434269	0.250132365328	9.6308080284749e-07	4.67378226767474e-06	64344564	17.70697804287622
chr17	64426525	64427026	BRCA_180590	32.3464085344682	1.7837987147846	0.308284431620892	8.29300433984941e-10	7.503747401182611e-09	64426775	26.98974159079114
chr17	64540306	64540807	BRCA_180614	86.0035873491899	1.44877089256656	0.296249590590444	1.6996748065527e-07	9.60678665363003e-07	64540556	19.989442715429686
