Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr1	231420141	231420642	BRCA_20096	81.4469105773497	-1.12317874514883	0.181750078528445	2.61069573846063e-10	2.6203146117535e-09	231420391	28.507612812617776
chr1	231603639	231604140	BRCA_20114	89.9560699455239	-1.51804655881082	0.229354730436207	1.0328322015297e-11	1.38568330143572e-10	231603889	32.74868338234832
chr20	44504789	44505290	BRCA_201154	38.5988462770562	-2.46508218384568	0.327915115998768	9.683312026105311e-15	2.48277496272527e-13	44505039	41.87311173113225
chr1	231627239	231627740	BRCA_20118	170.35501534754	-1.37601980063559	0.21077815285039	2.1138536258910397e-11	2.66163206846539e-10	231627489	31.806969795237354
chr1	231629108	231629609	BRCA_20120	37.4855156578518	-1.3729326005884	0.238804449160219	2.7543773216467e-09	2.2447883899064e-08	231629358	25.408845306658783
chr1	231674390	231674891	BRCA_20124	35.5898450670244	-1.87470456362619	0.316318257910844	6.52533563064127e-10	6.02862503438034e-09	231674640	27.305523853896176
chr20	45053021	45053522	BRCA_201251	65.6675682125903	-1.66907150557888	0.297080700672791	4.93880631753728e-09	3.81791921989428e-08	45053271	24.64263818079152
chr20	45104714	45105215	BRCA_201255	60.8001245592841	-2.28437590291623	0.271288488993534	7.85114394693076e-18	3.91150857034464e-16	45104964	51.18312439219755
chr1	231691571	231692072	BRCA_20128	48.3490310107465	-1.8529786319192	0.288923517705863	3.11533002646974e-11	3.79414328898945e-10	231691821	31.2955067845125
chr1	231720869	231721370	BRCA_20130	34.6650976266795	-2.32726695414064	0.310884164859844	1.27205164308413e-14	3.18182557691448e-13	231721119	41.5152104821589
chr1	231770253	231770754	BRCA_20135	32.0813106297078	-1.93024577410171	0.296595638852856	1.3836410453176798e-11	1.80859822290946e-10	231770503	32.36440899762786
chr20	45783162	45783663	BRCA_201355	70.3885470366076	-1.3020832070537	0.199950127106827	2.57669577803092e-11	3.18964867592032e-10	45783412	31.5458834218804
chr1	231776262	231776763	BRCA_20136	54.9744978631752	-1.84233828932283	0.288310427008773	3.72387902275361e-11	4.46397891586173e-10	231776512	31.060950735786623
chr1	231800089	231800590	BRCA_20146	79.4316645989535	-2.78186098425905	0.29227806232484	3.09420842475484e-22	4.09606711508864e-20	231800339	64.40432254329501
chr20	47336301	47336802	BRCA_201575	109.318400468838	-1.51521278929312	0.248115405655604	2.85303191725895e-10	2.83880694122078e-09	47336551	28.392068114967632
chr20	47432448	47432949	BRCA_201602	46.5490067425023	-2.17497467796904	0.295614170464604	3.6975059746039e-14	8.33218523387136e-13	47432698	40.126370321063405
chr20	47773462	47773963	BRCA_201641	90.0594321766268	-1.88179927426004	0.27368442080086	1.45177096002933e-12	2.3279521353309798e-11	47773712	35.32214764824268
chr1	232012867	232013368	BRCA_20174	127.104595436559	-2.41588369070829	0.314803313458521	3.25549023533207e-15	9.224092105558931e-14	232013117	43.301586409582384
chr20	49661446	49661947	BRCA_201992	44.8682396825058	-1.91979860027981	0.299194981611126	2.86218510100212e-11	3.51004389501323e-10	49661696	31.407791876542667
chr20	49662381	49662882	BRCA_201993	36.6196588275273	-1.92318219484002	0.294685273190664	1.3449100367628399e-11	1.76188369002004e-10	49662631	32.40216226035297
chr20	49669596	49670097	BRCA_201995	61.6101773918666	-1.69151537549484	0.285665144663337	7.94060214332626e-10	7.21228823627445e-09	49669846	27.04689579932163
chr20	49674653	49675154	BRCA_201996	61.9249947132855	-1.61441499918925	0.24750394814045	1.8104518253319098e-11	2.3107710867642002e-10	49674903	32.010906600512264
chr20	49687811	49688312	BRCA_202001	84.2335250294279	-1.95562853983458	0.338225341023891	1.6514206462064402e-09	1.40680408744604e-08	49688061	26.08300332729034
chr20	49727466	49727967	BRCA_202009	63.409613516127	-1.6166452463019	0.288549486312526	5.30660967027672e-09	4.07298098829938e-08	49727716	24.54933967889708
chr20	50138500	50139001	BRCA_202128	194.03207944024	-1.92023516891555	0.28189874135541	2.24138993818208e-12	3.4475339336558e-11	50138750	34.75564429168061
chr20	50266421	50266922	BRCA_202202	86.5331328761942	-1.82041423554764	0.225443210970583	1.5928782742730099e-16	5.962406140813721e-15	50266671	47.2530267726742
chr20	50338818	50339319	BRCA_202248	183.711413847658	-1.73016507105455	0.280342461496407	1.71664865353612e-10	1.7903798156249102e-09	50339068	29.057087177115836
chr20	50339330	50339831	BRCA_202249	112.434576970671	-1.47332726834254	0.224617756903023	1.61411637194064e-11	2.0825019518862501e-10	50339580	32.160963101073776
chr20	50344271	50344772	BRCA_202253	87.4903592454654	-1.39148737727229	0.23664140198643	1.2775476508643701e-09	1.11305144301937e-08	50344521	26.420904486388626
chr20	50345700	50346201	BRCA_202255	88.5257358260148	-1.38106933117592	0.227961987129173	4.33877613183822e-10	4.1477290745580906e-09	50345950	27.845031192129383
chr20	50346251	50346752	BRCA_202256	189.395107090209	-1.6456514716133	0.245849591533991	5.7872180256524194e-12	8.18833976848068e-11	50346501	33.50763807670351
chr20	50346812	50347313	BRCA_202257	172.700242484074	-2.24413637122657	0.281112829171845	3.01700723689178e-16	1.0621569431434701e-14	50347062	46.41999637549561
chr20	50347439	50347940	BRCA_202258	243.862075605176	-1.83684599475214	0.325267139728793	3.8799310996556805e-09	3.06532780660116e-08	50347689	24.959383394915427
chr20	50586900	50587401	BRCA_202331	104.092716032832	-1.2974623644103	0.186368598825849	1.17584301052343e-12	1.9202174138104098e-11	50587150	35.59993937652889
chr1	232529724	232530225	BRCA_20235	97.7400451879692	-2.42666825443817	0.272759157749807	1.23969217437294e-19	9.10072324392972e-18	232529974	56.60872450563165
chr1	232562870	232563371	BRCA_20240	54.1864175185123	-2.57709756228819	0.283075514168888	1.53920920593428e-20	1.367785830974e-18	232563120	59.34286335843634
chr20	50844598	50845099	BRCA_202446	158.074650756672	-1.51085948776817	0.252244336838571	6.15805113074393e-10	5.719466411970751e-09	50844848	27.38147229451955
chr1	232597665	232598166	BRCA_20247	74.5782012067559	-1.6480502248889	0.255719190147761	3.0399371693483195e-11	3.71063873637818e-10	232597915	31.32761340017077
chr20	51033626	51034127	BRCA_202481	53.7752545928671	-1.66141278588869	0.269476126516706	1.6908500941237002e-10	1.7664286846176801e-09	51033876	29.076517348983725
chr20	51094171	51094672	BRCA_202484	45.4848004662487	-2.06077546274367	0.338310526596257	2.33042391644108e-10	2.36318365551527e-09	51094421	28.65662110084667
chr20	51457159	51457660	BRCA_202534	167.6999156129	-1.50039081536848	0.230497872545733	2.2388583777623497e-11	2.80669091959184e-10	51457409	31.730410749762598
chr20	51938786	51939287	BRCA_202608	26.705791827467	-2.1253015577115	0.30588230025329	6.94158397289983e-13	1.1851973125339899e-11	51939036	36.29608178369431
chr1	232786761	232787262	BRCA_20282	67.258621989522	-2.92885818312911	0.325368296175974	4.2505641721365105e-20	3.43052577880529e-18	232787011	58.01627600027898
chr20	54156914	54157415	BRCA_203216	82.7344516333637	-3.43708683889654	0.377017666522616	1.50993505636883e-20	1.34515601503446e-18	54157164	59.36693219759718
chr1	233114161	233114662	BRCA_20322	69.4173675063558	-1.60345511156164	0.240159074654982	6.71249654310105e-12	9.357186913968389e-11	233114411	33.315134171565134
chr20	54221371	54221872	BRCA_203235	58.0429852674248	-1.53455180234237	0.246198300738871	1.32765624627737e-10	1.41739275399725e-09	54221621	29.39411327517127
chr1	233242774	233243275	BRCA_20328	117.320503555291	-3.4834390722075	0.28542353540741	5.815758841576791e-35	1.32535515845817e-31	233243024	102.5733919277285
chr1	233245309	233245810	BRCA_20329	41.4310735737917	-1.71207155610937	0.245419008133323	6.87000279386976e-13	1.1737320855519299e-11	233245559	36.310105905292055
chr1	233253681	233254182	BRCA_20330	46.3157219012962	-2.52145906066648	0.313230412658625	1.44128282643703e-16	5.4352775741888e-15	233253931	47.38656770918387
chr20	56634808	56635309	BRCA_203314	67.5954539617807	-1.66061513480036	0.296058330776563	5.1473214622095105e-09	3.96162623400428e-08	56635058	24.58933198583388
chr1	233269572	233270073	BRCA_20332	28.8108257109096	-1.95065788436401	0.304114502627654	2.7402145748200698e-11	3.37226148108696e-10	233269822	31.465564543423465
chr1	233294816	233295317	BRCA_20335	88.7693977636943	-1.29067747051185	0.203042275980122	7.00200669944566e-11	7.91377610850637e-10	233295066	30.234914698791297
chr1	233328437	233328938	BRCA_20340	150.50354326428	-1.42255753368693	0.233601778652021	3.5359119878554303e-10	3.4459654889506803e-09	233328687	28.112444600818357
chr20	57473216	57473717	BRCA_203555	81.09195597545	-1.81312194735023	0.250565117889405	1.09151073257449e-13	2.21859213235228e-12	57473466	38.71349267287907
chr20	57900195	57900696	BRCA_203655	98.6811305072862	-2.56859835173377	0.350054893952006	4.36736743360035e-14	9.66897648743749e-13	57900445	39.91170205269081
chr20	57908919	57909420	BRCA_203657	121.302293713257	-3.19533045543963	0.417711744483463	4.2131857121799305e-15	1.1676921060128e-13	57909169	42.96140531521305
chr20	57999288	57999789	BRCA_203681	113.147165665767	-1.91927987474475	0.291173813487186	9.870095659165209e-12	1.32849506783447e-10	57999538	32.80948807717916
chr20	58637001	58637502	BRCA_203759	82.1337816266493	-2.15226413622034	0.344542529268024	8.749520822543149e-11	9.70105123770939e-10	58637251	29.94113985793938
chr20	58647710	58648211	BRCA_203761	160.677109465281	-2.7211127712454	0.334885394613958	9.08444369251038e-17	3.564122227514371e-15	58647960	47.995374610018175
chr20	58868664	58869165	BRCA_203790	47.9898433868652	-1.89244824702575	0.332650474154707	2.88267141957505e-09	2.33900312144677e-08	58868914	25.349530972101686
chr20	59020906	59021407	BRCA_203831	55.5147210600614	-2.10235823161437	0.291330683373111	1.1037622261044599e-13	2.2410865249330098e-12	59021156	38.698938788469384
chr20	59083782	59084283	BRCA_203841	50.9899268954334	-2.2087668324444	0.297573402883065	2.3176092578783503e-14	5.47591383384863e-13	59084032	40.731965488265196
chr20	59150642	59151143	BRCA_203849	53.0703721103651	-1.85292849028767	0.284357332237993	1.5973422316270002e-11	2.06274383308897e-10	59150892	32.17471628115347
chr20	59151349	59151850	BRCA_203850	71.5522057601541	-2.66527713761071	0.277988774414599	1.74581079447129e-22	2.4422683046776002e-20	59151599	65.15034019596212
chr20	59223045	59223546	BRCA_203858	59.6291083966613	-1.5354445951489	0.254114911386216	4.10551172621298e-10	3.945916032062611e-09	59223295	27.91699259772605
chr20	59428366	59428867	BRCA_203872	41.9265950664401	-1.76775280087597	0.291709007821546	2.9880515159575303e-10	2.9600900354725903e-09	59428616	28.3317117957826
chr20	59428971	59429472	BRCA_203873	53.8002205084804	-1.71833486652399	0.29838481787007	2.05788229726548e-09	1.72143771044305e-08	59429221	25.791810780608007
chr20	59455382	59455883	BRCA_203874	77.3593311448619	-2.02102211903478	0.285347314052586	2.92627690340817e-13	5.43072919750019e-12	59455632	37.42199121336527
chr20	59835720	59836221	BRCA_203890	112.41403825408	-1.72560869717418	0.283857385255667	3.03761213505322e-10	3.00427197106216e-09	59835970	28.3103374307673
chr20	59971859	59972360	BRCA_203915	47.7370629768294	-2.26531539496502	0.292965416890143	1.8672872057553e-15	5.57550177251855e-14	59972109	44.0278916808522
chr20	59972467	59972968	BRCA_203916	94.7360285564572	-2.77815976447366	0.287988135775797	9.54190306817757e-23	1.42716432777941e-20	59972717	65.9254104373392
chr20	60045926	60046427	BRCA_203922	62.4185214029273	-2.12629663316485	0.268542713817514	5.01565447851681e-16	1.68677844948888e-14	60046176	45.75272283364391
chr20	62015241	62015742	BRCA_203969	80.5330022848571	-2.25451436261881	0.295618348519362	4.92537646948624e-15	1.34485240684099e-13	62015491	42.75761738313481
chr20	62293111	62293612	BRCA_204027	49.5119843966504	-1.79981177561417	0.310759573915443	1.61138878503708e-09	1.37535546825818e-08	62293361	26.11562021972314
chr20	62666771	62667272	BRCA_204139	229.609399914397	-1.41293976751792	0.25110976617332	5.77538788181092e-09	4.39853441460128e-08	62667021	24.438401859213496
chr20	62756291	62756792	BRCA_204156	178.726771933174	-3.14386174339037	0.332232016921951	6.16228864869489e-22	7.677972555126971e-20	62756541	63.4978364944591
chr20	62773664	62774165	BRCA_204161	51.0006201298454	-1.40127793485146	0.248624826294943	5.170250569027151e-09	3.97696281747351e-08	62773914	24.58375768533831
chr20	62815317	62815818	BRCA_204184	111.421008931949	-1.33596760132628	0.237617384194854	6.08211218513968e-09	4.60746574791483e-08	62815567	24.371451318255843
chr20	62815963	62816464	BRCA_204185	92.2885645249275	-1.43621778970977	0.233059017888408	2.16115474919828e-10	2.2080158852467502e-09	62816213	28.754602302574767
chr20	62817112	62817613	BRCA_204187	104.036549221564	-1.67636174948555	0.263786807172427	5.35131227224874e-11	6.19244564758861e-10	62817362	30.58877164818737
chr20	62846923	62847424	BRCA_204203	41.6027658016945	-2.32316164704097	0.265616095810033	4.1553878218396703e-19	2.71481067874555e-17	62847173	55.03192601997573
chr20	62847453	62847954	BRCA_204204	72.9006848611238	-1.96189125002043	0.224675538076423	5.53815814416481e-19	3.51947874290255e-17	62847703	54.65741584067596
chr20	62897310	62897811	BRCA_204216	80.0942812600355	-1.98983768704665	0.275825919731038	1.20156017193524e-13	2.41909213600451e-12	62897560	38.588671420332815
chr20	62898023	62898524	BRCA_204217	124.519330932134	-1.78090724895376	0.288299873903021	1.6031468768289e-10	1.6824349729208301e-09	62898273	29.146802109066037
chr1	234509333	234509834	BRCA_20448	97.2578773674898	-2.11902159335975	0.264290459035285	2.3818792775334003e-16	8.58229735331304e-15	234509583	46.72755753589014
chr1	234515659	234516160	BRCA_20449	121.835458704714	-2.845776328373	0.316571236349442	4.9871727101669105e-20	3.9453953335101e-18	234515909	57.81453584065676
chr1	234529588	234530089	BRCA_20452	100.885729514933	-1.75150642006466	0.241271225609483	9.62533275582442e-14	1.98190398679094e-12	234529838	38.876250065697995
chr1	234539280	234539781	BRCA_20461	88.8672099067332	-2.00966052420406	0.284006462296565	3.25118431431536e-13	5.97355441012023e-12	234539530	37.284547513032706
chr20	64001510	64002011	BRCA_204615	112.804581131613	-2.26694725401792	0.342295134035864	7.39231324024012e-12	1.0217243273183801e-10	64001760	33.18827495539592
chr21	15804539	15805040	BRCA_205100	44.8030894925884	-2.58930930474194	0.324607817733779	2.58282200959605e-16	9.23566949670605e-15	15804789	46.62170487687604
chr21	16308158	16308659	BRCA_205268	113.558542809934	-2.76309432977454	0.357989723278929	2.22030927466288e-15	6.51575612092912e-14	16308408	43.80306072236668
chr21	17511732	17512233	BRCA_205313	65.9529977515718	-1.27880846844866	0.212248993518125	5.98600326193357e-10	5.57139150378849e-09	17511982	27.419315155703384
chr21	17689079	17689580	BRCA_205330	299.732014529855	-1.66124487292819	0.291581568560124	3.2073719432316803e-09	2.5766204037019e-08	17689329	25.209944748884304
chr21	17689618	17690119	BRCA_205331	78.0823032830789	-1.78487877722456	0.25415010959465	5.33609130481491e-13	9.351087472795299e-12	17689868	36.63800298751126
chr21	17753690	17754191	BRCA_205339	24.9660913810516	-1.69949858952333	0.296165501538213	2.1187077468711303e-09	1.7682707822965e-08	17753940	25.753085541856304
chr21	17900647	17901148	BRCA_205353	77.025907220491	-2.98304699608269	0.266290680443178	6.53111429463883e-30	4.69217390297344e-27	17900897	87.46180207793847
chr21	17901402	17901903	BRCA_205354	52.8813893470186	-2.92807247760125	0.295926494987259	6.75370093780459e-24	1.30480024553913e-21	17901652	69.37666103398378
chr21	18153031	18153532	BRCA_205360	23.2568244441835	-1.89645083199458	0.33485517433259	2.6837739516470404e-09	2.19205211871501e-08	18153281	25.44314265855694
chr21	23977892	23978393	BRCA_205437	60.3470143506365	-2.49437283718052	0.316681544415231	6.67304089778588e-16	2.17915399352071e-14	23978142	45.38322517793593
chr21	25822922	25823423	BRCA_205473	24.2726947050468	-2.19764014346315	0.331314282863228	5.93738288115822e-12	8.37007485078429e-11	25823172	33.4759685193877
chr21	26041405	26041906	BRCA_205492	49.0485517341735	-2.44172504114103	0.271484012884449	4.32946569056081e-20	3.48623973984071e-18	26041655	57.99303392462864
chr21	26059245	26059746	BRCA_205494	45.3138959292909	-1.84957681915561	0.272559229326552	2.61849772796609e-12	3.9764916270398196e-11	26059495	34.549712910591694
chr21	26116384	26116885	BRCA_205498	104.48683122073	-1.5680133062868	0.278239207706039	4.83558423065419e-09	3.74468010331916e-08	26116634	24.670582280219232
chr21	26136634	26137135	BRCA_205501	58.1878098667079	-1.7089653469558	0.248466283197761	1.49106350635969e-12	2.3848239182768098e-11	26136884	35.28732629392716
chr21	26165279	26165780	BRCA_205507	50.2878922949595	-1.5294722194368	0.246167357263825	1.42136897378684e-10	1.5089265556323202e-09	26165529	29.303830267077032
chr21	26572859	26573360	BRCA_205530	86.830495278793	-2.24246775388515	0.330523744264022	2.34063085363198e-12	3.5874213324924497e-11	26573109	34.69826184806113
chr21	29168822	29169323	BRCA_205644	35.0591007254659	-1.74383923263425	0.295841634809919	8.76994743036496e-10	7.89753608878984e-09	29169072	26.915950229421625
chr1	16984634	16985135	BRCA_2058	186.45967074565	-2.1103471686741	0.307894587801549	1.54487780095229e-12	2.46086667702537e-11	16984884	35.242042545089085
chr21	32407957	32408458	BRCA_205835	46.2884442129977	-1.49348929142118	0.261774715554253	3.2309397707851102e-09	2.59407854354909e-08	32408207	25.200202596905864
