Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr1	19425773	19426274	BRCA_2370	86.9985187048098	1.45236381704455	0.238924741326019	2.20047372027974e-10	2.2441845884637304e-09	19426023	28.731161508739696
chr2	27153036	27153537	BRCA_23891	91.6664958064609	2.02294383591048	0.311192256600987	6.48094303061265e-12	9.06563537999692e-11	27153286	33.360800906588345
chr1	19547769	19548270	BRCA_2397	48.4196019030228	1.87622247180807	0.278917775241554	1.95530507451353e-12	3.0502241048303295e-11	19548019	34.93229380008552
chr2	29806350	29806851	BRCA_24220	57.5591520911177	2.0454086735415	0.347603996184871	3.20362500507753e-10	3.15081848961029e-09	29806600	28.24162620711466
chr2	30455056	30455557	BRCA_24280	67.49416383983	2.33281120154602	0.320007327888145	2.02992331226766e-14	4.86121906164274e-13	30455306	40.90374708562097
chr1	20178557	20179058	BRCA_2474	54.0722241960955	2.03502362828524	0.297345084043212	6.36704052081719e-13	1.0945071245850899e-11	20178807	36.41092769813192
chr1	20250531	20251032	BRCA_2494	267.50334975417	2.04966019804496	0.372045645987628	2.7538529405879e-09	2.24444733318842e-08	20250781	25.40906451583691
chr1	1680784	1681285	BRCA_250	103.127202999473	1.68651472395052	0.266326695277738	3.2210473859715396e-11	3.91232930762816e-10	1681034	31.251253139297457
chr1	20476348	20476849	BRCA_2504	311.811054229178	1.61115115733341	0.262398164130948	1.09917531790243e-10	1.1927552021176902e-09	20476598	29.643054875437652
chr2	41741920	41742421	BRCA_25041	32.4363399088057	1.88464611020695	0.311029716870117	1.39149694882107e-10	1.47966022948794e-09	41742170	29.33208692239451
chr1	20538707	20539208	BRCA_2516	61.4394076960631	2.01215657633198	0.335333929049707	1.72944890717851e-10	1.80204494832645e-09	20538957	29.047717857308214
chr2	42876187	42876688	BRCA_25177	81.3228840414074	1.86816034435364	0.303194715876878	6.974426878731829e-11	7.884286770987131e-10	42876437	30.24030069715523
chr2	43389788	43390289	BRCA_25308	242.026120418339	2.27488560737603	0.343350497196094	2.26515826908122e-12	3.48005156384586e-11	43390038	34.742100361148594
chr2	43452322	43452823	BRCA_25320	69.647051383084	1.39334812181463	0.250351533285982	5.21847107038726e-09	4.01056069085011e-08	43452572	24.571620814348304
chr1	20784718	20785219	BRCA_2535	127.453399239141	1.40240130471301	0.219741127077863	3.2624151786964395e-11	3.95690596396112e-10	20784968	31.234908168864752
chr2	43898517	43899018	BRCA_25372	133.468471680631	2.0089730937503	0.295726963031836	9.043775955023059e-13	1.50958477463627e-11	43898767	35.94705726636415
chr2	45370289	45370790	BRCA_25499	52.0938844870049	2.39619880964918	0.353709390730587	8.010503184227349e-13	1.3513730986697298e-11	45370539	36.10678300248823
chr2	45752514	45753015	BRCA_25538	98.4090661368747	2.80059349065994	0.323389441344297	1.99741098315285e-19	1.3994290543717302e-17	45752764	55.98793926336653
chr2	45925424	45925925	BRCA_25573	51.1213952490659	1.63264818904855	0.220816837237457	2.06443957994062e-14	4.9327305038721e-13	45925674	40.882678764639955
chr1	21251827	21252328	BRCA_2563	398.168167546383	1.89352285908904	0.292306170788891	9.18259866939936e-12	1.24505252178054e-10	21252077	32.903074346087024
chr1	21319586	21320087	BRCA_2587	180.691851014409	1.76877947239267	0.263008578071395	2.13638251117581e-12	3.30087217798045e-11	21319836	34.8183617706244
chr2	48221849	48222350	BRCA_25910	169.867436891661	2.19115167940028	0.353329182815086	3.9109147247591694e-11	4.66676578423365e-10	48222099	30.996857885772076
chr1	21338614	21339115	BRCA_2597	413.28656628728	1.4210225228094	0.253775600884622	3.7283985194234705e-09	2.95574493178479e-08	21338864	25.011902982688756
chr2	54953078	54953579	BRCA_26199	137.549771733371	1.91637716852462	0.264068160256983	4.07083051760508e-14	9.08841965911921e-13	54953328	40.0010357804986
chr1	21550963	21551464	BRCA_2624	72.248121849068	2.29039862145123	0.308346988272179	7.77435689914063e-15	2.0351799067318e-13	21551213	42.15990890141396
chr2	59623546	59624047	BRCA_26389	87.4827750418297	2.02536535504116	0.358391128979549	1.2563967770374e-09	1.09606577810057e-08	59623796	26.443090377869904
chr2	60901242	60901743	BRCA_26505	58.7324354342359	1.72276202484608	0.264265213793232	9.11743873727269e-12	1.2369629614502002e-10	60901492	32.91247864672597
chr2	60908017	60908518	BRCA_26506	126.674031242007	2.89395531289806	0.304435151544695	8.342326997829721e-23	1.2665158304198e-20	60908267	66.09769678806721
chr2	61707880	61708381	BRCA_26573	163.888637530875	2.04424636746552	0.345869805408519	2.62560135724234e-10	2.6335291076726302e-09	61708130	28.50035544869493
chr2	62858184	62858685	BRCA_26694	97.7585447304999	2.39915766997964	0.387003456937983	3.3133117092633e-11	4.01220807357927e-10	62858434	31.21488452265011
chr2	63984144	63984645	BRCA_26770	63.6277693053627	1.77262777076796	0.318580450873217	3.0497042658595703e-09	2.46155304427054e-08	63984394	25.275855930400986
chr2	64466680	64467181	BRCA_26852	103.12827187289	1.91290342994621	0.301309412904796	2.08902223325046e-11	2.63380841207993e-10	64466930	31.822130543672117
chr1	22031412	22031913	BRCA_2690	255.627005913542	1.87743212910277	0.297229109315657	2.58340486523513e-11	3.19720677563914e-10	22031662	31.542468897109774
chr2	64906816	64907317	BRCA_26939	225.098851741023	3.31025653381648	0.305663377323425	7.56097320894159e-29	4.3663693186830003e-26	64907066	84.24369630474582
chr2	64977098	64977599	BRCA_26951	122.145686473672	2.71331880535548	0.271775948926408	1.04496404740468e-24	2.42571292747922e-22	64977348	71.80400926361261
chr2	65044293	65044794	BRCA_26967	68.6918150179612	1.68176836097731	0.293609255259057	1.2647117918559102e-09	1.10268425103817e-08	65044543	26.43440501864525
chr2	65103268	65103769	BRCA_26982	85.0143764373757	1.72221524468608	0.317103026198227	6.31964881403152e-09	4.77324921720674e-08	65103518	24.32045309586152
chr2	65300120	65300621	BRCA_27004	304.622830958591	1.87465384190728	0.253602969527614	1.4168777814980401e-14	3.49947842040708e-13	65300370	41.3779253218684
chr2	65357056	65357557	BRCA_27016	46.7215745250496	1.05162852074663	0.185466094275423	5.44256396078656e-09	4.16706809985615e-08	65357306	24.51639208177935
chr2	67751852	67752353	BRCA_27152	48.1147818716089	2.22655959523487	0.361973026611346	5.0330133267704095e-11	5.85480420686683e-10	67752102	30.66966002315231
chr1	22348367	22348868	BRCA_2728	122.440747963874	2.34491509014852	0.346787426129746	8.40492430546001e-13	1.4124031457743299e-11	22348617	36.04305710430531
chr2	69440749	69441250	BRCA_27304	107.629200393688	2.3337864877033	0.310111144694434	3.4137400953590103e-15	9.62102723843348e-14	69440999	43.24080238945117
chr2	69508944	69509445	BRCA_27313	106.58805639657	1.82728866007987	0.304188048640222	2.05895978134355e-10	2.11195343208978e-09	69509194	28.818774829911966
chr1	22414204	22414705	BRCA_2732	343.543292434803	2.90632770667933	0.323241311181594	9.74909520489399e-21	9.06627353898561e-19	22414454	59.93612411335618
chr1	22414716	22415217	BRCA_2733	77.5556980362636	1.94786256553416	0.248435962559328	4.53082747432956e-16	1.5366530857008502e-14	22414966	45.88720182899631
chr2	72974366	72974867	BRCA_27674	121.559975762477	2.96814023795446	0.324635839446964	2.37760328571012e-21	2.56439941560729e-19	72974616	61.75801281779945
chr2	72983682	72984183	BRCA_27676	301.532061220553	4.04944727871076	0.324631618105722	2.19746549924675e-37	7.63485972097309e-34	72983932	110.01295357624913
chr2	74412858	74413359	BRCA_27842	138.788464180622	1.73017379127975	0.283913528243052	1.3718806064999e-10	1.4609267007354901e-09	74413108	29.35046905855411
chr2	74561536	74562037	BRCA_27897	49.2494954731668	1.41590536982723	0.255245557230639	4.9824607106651e-09	3.8485777319664e-08	74561786	24.631099372548192
chr2	74866650	74867151	BRCA_27954	147.175524216212	1.82132133307781	0.318353299013664	1.1863825536040201e-09	1.04016752398663e-08	74866900	26.518608859038928
chr2	85421293	85421794	BRCA_28273	493.683060513417	1.54298564573977	0.265673367591703	9.17020764268364e-10	8.2171294916924e-09	85421543	26.858718351971667
chr2	85516952	85517453	BRCA_28293	158.093747595829	1.89129090097841	0.331576093921674	1.0841678474191402e-09	9.574414152519591e-09	85517202	26.638168641111857
chr2	85818400	85818901	BRCA_28374	141.833667508184	2.54642770302883	0.312275660618771	2.03879224222032e-17	9.240751715818869e-16	85818650	49.94283930155949
chr2	86241689	86242190	BRCA_28437	83.8133579152799	2.29745200442732	0.284140548574468	3.8804156158200503e-17	1.65574295306155e-15	86241939	49.101442705260375
chr2	94979626	94980127	BRCA_28610	85.3670595608198	1.82244859101781	0.318035554684813	1.0220332493792301e-09	9.073713254311981e-09	94979876	26.715659785339994
chr2	95665664	95666165	BRCA_28684	73.1508546875956	2.66130533697314	0.39016207554459	4.23665916983109e-13	7.584332047771439e-12	95665914	36.94011501075361
chr2	96964609	96965110	BRCA_28905	76.2399289877217	1.72941247153019	0.297333781155145	7.2713904525083e-10	6.65407577600908e-09	96964859	27.163114558392166
chr2	98779997	98780498	BRCA_29030	58.28509523353	1.790430566899	0.272193312097637	5.52740402088675e-12	7.84955074630592e-11	98780247	33.568598957224694
chr2	98908825	98909326	BRCA_29048	67.2054469212803	1.34716461042507	0.228665053392711	8.70450170336139e-10	7.841932760922451e-09	98909075	26.926143582177616
chr2	99276019	99276520	BRCA_29072	80.0703070169365	2.16320506050032	0.328539929569931	3.5409922930530997e-12	5.223937244919169e-11	99276269	34.15607147784672
chr2	99636672	99637173	BRCA_29096	260.851247806169	3.03880738523407	0.313607374951362	1.39870682612986e-23	2.49738102204137e-21	99636922	68.44007404454669
chr2	99864818	99865319	BRCA_29118	91.756132271749	2.29161988026788	0.265425936320431	4.81950886057906e-19	3.10750553359722e-17	99865068	54.83702065276921
chr2	100013764	100014265	BRCA_29128	95.5000076854005	1.98057802382856	0.299091032546322	3.4403488573440897e-12	5.0921199534031194e-11	100014014	34.192942639026526
chr2	100052561	100053062	BRCA_29134	38.0937105467478	1.84218646922885	0.31230369454603	3.54598633909602e-10	3.4545127682616903e-09	100052811	28.10887060976388
chr2	100053849	100054350	BRCA_29135	44.6895458297371	1.97425389844063	0.302369086012134	6.5150185560387495e-12	9.10864834573349e-11	100054099	33.353972058842835
chr2	100054364	100054865	BRCA_29136	44.8428256712254	1.95028322410294	0.293141971594716	2.7901975671339597e-12	4.20858936718552e-11	100054614	34.46787229122749
chr2	100056537	100057038	BRCA_29138	101.573747366174	3.06775181544897	0.349170040594244	6.9235391827745e-20	5.31459995407049e-18	100056787	57.38474460812579
chr2	100064456	100064957	BRCA_29139	48.8251403942033	2.49388894547457	0.374939849135719	1.50707033114859e-12	2.4069741661113e-11	100064706	35.273988386212444
chr2	100066155	100066656	BRCA_29140	86.8498878863268	2.75794259387611	0.298057910491295	1.30441743658311e-21	1.5049299002425201e-19	100066405	62.5269375151625
chr2	100066819	100067320	BRCA_29141	105.974209516539	3.1870624688705	0.354313600841949	1.0363076221482101e-20	9.59095916256972e-19	100067069	59.85495870087126
chr2	100068361	100068862	BRCA_29143	128.528833482241	2.61334377211877	0.338511469403787	6.13318276818087e-16	2.0199758966942e-14	100068611	45.49265525026146
chr2	100071349	100071850	BRCA_29144	39.0432569908651	2.05616368546506	0.272719249591843	4.45120570806566e-15	1.22771267031598e-13	100071599	42.88909227674777
chr2	100071980	100072481	BRCA_29145	78.0668120546075	2.8825151442364	0.346809856464523	4.31650793883984e-18	2.27457001377881e-16	100072230	51.96525567513697
chr2	100105557	100106058	BRCA_29154	79.8250210888558	2.04382938196896	0.248441092252179	1.63775623889556e-17	7.58197426297611e-16	100105807	50.228275958911574
chr2	100291088	100291589	BRCA_29169	241.609683460828	2.2434817766283	0.351159286963383	1.13556628732912e-11	1.5100366909521801e-10	100291338	32.624697344216216
chr2	102032334	102032835	BRCA_29354	163.042248052477	2.17446155885313	0.263417382001855	1.1453203424743e-17	5.49054292565749e-16	102032584	50.69390070276956
chr2	105385753	105386254	BRCA_29503	106.079222125236	2.09843762759701	0.323726378392234	6.83829375461736e-12	9.517299065971189e-11	105386003	33.2906568375589
chr2	108982246	108982747	BRCA_29723	119.791430705355	2.09256822652568	0.353194142534349	2.41247267564379e-10	2.43856838808887e-09	108982496	28.61131842158657
chr2	110747558	110748059	BRCA_29891	122.042411883024	2.26964113720018	0.296935837973382	1.44275387455921e-15	4.40406698352771e-14	110747808	44.36815691672598
chr2	110811665	110812166	BRCA_29899	165.242210568341	1.28499781095127	0.228790488683144	4.743769890231551e-09	3.67801391255129e-08	110811915	24.69649782216286
chr2	112588422	112588923	BRCA_30021	229.266673110668	2.78449496995941	0.259977248563609	4.13911758885658e-28	2.0028226108381e-25	112588672	82.04616772427215
chr2	112731500	112732001	BRCA_30048	66.2722827719627	2.17655635838169	0.368170336356606	2.27878574674344e-10	2.31591681976269e-09	112731750	28.68576941666555
chr2	117958049	117958550	BRCA_30193	202.863157325555	2.12287563450129	0.355765181554956	1.73533327765719e-10	1.8074654226465e-09	117958299	29.043384805733005
chr2	119415549	119416050	BRCA_30350	57.7636537987144	1.98452181750328	0.319434732107186	5.176786013335269e-11	6.01050550068068e-10	119415799	30.631794618060802
chr2	120225262	120225763	BRCA_30407	143.597378995628	1.56866112987422	0.256013191506338	1.32229034438658e-10	1.41244680715993e-09	120225512	29.399156317425938
chr2	120556847	120557348	BRCA_30469	75.8216736015265	1.9186596925645	0.262081143807877	2.51939325467441e-14	5.90005710065398e-13	120557097	40.62433631661518
chr2	121825322	121825823	BRCA_30638	56.6943220859254	2.09428684261717	0.383193250192898	3.2295715583760802e-09	2.59317649910631e-08	121825572	25.200704355561136
chr2	121999301	121999802	BRCA_30651	97.1234102385596	1.78380900775774	0.313263683493453	1.31519048275987e-09	1.14330943615735e-08	121999551	26.382208837967962
chr2	122681666	122682167	BRCA_30670	175.972112698243	2.38849589573421	0.368235036317399	4.76715569705626e-12	6.85255998455445e-11	122681916	33.764565991882435
chr2	127314538	127315039	BRCA_30774	68.6720183249539	2.48173511450391	0.291455809045446	9.20348661234017e-19	5.60186256647373e-17	127314788	53.986871023656846
chr2	128306172	128306673	BRCA_30867	406.786878236457	1.78632213351993	0.279072848418106	1.6798162965870598e-11	2.1591176315487202e-10	128306422	32.1088391034618
chr2	128307377	128307878	BRCA_30868	130.905245810441	2.02222555570005	0.252545298174348	1.10060602125397e-16	4.26046098506892e-15	128307627	47.73791188372986
chr1	25501566	25502067	BRCA_3087	74.4409422571557	1.31376126572191	0.228902101978921	2.1816561781476502e-09	1.81580210133623e-08	25501816	25.71481778277984
chr2	128595040	128595541	BRCA_30912	104.480304007611	1.87453187276628	0.303501135836092	6.96390764105592e-11	7.87323513085516e-10	128595290	30.242324384525077
chr2	128720584	128721085	BRCA_30918	63.9119074037277	1.80885141898944	0.290342811315202	5.557979237422569e-11	6.41059593807273e-10	128720834	30.538822470822296
chr1	25566181	25566682	BRCA_3097	179.668441279747	1.92721506093591	0.32018225307995	1.58085501400052e-10	1.6605206421036e-09	25566431	29.165717196743113
chr1	25566712	25567213	BRCA_3098	245.793189796075	2.42739472386569	0.29463452657779	9.62394376735978e-18	4.70080524122309e-16	25566962	50.917941608638735
chr2	129980242	129980743	BRCA_30993	38.5401098436255	2.09745340085774	0.324733995909081	9.28023043960314e-12	1.25716425625351e-10	129980492	32.889107789806694
chr1	25573500	25574001	BRCA_3103	204.756752071133	1.41747047595032	0.247118943507357	1.7550110481767401e-09	1.48793316076679e-08	25573750	26.002115038295486
chr2	131488815	131489316	BRCA_31083	63.1338850621614	1.29541919396468	0.230770865986053	4.1430327194068e-09	3.25149442135026e-08	131489065	24.874321810577445
chr2	131543926	131544427	BRCA_31099	86.7974806406444	2.29542681253605	0.381880454973647	1.17678033590172e-10	1.2704623851578601e-09	131544176	29.55199919213262
chr2	131667993	131668494	BRCA_31154	52.8050990312596	2.17897994077023	0.384340384759463	1.02674936235203e-09	9.10871520963433e-09	131668243	26.71010527870822
chr1	25757073	25757574	BRCA_3121	71.7906756547475	1.87286820494764	0.279127251452296	1.98132954941719e-12	3.0849178816072694e-11	25757323	34.915976957425116
chr2	132646363	132646864	BRCA_31210	62.403313661913	1.95119464347181	0.255855327519449	2.42295446599906e-15	7.04798412867017e-14	132646613	43.6897826529608
chr1	25773353	25773854	BRCA_3124	173.330878226258	2.10882778571858	0.299803916788237	1.57373431552081e-13	3.09659366226766e-12	25773603	38.2324550549228
chr2	135163223	135163724	BRCA_31378	78.1179048970163	1.75057207276581	0.317214653646197	3.833819786806641e-09	3.03183618647845e-08	135163473	24.975232953920937
chr2	137873179	137873680	BRCA_31484	38.456216036028	2.14840819374477	0.320704567019687	1.8874891516223996e-12	2.95487277158036e-11	137873429	34.97811303036719
