Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr21	36846573	36847074	BRCA_206420	109.140883842174	2.59890611631481	0.338598754993349	8.48612217715776e-16	2.7139456194091803e-14	36846823	45.06660151532832
chr21	36847117	36847618	BRCA_206421	106.992801607625	1.55808137068686	0.279741931586096	3.6782261990744904e-09	2.91881048442208e-08	36847367	25.03004421802935
chr21	38123110	38123611	BRCA_206531	60.4830474706589	2.72983078388112	0.322786338641633	1.4137844416952599e-18	8.272629679845671e-17	38123360	53.42443161101348
chr21	38129577	38130078	BRCA_206532	124.093234610944	2.23242379527732	0.412834516917321	3.9888639367187805e-09	3.14353863466443e-08	38129827	24.923035264887805
chr21	39484894	39485395	BRCA_206677	43.5502669378089	2.70913181351416	0.350666964065416	5.74519402672601e-16	1.908203936117e-14	39485144	45.57477796321063
chr21	40324430	40324931	BRCA_206738	48.151651166873	3.55822679601829	0.517932483020064	1.95562367064263e-13	3.77066020295358e-12	40324680	37.94831999230603
chr21	40350931	40351432	BRCA_206739	65.7977797721632	2.80138885802571	0.42429830510634	1.64551784324346e-12	2.6094108541813098e-11	40351181	35.15748492803646
chr21	41433502	41434003	BRCA_206828	101.954457851426	2.31935968303385	0.284814657612465	2.4324290419410902e-17	1.08577115899518e-15	41433752	49.710201355685584
chr21	41583227	41583728	BRCA_206860	270.194705540506	1.90058776620687	0.326507265514214	5.78233482177979e-10	5.3984250802095306e-09	41583477	27.464814272704825
chr21	42571041	42571542	BRCA_207121	294.452229912671	2.72977599545723	0.298760184566859	3.09538490490759e-21	3.2444593767374102e-19	42571291	61.41865570043766
chr1	235630325	235630826	BRCA_20715	140.020963970106	2.83965549878793	0.413369423370033	2.55205761139333e-13	4.79671857080063e-12	235630575	37.601089341264625
chr21	43344301	43344802	BRCA_207201	470.620267060896	2.54751242663323	0.320142518825265	9.62842422878213e-17	3.7594491050103705e-15	43344551	47.91840015281663
chr21	43578644	43579145	BRCA_207213	126.228249261006	2.6551796157302	0.281246346442076	1.8950862497645799e-22	2.6251032000170403e-20	43578894	65.04618775754898
chr21	43627386	43627887	BRCA_207220	44.5762435628455	1.85561250095481	0.300082975827781	6.0266343230081e-11	6.89597681216765e-10	43627636	30.433526025523612
chr21	43903694	43904195	BRCA_207307	163.939042472899	2.19080240103829	0.360096623443953	8.089957485875729e-11	9.03498661348754e-10	43903944	30.043758485323256
chr1	235739060	235739561	BRCA_20733	90.5649949720722	1.74869357730789	0.309918383310545	1.8838433780541e-09	1.58845433800688e-08	235739310	25.90780114042166
chr1	235802227	235802728	BRCA_20735	78.1307248615398	2.35137262377236	0.298809790343661	2.04336879028929e-16	7.46410711265651e-15	235802477	46.92895173377275
chr21	44735773	44736274	BRCA_207394	55.9519537154536	1.95473181617764	0.274773966504295	1.08069160843117e-13	2.1978660215688e-12	44736023	38.727033694085264
chr21	44736574	44737075	BRCA_207395	183.463603827077	2.80106053212776	0.330184416398542	1.0019958640605899e-18	6.05707357208423e-17	44736824	53.87415667793097
chr1	236018828	236019329	BRCA_20777	155.510597625998	2.8381316477117	0.356495548941965	6.257869250788071e-17	2.5461322581561203e-15	236019078	48.480614061718406
chr22	19543908	19544409	BRCA_207951	116.01995142917	2.09643557904342	0.315658146238229	2.3075144277035e-12	3.5412743865215395e-11	19544158	34.716940412193246
chr22	19751102	19751603	BRCA_207974	101.613815424723	1.72920272457157	0.304097367903497	1.41549427641694e-09	1.22228253730139e-08	19751352	26.285846948534143
chr22	20221375	20221876	BRCA_208080	98.903011652386	2.47582713679747	0.337771498324169	1.36928117069628e-14	3.39299325096489e-13	20221625	41.42250667316238
chr22	20221958	20222459	BRCA_208081	82.3791323137622	2.25006438828772	0.296586709779138	2.2427007586776804e-15	6.576913150582951e-14	20222208	43.7895827090935
chr22	20887408	20887909	BRCA_208159	117.910957914178	2.11088638868978	0.318894205865899	3.04678787010013e-12	4.5612073717120897e-11	20887658	34.351793281076894
chr1	236289414	236289915	BRCA_20818	71.7211680248395	2.39695446789505	0.314331269601812	1.52611091361672e-15	4.63474354427727e-14	236289664	44.294503816462345
chr22	22061585	22062086	BRCA_208255	57.7706178250059	2.11632862985655	0.334240600673401	1.7402167109709798e-11	2.22999001928634e-10	22061835	32.062243695749714
chr22	24354289	24354790	BRCA_208481	42.8461311193911	1.94247880437187	0.331869862802175	4.5613369699627703e-10	4.3425133762606e-09	24354539	27.778822561104683
chr22	24526192	24526693	BRCA_208510	73.5126130877629	1.72048804207745	0.30152950763795	1.4280543137834201e-09	1.23247536406984e-08	24526442	26.27386595021538
chr22	24969851	24970352	BRCA_208576	167.169733448381	1.61936577671524	0.274826528265867	5.07718947770999e-10	4.786909486751641e-09	24970101	27.63825832686092
chr22	25109806	25110307	BRCA_208600	89.1665110000664	1.45346054672748	0.252950405991058	1.6395784202795102e-09	1.39733380745214e-08	25110056	26.092748053434622
chr22	25878936	25879437	BRCA_208666	57.5533462499637	2.39904537583956	0.39652534570202	9.00695444555035e-11	9.96198680347068e-10	25879186	29.902847448983383
chr22	25930610	25931111	BRCA_208669	193.550327298081	2.60279012901341	0.479752530438825	2.5376830597764204e-09	2.08251944677029e-08	25930860	25.51709479141777
chr22	26444767	26445268	BRCA_208691	64.8122949634255	2.10523239598138	0.360310074593483	3.79426419289779e-10	3.6707388712026902e-09	26445017	28.021282366250098
chr22	26763906	26764407	BRCA_208721	184.022265999275	3.16693765108327	0.356705735073125	2.4510481548044003e-20	2.08495342097713e-18	26764156	58.73469055455483
chr22	26777367	26777868	BRCA_208722	63.3441417947796	1.9772046199904	0.33917557039296	4.56138270542864e-10	4.3425133762606e-09	26777617	27.778822561104683
chr22	27286702	27287203	BRCA_208754	38.6535920068811	3.04482513057696	0.370557418207513	1.1503016604077e-17	5.50819325132146e-16	27286952	50.689270341834536
chr22	27588178	27588679	BRCA_208788	139.444761452411	1.45064642002235	0.397796591083253	2.47548296506521e-12	3.77744192274455e-11	27588428	34.623799469287505
chr22	28424666	28425167	BRCA_208846	87.8034811446376	2.03174994623736	0.333216157310805	8.650159014478809e-11	9.59942088810666e-10	28424916	29.95633357502499
chr22	28599776	28600277	BRCA_208853	52.340406542773	1.9561434427338	0.305790088030645	1.49612117888802e-11	1.94375608662521e-10	28600026	32.2604337560071
chr22	28826266	28826767	BRCA_208893	53.0463671367074	1.95057744978286	0.305511706584818	1.5335456234983797e-11	1.98774749160908e-10	28826516	32.22814644938835
chr22	28963563	28964064	BRCA_208912	84.0135053843607	2.27226641157728	0.385754961779917	2.39782551340282e-10	2.42538225389953e-09	28963813	28.61914071190502
chr22	28970252	28970753	BRCA_208914	62.4229520983936	1.84125580749112	0.336115232304263	4.43320142589773e-09	3.45796563910756e-08	28970502	24.785501225727558
chr22	29032606	29033107	BRCA_208924	127.882413287876	1.79337424009599	0.299360103250249	2.21040880557408e-10	2.2535579249363104e-09	29032856	28.72514832075378
chr22	29220207	29220708	BRCA_208946	100.697650038285	2.15731393229293	0.362087119487995	1.78889969634105e-10	1.8582356704559502e-09	29220457	29.00341937108329
chr22	30416917	30417418	BRCA_209141	63.5507098979756	1.95575039326674	0.343400653101697	1.0550675359308502e-09	9.34038861445749e-09	30417167	26.67387027830322
chr22	30418814	30419315	BRCA_209142	68.1969440037967	1.58216833670829	0.261977421181398	2.21747072600385e-10	2.25999668539458e-09	30419064	28.72103219726098
chr22	31130823	31131324	BRCA_209214	104.585950981133	1.95643782790126	0.290176724330133	1.43474961229153e-12	2.3040126933208798e-11	31131073	35.33706037882944
chr22	31575111	31575612	BRCA_209289	67.4629464631069	2.3156790591276	0.318167295113487	2.0175873746318e-14	4.83659578107358e-13	31575361	40.91107326408125
chr22	31579789	31580290	BRCA_209290	263.412781773581	2.52228087752698	0.365146170921354	2.68640976799344e-13	5.03005842750237e-12	31580039	37.53256198064968
chr22	31586611	31587112	BRCA_209293	52.7493770532684	1.79168228527978	0.26872867656598	2.84428443028669e-12	4.2828557981250494e-11	31586861	34.44263594062312
chr22	32700122	32700623	BRCA_209410	53.8287269212737	2.19365436945226	0.40120122190122	2.95738758827517e-09	2.39353982870485e-08	32700372	25.316278946274185
chr22	32946699	32947200	BRCA_209504	30.609895221537	1.9205745846937	0.345565154446267	2.6002224871362503e-09	2.12881351056006e-08	32946949	25.48537518750242
chr22	33335833	33336334	BRCA_209528	62.5961432232762	2.32267131580033	0.389986740478932	1.57461630403263e-10	1.65445952230463e-09	33336083	29.17099285860945
chr22	34071124	34071625	BRCA_209569	50.8321838314645	2.76503746816506	0.41721811320215	1.34180028012931e-12	2.16817983966184e-11	34071374	35.42472461777594
chr22	34099239	34099740	BRCA_209570	39.2364248564219	2.16899846835297	0.360236197783678	1.4117524827296101e-10	1.4996942393100502e-09	34099489	29.312684462862567
chr22	34189301	34189802	BRCA_209571	36.7735181114256	2.70648595519921	0.433294590073222	2.08929401220253e-11	2.63399437486276e-10	34189551	31.822028684283854
chr22	34193319	34193820	BRCA_209572	29.5584581149758	2.00827442556172	0.335169636645499	1.74105727011163e-10	1.81273848532655e-09	34193569	29.039182044257622
chr22	34307056	34307557	BRCA_209575	77.3853434721528	3.60727008206258	0.368357131029105	3.60958761642559e-24	7.384254635617839e-22	34307306	70.19796578437455
chr22	34637742	34638243	BRCA_209582	35.3527430878624	2.45655986490186	0.451373425095016	2.1484826782729304e-09	1.79037125729489e-08	34637992	25.735165978580678
chr22	36430829	36431330	BRCA_209814	76.1152526569927	1.42625210490908	0.244697899123164	1.01226996371429e-09	8.99381535883621e-09	36431079	26.72841958790525
chr22	36806270	36806771	BRCA_209876	59.9414827353324	2.30830561884421	0.43186410142393	5.4250491338203e-09	4.15587363060512e-08	36806520	24.520272972823836
chr22	37109447	37109948	BRCA_209910	143.396789754002	2.19686399983544	0.350337361490422	2.4474547124617e-11	3.0412092920362803e-10	37109697	31.614635844707188
chr22	39871331	39871832	BRCA_210433	33.3158411162085	2.42576816050208	0.342640150283938	8.7146713622805e-14	1.8095130980493799e-12	39871581	39.00753558804069
chr22	40739993	40740494	BRCA_210548	54.0121712085175	2.20560113886259	0.317724581517415	2.73553564876224e-13	5.11120474589942e-12	40740243	37.50947375431916
chr22	40958282	40958783	BRCA_210567	85.4205708642883	2.21218331767979	0.328800566097104	1.17878519892259e-12	1.92472555846884e-11	40958532	35.59655629336247
chr22	42496016	42496517	BRCA_210807	133.044261381617	1.76149304937276	0.313537429540348	2.12096472744632e-09	1.76987566897204e-08	42496266	25.751776742326
chr22	42729767	42730268	BRCA_210877	59.2206087467155	1.64404387545497	0.260364770861694	3.7669027160204694e-11	4.51198048958939e-10	42730017	31.045520119530863
chr22	42955197	42955698	BRCA_210922	205.935481794967	1.93606436203465	0.294838816655264	4.6742702372284596e-12	6.73182580550235e-11	42955447	33.790211198167
chr22	43253801	43254302	BRCA_210998	127.311176977968	2.79901384649911	0.330438725436558	9.71804799275881e-19	5.89137201226922e-17	43254051	53.914173957842124
chr22	43354299	43354800	BRCA_211012	59.1125934163238	2.84984537657687	0.349188994658631	1.45168866291552e-17	6.79929263736994e-16	43354549	50.38546485442906
chr22	43705997	43706498	BRCA_211040	43.7575361763258	0.583729524539282	0.330147111331218	6.08989443156599e-10	5.65963624660045e-09	43706247	27.396643522146356
chr22	43745730	43746231	BRCA_211042	52.6540921658231	2.79907360108093	0.360470039739481	4.63346984014288e-16	1.56745144609769e-14	43745980	45.85857257410963
chr22	44724338	44724839	BRCA_211136	156.398923645508	2.0217604400437	0.335239178633455	1.32045985842555e-10	1.41077593121437e-09	44724588	29.400863986246595
chr22	44741939	44742440	BRCA_211145	90.2118536245303	1.9768632415481	0.348602516672152	1.14201083374011e-09	1.00433832142915e-08	44742189	26.569179421653796
chr22	44931146	44931647	BRCA_211165	58.6317745840653	2.63593270887454	0.484285123800192	2.2276797790802403e-09	1.8502566799338e-08	44931396	25.687699334205742
chr22	45190438	45190939	BRCA_211180	44.7832506744695	1.79807905834543	0.321969712777297	2.58399103621959e-09	2.11716044471453e-08	45190688	25.49329415388995
chr22	45198357	45198858	BRCA_211182	153.363568307167	1.93951754953155	0.29442319421418	4.2345535416161396e-12	6.15290558414262e-11	45198607	33.91994118909535
chr22	45588677	45589178	BRCA_211256	67.725211382866	2.24700251548592	0.347261235233793	6.3499977597999194e-12	8.89788975349736e-11	45588927	33.38774582039541
chr22	45597529	45598030	BRCA_211257	187.234622063097	2.73771116478027	0.328901716351598	4.09205490460002e-18	2.1681548309278003e-16	45597779	52.03438173298396
chr22	45834177	45834678	BRCA_211281	59.1271699638179	2.01316715119708	0.335167980655168	1.55320639506486e-10	1.6347194565092e-09	45834427	29.188309786110427
chr22	45859637	45860138	BRCA_211284	186.456618545003	2.13222468038903	0.345000252190648	4.6740853175237094e-11	5.47816343541083e-10	45859887	30.765588640855263
chr22	46458497	46458998	BRCA_211466	61.1145177677863	1.51813528390787	0.270258856508249	3.0375768553705504e-09	2.45267435070681e-08	46458747	25.28106906364946
chr22	46466679	46467180	BRCA_211469	54.8335716263089	1.72230740067318	0.267590214304961	1.706875946267e-11	2.19057693048284e-10	46466929	32.087970067571725
chr22	46478670	46479171	BRCA_211473	94.2863862175557	1.6629438149873	0.287555855452995	9.25449507667201e-10	8.28355088081642e-09	46478920	26.847103518629638
chr22	46480401	46480902	BRCA_211474	60.8641377280982	2.07539862608175	0.288268872294634	5.9640324039618e-14	1.2831236418950899e-12	46480651	39.503476943314766
chr22	46487193	46487694	BRCA_211476	109.682620242373	2.9346450789088	0.322077757140104	3.50418850134908e-21	3.6174900272718997e-19	46487443	61.26164476333169
chr22	46494998	46495499	BRCA_211480	160.137019823062	2.57097644953246	0.298328754793149	3.80689707437805e-19	2.5072285647903502e-17	46495248	55.14668409148102
chr22	46534592	46535093	BRCA_211491	156.186401064301	2.31624590543706	0.340881341548058	6.77829025600243e-13	1.1590909151820599e-11	46534842	36.328215312845266
chr22	46649374	46649875	BRCA_211538	216.902296618663	2.30086176423125	0.343722977941005	1.31072892531716e-12	2.12185507923823e-11	46649624	35.455882918895696
chr22	47460765	47461266	BRCA_211609	248.933945711339	2.58789311655938	0.446848909297004	1.07900948042057e-16	4.18526923977625e-15	47461015	47.76360098849281
chr22	48169068	48169569	BRCA_211632	50.820593611609	2.4723244175126	0.461427234027213	4.2300770501149204e-09	3.31440744518191e-08	48169318	24.84667379292724
chr22	48428338	48428839	BRCA_211646	81.7305623966808	3.16762921627196	0.583745572584426	1.6316397545708101e-09	1.391071508525e-08	48428588	26.099228175061494
chr22	50129389	50129890	BRCA_211786	56.3090163543041	2.66273665894006	0.373107268630854	5.14812605627471e-14	1.1227449476381499e-12	50129639	39.696106908656255
chr1	243902165	243902666	BRCA_21185	45.0845515075631	2.4761733246136	0.329934867930815	2.85136689416998e-15	8.16087774229031e-14	243902415	43.478268998977796
chr22	50568710	50569211	BRCA_211921	313.565174820779	2.54144519751229	0.325601549845609	3.39230967640977e-16	1.17862184950645e-14	50568960	46.26989241192965
chr22	50569240	50569741	BRCA_211922	160.634502520429	2.11010038581672	0.296281199672261	8.77384427331361e-14	1.82037298834806e-12	50569490	38.99890305453867
chr1	244060622	244061123	BRCA_21212	54.5107663774728	3.09058676665913	0.458446483873152	5.17731886274513e-13	9.10220327774763e-12	244060872	36.67692133255279
chr1	244326726	244327227	BRCA_21261	137.819026006309	2.31712235813988	0.316728558438974	1.62356783706948e-14	3.96286675403468e-13	244326976	41.198520774058515
chr1	244327501	244328002	BRCA_21262	160.567687074469	2.15676988516836	0.342361935874824	2.08279279804591e-11	2.62667166501627e-10	244327751	31.826045074575315
chr1	244955412	244955913	BRCA_21327	47.8141769488093	2.46331922009015	0.418548639396275	1.9409545871857201e-10	2.00166431462687e-09	244955662	28.89615280400289
chr1	245046666	245047167	BRCA_21339	101.935676455513	2.14829000388092	0.355178681703202	1.00630995607276e-10	1.10015124043201e-09	245046916	29.759650985852016
chr1	246491480	246491981	BRCA_21487	91.4850889557863	2.29796049976965	0.2917110238691	1.88598238315425e-16	6.94546193433442e-15	246491730	47.03285077399776
chr1	247677464	247677965	BRCA_21592	154.89852824843	2.87290280837762	0.40269111100457	3.98004363153378e-14	8.90261200189979e-13	247677714	40.0308365525886
chr1	247812554	247813055	BRCA_21597	64.0933052595157	2.5471147041495	0.461736751576862	1.5619829142861e-09	1.3369554334961e-08	247812804	26.156473384128205
chr2	1633860	1634361	BRCA_21756	141.345359459962	1.8539357831564	0.331915264559941	2.2782791713357e-09	1.88791809123611e-08	1634110	25.65862858546422
chr2	1676265	1676766	BRCA_21766	328.639968256622	3.48168291290318	0.40096180138744	9.42322062872681e-20	7.05952115097597e-18	1676515	56.97513537951027
