Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr2	176106522	176107023	BRCA_33247	63.2550593263649	-1.40581357476358	0.271305538909411	6.73311256817524e-08	4.11750125941058e-07	176106772	21.211727572986046
chr2	176107100	176107601	BRCA_33248	55.4673339411144	-1.39760205606098	0.285396267476135	2.95321098751188e-07	1.5911572866364e-06	176107350	19.261492115531674
chr1	27057356	27057857	BRCA_3336	48.6667315165965	-2.4583540132003	0.325664177152803	7.98192719905762e-15	2.08228253754476e-13	27057606	42.12689939743465
chr2	177598919	177599420	BRCA_33366	95.4253271684277	-2.25592509921276	0.410848682028548	8.0736738084651e-09	5.96603423736437e-08	177599169	23.99865250218775
chr2	177633024	177633525	BRCA_33369	32.8141921500944	-1.52511636253429	0.307018108719797	1.80993602795092e-07	1.01700573172454e-06	177633274	19.90724075924649
chr1	27057925	27058426	BRCA_3337	137.521717289811	-3.3569452300714	0.385098717376333	5.8608125670339505e-19	3.70452995476302e-17	27058175	54.583487113726136
chr2	177692718	177693219	BRCA_33372	35.3234695284009	-2.46105252483331	0.338380608389074	6.69298645073156e-14	1.4244809825217399e-12	177692968	39.352700777502356
chr2	178827777	178828278	BRCA_33426	56.8210665290937	-2.99373062065149	0.323144790060588	3.23024551124632e-21	3.3674951950935604e-19	178828027	61.36495791567851
chr2	178863716	178864217	BRCA_33431	59.7637466040596	-2.52896639976551	0.349218620304392	7.95839413939782e-14	1.6637136988387e-12	178863966	39.12872995084431
chr2	179058478	179058979	BRCA_33440	41.3292342263403	-2.16020175537275	0.332230974799173	1.3948397152482e-11	1.82211254666095e-10	179058728	32.3536688758506
chr2	179263038	179263539	BRCA_33447	121.284102784974	-1.44082936901074	0.21207202185347	3.3411255104102e-12	4.9615432905361296e-11	179263288	34.23042010232412
chr2	179344167	179344668	BRCA_33461	95.7854011960094	-1.5610164931683	0.293355310696058	2.82213707570428e-08	1.86364456767811e-07	179344417	22.355369927257716
chr2	180034101	180034602	BRCA_33488	74.027142223491	-1.68197254150336	0.318952047136056	3.40997356623703e-08	2.21531734567987e-07	180034351	22.105983283605244
chr2	180981586	180982087	BRCA_33513	44.4472738656893	-1.16852230727836	0.20776591062558	6.7235056647791904e-09	5.05002779736319e-08	180981836	24.23913343004483
chr2	180983706	180984207	BRCA_33514	68.2424898482049	-1.71747289051281	0.209138855709846	5.1716945517183e-17	2.14580775235331e-15	180983956	48.72740059565521
chr2	181152689	181153190	BRCA_33520	28.9890246108286	-1.91035700849123	0.347642374440356	7.73596301407805e-09	5.73950059469005e-08	181152939	24.05449954848866
chr2	181779999	181780500	BRCA_33538	93.3917216282101	-1.65704647740874	0.329532042543119	1.28568973085747e-07	7.44580036557195e-07	181780249	20.357069728583532
chr2	181947192	181947693	BRCA_33570	22.5903970762474	-1.66939443329703	0.326965839755409	8.03814359754251e-08	4.84428037016511e-07	181947442	20.977214298572072
chr2	182866936	182867437	BRCA_33596	69.8933962181513	-1.52608012509645	0.297363145742032	7.76630924276932e-08	4.69300045132736e-07	182867186	21.02298606510091
chr2	183059550	183060051	BRCA_33606	47.2897917419841	-1.70423704889002	0.323865167305445	3.5811030460124e-08	2.31662235933635e-07	183059800	22.041473779575828
chr2	186256412	186256913	BRCA_33649	55.9570072595298	-1.20106840036752	0.24963636579246	5.55546192226887e-07	2.82678740248204e-06	186256662	18.432405184534375
chr2	186426371	186426872	BRCA_33657	34.718402110211	-2.24234988377378	0.318158646606433	3.29619973693657e-13	6.04682748936953e-12	186426621	37.266958717883
chr2	186484252	186484753	BRCA_33662	45.8444772122025	-1.89540363468204	0.27087997577123	5.52863378731428e-13	9.652587425783119e-12	186484502	36.59222142258947
chr2	187520197	187520698	BRCA_33703	49.9526232083187	-1.80251630184863	0.305516094850899	8.62211115397394e-10	7.7723320732888e-09	187520447	26.93900531252615
chr2	188293464	188293965	BRCA_33730	118.030939947483	-1.57953636429153	0.279446400535199	4.3151020694227e-09	3.37491365558089e-08	188293714	24.820574166641723
chr2	190180088	190180589	BRCA_33804	112.490074765157	-1.69816788504289	0.29891511813321	3.2438899270916304e-09	2.60358836388679e-08	190180338	25.194923387524216
chr2	190180807	190181308	BRCA_33805	118.23802859181	-1.59698677091841	0.308841434918605	6.05274688942286e-08	3.73854536254627e-07	190181057	21.35101962577284
chr2	190317235	190317736	BRCA_33813	45.1084565755038	-2.02639213894384	0.298483775403819	2.3051133704783198e-12	3.5378457347558397e-11	190317485	34.718337902051125
chr2	190355930	190356431	BRCA_33820	36.6539378515872	-1.66340061023307	0.287190233662487	1.8082805013604102e-09	1.52930308418724e-08	190356180	25.962550404249654
chr2	190382793	190383294	BRCA_33824	80.0660043609443	-1.12588719747976	0.213898441062106	5.70179100285721e-08	3.53961974681767e-07	190383043	21.429902280978467
chr2	190418617	190419118	BRCA_33831	136.208655765437	-1.82108792816516	0.312475911463149	1.33788796743923e-09	1.16099291668974e-08	190418867	26.360065588865925
chr2	190506000	190506501	BRCA_33850	35.081652951185	-1.43754870192323	0.301623466758609	5.35937891063308e-07	2.73660687023985e-06	190506250	18.479180371410433
chr2	190512581	190513082	BRCA_33854	93.8389416823007	-2.79841018412843	0.300272712293595	2.24653572531872e-21	2.4354285859468e-19	190512831	61.83245812319659
chr2	190528622	190529123	BRCA_33855	47.3294494298491	-2.04588738552515	0.255336577873418	1.93339198014547e-16	7.100315880923071e-15	190528872	47.00103821422777
chr2	190530432	190530933	BRCA_33856	47.8525297444117	-1.56051618305853	0.275669692332135	3.7066420022177702e-09	2.93959846080688e-08	190530682	25.0198056578352
chr2	190532581	190533082	BRCA_33857	45.4448309503905	-1.5340832240903	0.242486034334066	6.23000866991909e-11	7.10758237328585e-10	190532831	30.38992203476789
chr2	190535485	190535986	BRCA_33860	69.6873751121357	-1.35117885924201	0.227153586409667	8.59858037706901e-10	7.7534288970186e-09	190535735	26.942518381185383
chr2	190571602	190572103	BRCA_33861	105.706541860999	-2.44006758348121	0.390744608424664	8.53874241816708e-11	9.487700485590301e-10	190571852	29.973222482283763
chr2	190599581	190600082	BRCA_33862	29.940066051751	-1.53230594344231	0.300168643428153	8.09450646346885e-08	4.87561391137004e-07	190599831	20.96791277742595
chr2	190666830	190667331	BRCA_33872	24.6719037530637	-2.50786125580879	0.354899374234339	2.42268866220687e-13	4.57669836608254e-12	190667080	37.66882992647746
chr2	190849770	190850271	BRCA_33885	45.089956503508	-1.53209127413492	0.273165221245418	5.3313054354618e-09	4.09045437273614e-08	190850020	24.543163650679126
chr2	190889803	190890304	BRCA_33895	56.8077393626499	-2.34793609785498	0.305651379755371	2.9421566346453604e-15	8.400307056897061e-14	190890053	43.43655126465474
chr2	190947665	190948166	BRCA_33897	76.206097600317	-1.34514214966892	0.223930408482304	6.24785695327791e-10	5.795764463447341e-09	190947915	27.36235388820135
chr2	191577973	191578474	BRCA_33964	53.8534077402784	-1.46000574250961	0.306014161078157	5.4522281438676e-07	2.77946391580077e-06	191578223	18.456761916805462
chr2	191618587	191619088	BRCA_33969	36.2662975583304	-1.59635011064694	0.285342331651826	5.37572671927251e-09	4.12112607919897e-08	191618837	24.53238615787973
chr2	191620101	191620602	BRCA_33970	43.4781008697496	-1.6191758122095	0.268378487736863	4.27211681977504e-10	4.09021446167625e-09	191620351	27.865176364196937
chr2	191628127	191628628	BRCA_33973	57.2585693013195	-2.18447808414121	0.313547573820684	6.35010731640207e-13	1.0921277646868598e-11	191628377	36.41406740114986
chr2	193502518	193503019	BRCA_34005	69.4841202300043	-1.95272712110322	0.420675740983725	7.46266842338216e-07	3.70004917492811e-06	193502768	18.044024124541107
chr1	27406193	27406694	BRCA_3401	224.961686770751	-2.15138881309921	0.316200078916562	2.2073166926826598e-12	3.39981311928618e-11	27406443	34.775753597188874
chr1	27422051	27422552	BRCA_3404	78.1977103288681	-1.19517195986149	0.253853108522793	9.29202928040023e-07	4.52283795330822e-06	27422301	17.75434026208946
chr2	196208773	196209274	BRCA_34064	59.0940922574036	-1.81013566074017	0.210404018252371	1.69097358643658e-18	9.69787403368215e-17	196209023	53.19510909848913
chr2	196233769	196234270	BRCA_34070	87.1250267903612	-0.960126747373364	0.201123775458334	8.62550286471183e-07	4.22519259035108e-06	196234019	17.852551466317056
chr2	196247646	196248147	BRCA_34074	49.2187136823603	-1.82113271148443	0.290554954232364	8.594169289193859e-11	9.544283435407502e-10	196247896	29.9646440616677
chr2	196274204	196274705	BRCA_34078	97.0262662861842	-1.20338676394521	0.190827140732323	1.04757568885638e-10	1.14186239017061e-09	196274454	29.705964057033903
chr2	196284811	196285312	BRCA_34080	54.5968797050807	-2.71648558358016	0.329058883620403	2.8908820079796e-17	1.2669308333481802e-15	196285061	49.487583658981194
chr2	197011695	197012196	BRCA_34119	45.8551940000017	-1.62624213302791	0.313084950701165	4.97792271944625e-08	3.1305963955905e-07	197011945	21.607059139641958
chr2	197170176	197170677	BRCA_34130	78.0855731417565	-2.2036215507814	0.326412436072803	3.1837490816258697e-12	4.74947147787445e-11	197170426	34.29344206477494
chr2	197230008	197230509	BRCA_34137	87.1522989511334	-3.06729882129687	0.30386155602232	1.07312526250999e-24	2.48021834117603e-22	197230258	71.77195095647987
chr2	197236793	197237294	BRCA_34138	37.5933516168879	-2.45844919645863	0.335190154013066	3.9493084148441204e-14	8.83946062757665e-13	197237043	40.041106892613655
chr2	197240027	197240528	BRCA_34140	36.4599125634933	-1.54020411434629	0.274365796205211	5.2960638383891706e-09	4.06547567018191e-08	197240277	24.552000598221788
chr2	197247135	197247636	BRCA_34141	32.8311973741463	-2.27656797821155	0.316784923531287	1.17208959520792e-13	2.36626333234118e-12	197247385	38.620526504056585
chr2	197378400	197378901	BRCA_34154	92.8696037391155	-1.65502254815653	0.227394594146922	8.9595583638598e-14	1.85599734192134e-12	197378650	38.97094249434647
chr2	197450390	197450891	BRCA_34158	73.4180812101489	-1.74642092000453	0.235966637274343	3.20025581803481e-14	7.32378595791666e-13	197450640	40.312475605421284
chr2	197627907	197628408	BRCA_34185	85.4557271216101	-2.6807003360964	0.292965129980141	1.08511958992426e-20	9.99035949823492e-19	197628157	59.796097209227675
chr2	197706463	197706964	BRCA_34191	73.2309642838895	-1.27406013903738	0.216673488403924	1.39032828495146e-09	1.202462338527e-08	197706713	26.309433050027657
chr2	197707149	197707650	BRCA_34192	57.0495455592721	-1.81945903741218	0.258714418382234	4.64405270626776e-13	8.25048227265444e-12	197707399	36.81865868571035
chr2	197975899	197976400	BRCA_34207	49.5246136375903	-2.5069720060384	0.380852855479994	7.96143946578299e-12	1.0942487402718001e-10	197976149	33.08934022576454
chr2	199716065	199716566	BRCA_34222	46.0179402319591	-3.00176811066016	0.387264109337247	1.7235988873076201e-15	5.1962461021081505e-14	199716315	44.12952356779067
chr2	199716704	199717205	BRCA_34223	37.6168683699497	-2.2950895188627	0.338157536343303	2.1200077253151997e-12	3.27987588355247e-11	199716954	34.827567822079615
chr2	199727742	199728243	BRCA_34224	24.009594923901	-2.4160533408482	0.391035389579036	1.14637665804764e-10	1.2395325552436101e-09	199727992	29.587556690934576
chr2	199738715	199739216	BRCA_34225	45.0870269629048	-1.5374326910204	0.32514556631837	5.79952847182022e-07	2.93933200674519e-06	199738965	18.37608024421298
chr2	200377881	200378382	BRCA_34266	71.9653855570086	-1.31365290344915	0.264752006015688	2.30044340639479e-07	1.26715712304943e-06	200378131	19.589973144616692
chr2	200408852	200409353	BRCA_34271	37.4375432407929	-1.12469725217516	0.228891876245818	3.54765876405543e-07	1.88003826453724e-06	200409102	19.020806543859386
chr2	200627002	200627503	BRCA_34289	33.0130553026997	-1.45430607595603	0.31410353829382	1.01613899788725e-06	4.90957407806286e-06	200627252	17.635970697965398
chr1	27535415	27535916	BRCA_3429	121.375384809789	-1.99987724428504	0.275563715012091	8.971349185696231e-14	1.85807661850688e-12	27535665	38.96932714561408
chr2	200728524	200729025	BRCA_34296	33.4844745702611	-1.39216477812351	0.290884987150645	5.05740386622804e-07	2.59557582021894e-06	200728774	18.55551393793957
chr2	200797042	200797543	BRCA_34315	56.1746878887679	-1.71534580256514	0.333405906366697	6.17163686166981e-08	3.80587864638203e-07	200797292	21.325267103402027
chr2	200968116	200968617	BRCA_34338	36.7735174749195	-1.66160629905005	0.247938874735398	5.05295145537092e-12	7.23100895036059e-11	200968366	33.687012081767755
chr2	201123963	201124464	BRCA_34351	167.404286273655	-1.45029813885132	0.312549777270214	1.01966536585107e-06	4.92504018568666e-06	201124213	17.631433073089305
chr2	201660326	201660827	BRCA_34400	41.7979648143136	-2.15554438396554	0.306675936080125	4.04309337134043e-13	7.2691306662296295e-12	201660576	37.00135429974583
chr2	201931961	201932462	BRCA_34409	51.714051579412	-2.0449280759377	0.316730730667431	2.2968172338822298e-11	2.87136702008218e-10	201932211	31.697543200282333
chr2	201933738	201934239	BRCA_34410	121.06244960563	-1.93103660989608	0.417205530572045	8.15622334906987e-07	4.01284598313525e-06	201933988	17.92694278415843
chr2	201934282	201934783	BRCA_34411	31.6360624853608	-1.88135158201337	0.369112837078631	7.48375004187903e-08	4.53726296986514e-07	201934532	21.07167438664191
chr2	201966872	201967373	BRCA_34419	137.253029806623	-2.1028043659216	0.286599817019886	4.7967517269332103e-14	1.05250436639691e-12	201967122	39.78931092021074
chr2	201974119	201974620	BRCA_34420	44.2420292010814	-2.20095426376645	0.332117857764033	6.8692462624854495e-12	9.555357799807309e-11	201974369	33.284899147916384
chr2	201978978	201979479	BRCA_34423	33.72865247716	-2.0699979154314	0.277929994194063	1.79980919960726e-14	4.35641802359941e-13	201979228	41.061922837874285
chr2	201985147	201985648	BRCA_34425	211.143002538063	-2.063933375781	0.331672922203008	1.0733703283389601e-10	1.1670238580387901e-09	201985397	29.67451879892008
chr2	201996475	201996976	BRCA_34427	132.325130760758	-2.67366222076696	0.348113851401781	3.19667849856103e-15	9.06715267168132e-14	201996725	43.3263437513585
chr2	202002800	202003301	BRCA_34428	65.8236350210474	-2.14251295054171	0.30173504902763	2.68070016070225e-13	5.02069839748067e-12	202003050	37.53524907636473
chr2	202035381	202035882	BRCA_34442	157.213518148668	-1.3578786288796	0.275654990012774	2.70531478387787e-07	1.46883311045346e-06	202035631	19.376898083844477
chr2	202035885	202036386	BRCA_34443	73.6646416163226	-1.46353297898783	0.269387541955497	1.61271670182366e-08	1.1192479938146e-07	202036135	23.09096693191274
chr2	202064238	202064739	BRCA_34447	48.6474868278988	-1.37154720806171	0.277977162399935	2.44380115508605e-07	1.33836618312263e-06	202064488	19.51109567135891
chr1	27589841	27590342	BRCA_3450	100.579654978331	-1.54986159821812	0.193437007255039	3.2208168816058003e-16	1.12791389334727e-14	27590091	46.33333639400423
chr2	203237825	203238326	BRCA_34503	51.5456384773389	-1.14307564254686	0.221346858980835	9.43945250454823e-08	5.61912952534602e-07	203238075	20.763150008273072
chr2	203649670	203650171	BRCA_34538	211.022954191782	-1.76754436219703	0.225427961969823	1.1191029912085902e-15	3.49462869825795e-14	203649920	44.701854149972135
chr2	203681461	203681962	BRCA_34542	80.1876363054051	-1.71038832463248	0.340376341189014	1.17246514741098e-07	6.84847090761739e-07	203681711	20.477714757927135
chr2	203681966	203682467	BRCA_34543	64.4515528676824	-2.32567823267072	0.287255342069619	1.0206101496709001e-16	3.96746283750829e-15	203682216	47.84070471364471
chr2	203682502	203683003	BRCA_34544	73.3583357229595	-2.44109260992129	0.318263232969638	3.0870287101306202e-15	8.78081721604701e-14	203682752	43.372638113187136
chr2	203683928	203684429	BRCA_34545	67.1948832212832	-1.25196718804073	0.187184671473503	8.30981618592265e-12	1.1382922846510301e-10	203684178	33.032409896085134
chr2	203685148	203685649	BRCA_34546	157.05888425492	-1.8897639921916	0.335247130114756	3.98305824588265e-09	3.13919675176035e-08	203685398	24.925029305236723
chr2	203887589	203888090	BRCA_34565	66.5613495246033	-2.19290395427507	0.339148935876733	2.08277528584866e-11	2.62667166501627e-10	203887839	31.826045074575315
chr2	203891415	203891916	BRCA_34566	46.1118746793324	-1.20333145652235	0.240908886579128	2.15401390920877e-07	1.19263650109694e-06	203891665	19.67741417253943
chr2	204530048	204530549	BRCA_34598	48.8272538535051	-2.6146174273934	0.332537056969671	6.70739851128799e-16	2.18902467767994e-14	204530298	45.376705109780964
chr2	205698694	205699195	BRCA_34627	79.5161939337596	-2.0857556005802	0.330252778830353	5.5164475926228594e-11	6.36685111302785e-10	205698944	30.548700921263755
chr2	205709149	205709650	BRCA_34631	41.2184138455246	-1.79462839300859	0.243084146099495	3.49566830331246e-14	7.93132372195093e-13	205709399	40.197503564615225
chr2	205849098	205849599	BRCA_34648	81.7091262071788	-1.92255439938519	0.36331163228143	2.7320568459797e-08	1.80928870363168e-07	205849348	22.398074030677414
chr1	27650717	27651218	BRCA_3465	60.3105904083254	-1.11353119456932	0.230440413442586	5.35521307040289e-07	2.73467736721453e-06	27650967	18.480197933079904
